Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,21.20,21.50,20.81,21.13,25150700,21.13
2015-04-07,20.56,21.46,20.55,21.30,29638100,21.30
2015-04-06,20.55,20.55,20.55,20.55,000,20.55
2015-04-03,20.41,20.88,20.32,20.55,20169400,20.55
2015-04-02,20.47,20.67,20.24,20.54,21114800,20.54
2015-04-01,20.36,20.48,20.10,20.45,26177700,20.45
2015-03-31,19.71,20.98,19.56,20.60,39980500,20.60
2015-03-30,19.65,19.81,19.50,19.75,18380500,19.75
2015-03-27,20.05,20.15,19.50,19.65,19338700,19.65
2015-03-26,19.65,20.20,19.38,19.99,29671400,19.99
2015-03-25,19.80,20.11,19.55,19.78,25791900,19.78
2015-03-24,19.34,20.27,18.93,20.11,49833300,20.11
2015-03-23,18.80,19.35,18.77,19.34,35597500,19.34
2015-03-20,18.59,18.82,18.51,18.78,19828500,18.78
2015-03-19,18.96,18.97,18.49,18.67,23692600,18.67
2015-03-18,18.62,18.88,18.50,18.87,29947600,18.87
2015-03-17,18.50,19.11,18.20,18.92,39569200,18.92
2015-03-16,18.90,19.33,18.80,19.20,24097400,19.20
2015-03-13,19.10,19.50,18.48,19.06,15240300,19.06
2015-03-12,19.55,19.81,18.80,19.19,18490000,19.19
2015-03-11,19.22,21.13,19.22,20.15,22370900,20.15
2015-03-10,19.27,19.50,19.00,19.21,7064200,19.21
2015-03-09,18.95,19.40,18.65,19.29,7205000,19.29
2015-03-06,19.08,19.19,18.80,18.96,6347400,18.96
2015-03-05,18.82,19.19,18.82,19.06,5139300,19.06
2015-03-04,18.76,19.28,18.69,18.98,8196200,18.98
2015-03-03,18.50,19.14,18.28,18.93,12935700,18.93
2015-03-02,19.60,20.56,18.70,19.42,21959800,19.42
2015-02-27,18.38,19.79,18.35,19.61,15346300,19.61
2015-02-26,17.42,18.37,17.41,18.30,9513600,18.30
2015-02-25,17.80,17.80,17.45,17.50,5137600,17.50
2015-02-24,17.73,17.73,17.73,17.73,000,17.73
2015-02-23,17.73,17.73,17.73,17.73,000,17.73
2015-02-20,17.73,17.73,17.73,17.73,000,17.73
2015-02-19,17.73,17.73,17.73,17.73,000,17.73
2015-02-18,17.73,17.73,17.73,17.73,000,17.73
2015-02-17,17.87,17.87,17.68,17.73,4015100,17.73
2015-02-16,17.88,17.88,17.62,17.77,5612300,17.77
2015-02-13,17.87,18.16,17.72,17.88,7695600,17.88
2015-02-12,17.58,18.49,17.51,17.98,9714100,17.98
2015-02-11,17.64,19.01,17.50,18.77,10115600,18.77
2015-02-10,17.72,18.10,16.73,17.98,10856600,17.98
2015-02-09,17.57,18.30,17.38,17.74,7023800,17.74
2015-02-06,18.80,19.00,17.47,17.64,13311700,17.64
2015-02-05,19.11,19.49,18.92,18.94,7155600,18.94
2015-02-04,19.07,19.28,18.80,19.11,4486000,19.11
2015-02-03,19.15,19.20,18.88,18.98,3942900,18.98
2015-02-02,19.06,19.17,18.55,19.06,4965700,19.06
2015-01-30,18.94,19.47,18.85,19.20,5406600,19.20
2015-01-29,18.97,19.18,18.70,18.93,2912400,18.93
2015-01-28,19.03,19.43,18.98,19.18,3883400,19.18
2015-01-27,19.41,19.66,18.60,19.02,7477500,19.02
2015-01-26,19.40,19.59,19.17,19.47,5396000,19.47
2015-01-23,19.90,20.10,19.20,19.38,8538200,19.38
2015-01-22,19.03,19.90,19.03,19.88,7943000,19.88
2015-01-21,18.35,19.16,18.35,19.02,7066400,19.02
2015-01-20,17.75,18.65,17.75,18.50,12211100,18.50
2015-01-19,18.71,19.21,17.58,17.66,15418600,17.66
2015-01-16,22.00,22.00,18.89,19.49,26604900,19.49
2015-01-15,20.49,20.49,20.49,20.49,000,20.49
2015-01-14,20.49,20.49,20.49,20.49,000,20.49
2015-01-13,20.49,20.49,20.49,20.49,000,20.49
2015-01-12,20.49,20.49,20.49,20.49,000,20.49
2015-01-09,20.49,20.49,20.49,20.49,000,20.49
2015-01-08,20.09,20.88,19.51,20.49,13543100,20.49
2015-01-07,19.99,20.51,19.71,20.10,10583300,20.10
2015-01-06,19.66,20.57,19.25,19.98,13897000,19.98
2015-01-05,18.22,20.30,18.22,19.89,22034200,19.89
2015-01-02,18.63,18.63,18.63,18.63,000,18.63
2015-01-01,18.63,18.63,18.63,18.63,000,18.63
2014-12-31,18.50,18.71,18.03,18.63,11951600,18.63
2014-12-30,18.25,19.19,18.02,18.73,20338000,18.73
2014-12-29,18.18,18.65,17.61,18.36,14680400,18.36
2014-12-26,18.16,18.57,17.85,18.10,12679700,18.10
2014-12-25,18.12,18.95,17.85,18.33,14530200,18.33
2014-12-24,17.70,18.92,17.55,18.25,22968700,18.25
2014-12-23,16.75,18.19,16.73,17.78,19998300,17.78
2014-12-22,17.30,17.35,16.65,16.98,9998600,16.98
2014-12-19,17.00,17.37,16.65,17.20,11051900,17.20
2014-12-18,16.85,17.50,16.80,16.91,9632400,16.91
2014-12-17,16.90,16.98,16.51,16.83,10672200,16.83
2014-12-16,17.05,17.20,16.77,16.99,12594800,16.99
2014-12-15,16.11,17.23,15.90,17.22,22264700,17.22
2014-12-12,15.86,16.22,15.84,16.11,10268500,16.11
2014-12-11,15.70,16.20,15.60,15.86,7706400,15.86
2014-12-10,15.18,15.98,15.15,15.70,8847100,15.70
