Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,21.70,22.00,20.72,21.37,7037300,21.37
2015-04-07,21.00,21.74,20.30,21.72,11574000,21.72
2015-04-06,20.85,20.85,20.85,20.85,000,20.85
2015-04-03,20.79,21.08,20.21,20.85,9407300,20.85
2015-04-02,19.40,21.31,19.40,21.09,14905500,21.09
2015-04-01,18.93,19.43,18.60,19.37,9497100,19.37
2015-03-31,19.35,19.50,18.88,19.12,5577200,19.12
2015-03-30,19.00,19.96,18.97,19.35,4658500,19.35
2015-03-27,20.10,20.10,19.35,19.59,4472300,19.59
2015-03-26,20.00,20.65,19.74,20.01,7535600,20.01
2015-03-25,19.99,20.33,19.61,19.81,5387200,19.81
2015-03-24,19.72,21.00,19.52,20.00,12891600,20.00
2015-03-23,17.87,19.70,17.73,19.70,15229400,19.70
2015-03-20,17.75,18.09,17.60,17.91,9189900,17.91
2015-03-19,18.01,18.14,17.25,18.10,9511300,18.10
2015-03-18,18.50,18.50,17.83,18.15,8296200,18.15
2015-03-17,18.65,18.95,18.33,18.59,6863300,18.59
2015-03-16,18.60,19.11,18.32,18.83,8104500,18.83
2015-03-13,17.82,18.95,17.41,18.76,7006100,18.76
2015-03-12,17.88,18.47,17.52,18.08,7445500,18.08
2015-03-11,18.16,19.61,17.38,18.32,14208300,18.32
2015-03-10,15.10,17.97,15.10,17.83,16677400,17.83
2015-03-09,15.35,16.65,15.30,16.34,9382600,16.34
2015-03-06,15.62,16.35,15.03,15.34,5794000,15.34
2015-03-05,14.80,16.21,14.60,15.84,11074000,15.84
2015-03-04,14.89,15.38,14.32,14.92,8957700,14.92
2015-03-03,15.00,15.56,14.64,15.04,23715800,15.04
2015-03-02,14.20,14.21,13.72,14.21,19603800,14.21
2015-02-27,12.89,13.05,12.82,12.92,5251800,12.92
2015-02-26,12.97,13.21,12.70,12.86,6960600,12.86
2015-02-25,12.56,13.14,12.56,12.78,6230800,12.78
2015-02-24,12.09,12.09,12.09,12.09,000,12.09
2015-02-23,12.09,12.09,12.09,12.09,000,12.09
2015-02-20,12.09,12.09,12.09,12.09,000,12.09
2015-02-19,12.09,12.09,12.09,12.09,000,12.09
2015-02-18,12.09,12.09,12.09,12.09,000,12.09
2015-02-17,12.26,12.35,12.03,12.09,1856100,12.09
2015-02-16,12.03,12.56,12.03,12.25,2088400,12.25
2015-02-13,11.87,12.35,11.87,12.03,3113100,12.03
2015-02-12,11.86,11.98,11.71,11.85,1684600,11.85
2015-02-11,11.30,11.96,11.17,11.94,3345900,11.94
2015-02-10,11.47,11.49,11.20,11.29,1997700,11.29
2015-02-09,11.22,11.88,11.22,11.36,2711500,11.36
2015-02-06,11.92,12.00,11.25,11.40,6845600,11.40
2015-02-05,14.20,14.20,12.08,12.31,13260100,12.31
2015-02-04,13.01,13.01,13.01,13.01,000,13.01
2015-02-03,13.01,13.01,13.01,13.01,000,13.01
2015-02-02,13.01,13.01,13.01,13.01,000,13.01
2015-01-30,13.01,13.01,13.01,13.01,000,13.01
2015-01-29,13.01,13.01,13.01,13.01,000,13.01
2015-01-28,12.60,13.06,12.45,13.01,5879200,13.01
2015-01-27,12.50,12.75,12.31,12.59,3325100,12.59
2015-01-26,12.17,12.76,12.17,12.46,3834700,12.46
2015-01-23,11.73,12.88,11.73,12.16,4865000,12.16
2015-01-22,11.87,11.98,11.62,11.88,3164100,11.88
2015-01-21,11.56,12.07,11.55,11.83,4238800,11.83
2015-01-20,11.33,11.66,11.33,11.60,4292900,11.60
2015-01-19,11.08,11.38,10.74,11.17,4406900,11.17
2015-01-16,11.70,11.70,11.10,11.44,5515300,11.44
2015-01-15,12.00,12.60,11.76,11.80,11572900,11.80
2015-01-14,11.30,11.45,11.11,11.45,6717700,11.45
2015-01-13,10.22,11.11,10.22,11.03,5531000,11.03
2015-01-12,10.40,10.40,10.00,10.29,1604500,10.29
2015-01-09,10.45,10.68,10.30,10.40,2310300,10.40
2015-01-08,10.31,10.90,10.30,10.50,4632500,10.50
2015-01-07,10.26,10.40,10.15,10.29,3882600,10.29
2015-01-06,9.68,10.37,9.60,10.25,3395500,10.25
2015-01-05,9.84,9.87,9.58,9.80,4988700,9.80
2015-01-02,9.98,9.98,9.98,9.98,000,9.98
2015-01-01,9.98,9.98,9.98,9.98,000,9.98
2014-12-31,10.10,10.18,9.83,9.98,1565300,9.98
2014-12-30,10.38,10.38,9.98,10.10,3031700,10.10
2014-12-29,10.05,10.39,10.01,10.28,3070500,10.28
2014-12-26,10.59,10.63,9.92,10.04,4728300,10.04
2014-12-25,10.66,10.70,10.08,10.52,3306200,10.52
2014-12-24,9.60,10.50,9.60,10.48,6045700,10.48
2014-12-23,9.14,9.90,9.00,9.59,7856700,9.59
2014-12-22,9.20,9.57,9.04,9.04,7489300,9.04
2014-12-19,10.65,10.65,9.86,10.04,4779900,10.04
2014-12-18,10.78,10.78,10.45,10.67,1935900,10.67
2014-12-17,11.10,11.10,10.60,10.78,3113500,10.78
2014-12-16,11.22,11.34,11.06,11.10,2979400,11.10
2014-12-15,11.31,11.47,11.15,11.35,3560800,11.35
2014-12-12,11.13,11.51,11.13,11.31,3837200,11.31
2014-12-11,10.65,11.22,10.52,11.20,6225200,11.20
2014-12-10,10.43,10.73,10.35,10.68,3377400,10.68
