Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.52,14.52,14.52,14.52,000,14.52
2015-04-07,14.52,14.52,14.52,14.52,000,14.52
2015-04-06,14.52,14.52,14.52,14.52,000,14.52
2015-04-03,14.52,14.52,14.52,14.52,000,14.52
2015-04-02,14.52,14.52,14.52,14.52,000,14.52
2015-04-01,14.52,14.52,14.52,14.52,000,14.52
2015-03-31,14.52,14.52,14.52,14.52,000,14.52
2015-03-30,14.52,14.52,14.52,14.52,000,14.52
2015-03-27,14.52,14.52,14.52,14.52,000,14.52
2015-03-26,14.52,14.52,14.52,14.52,000,14.52
2015-03-25,14.52,14.52,14.52,14.52,000,14.52
2015-03-24,14.00,14.64,13.51,14.52,24385400,14.52
2015-03-23,13.11,14.06,13.01,13.99,22446600,13.99
2015-03-20,13.10,13.48,12.84,12.96,13487500,12.96
2015-03-19,12.62,13.17,12.43,13.03,18536200,13.03
2015-03-18,12.36,12.69,12.22,12.56,13482900,12.56
2015-03-17,12.55,12.80,12.28,12.37,12769000,12.37
2015-03-16,12.10,12.50,12.08,12.44,14038200,12.44
2015-03-13,11.89,12.11,11.80,12.01,5710700,12.01
2015-03-12,12.10,12.34,11.78,11.86,9134800,11.86
2015-03-11,11.92,12.45,11.91,12.23,10784800,12.23
2015-03-10,11.77,11.97,11.66,11.92,8309000,11.92
2015-03-09,12.08,12.08,11.64,11.77,12004300,11.77
2015-03-06,12.20,12.43,12.04,12.11,6103400,12.11
2015-03-05,12.30,12.34,12.00,12.24,7921500,12.24
2015-03-04,12.32,12.44,11.90,12.39,12140400,12.39
2015-03-03,12.45,12.79,12.28,12.32,13501100,12.32
2015-03-02,11.92,12.89,11.80,12.68,20498000,12.68
2015-02-27,11.78,12.27,11.72,11.90,14775100,11.90
2015-02-26,11.99,11.99,11.58,11.75,15144700,11.75
2015-02-25,11.09,12.23,11.02,11.89,36093600,11.89
2015-02-24,11.12,11.12,11.12,11.12,000,11.12
2015-02-23,11.12,11.12,11.12,11.12,000,11.12
2015-02-20,11.12,11.12,11.12,11.12,000,11.12
2015-02-19,11.12,11.12,11.12,11.12,000,11.12
2015-02-18,11.12,11.12,11.12,11.12,000,11.12
2015-02-17,11.00,11.30,10.72,11.12,15281400,11.12
2015-02-16,10.41,10.85,10.33,10.84,16049800,10.84
2015-02-13,10.31,10.63,10.26,10.35,10308500,10.35
2015-02-12,10.54,10.54,10.20,10.29,10114600,10.29
2015-02-11,10.15,10.78,10.12,10.54,13755600,10.54
2015-02-10,9.91,10.15,9.70,10.12,7212700,10.12
2015-02-09,9.80,10.02,9.66,9.87,6043300,9.87
2015-02-06,10.10,10.11,9.62,9.83,12900400,9.83
2015-02-05,10.49,10.85,10.05,10.11,17387600,10.11
2015-02-04,10.30,10.65,10.23,10.47,14414900,10.47
2015-02-03,10.29,10.55,10.11,10.36,15277000,10.36
2015-02-02,9.64,10.44,9.50,10.27,21263300,10.27
2015-01-30,9.89,9.89,9.62,9.76,10660000,9.76
2015-01-29,9.97,9.97,9.65,9.71,11868500,9.71
2015-01-28,10.12,10.30,9.92,9.99,14969000,9.99
2015-01-27,9.93,10.48,9.82,10.24,27447100,10.24
2015-01-26,9.56,10.16,9.44,10.02,26149200,10.02
2015-01-23,9.82,9.96,9.42,9.52,24143300,9.52
2015-01-22,9.33,9.93,9.32,9.71,31930000,9.71
2015-01-21,9.17,9.60,9.03,9.31,38239800,9.31
2015-01-20,8.14,8.98,8.14,8.81,15860500,8.81
2015-01-19,8.14,8.46,7.92,8.16,8947400,8.16
2015-01-16,8.36,8.38,8.26,8.28,4509300,8.28
2015-01-15,8.18,8.32,8.15,8.30,4418900,8.30
2015-01-14,8.05,8.23,8.03,8.18,4765800,8.18
2015-01-13,7.95,8.07,7.94,8.07,3125700,8.07
2015-01-12,8.23,8.23,7.90,7.97,5649000,7.97
2015-01-09,8.26,8.35,8.18,8.24,5483900,8.24
2015-01-08,8.40,8.50,8.28,8.31,6338000,8.31
2015-01-07,8.30,8.56,8.24,8.51,10042200,8.51
2015-01-06,8.20,8.33,8.10,8.32,8135700,8.32
2015-01-05,8.18,8.34,8.15,8.30,6677200,8.30
2015-01-02,8.23,8.23,8.23,8.23,000,8.23
2015-01-01,8.23,8.23,8.23,8.23,000,8.23
2014-12-31,8.00,8.26,8.00,8.23,5833600,8.23
2014-12-30,8.10,8.24,7.99,8.02,5340300,8.02
2014-12-29,8.70,8.70,7.99,8.18,17515700,8.18
2014-12-26,8.66,8.77,8.54,8.69,4940800,8.69
2014-12-25,8.73,8.74,8.56,8.68,4342300,8.68
2014-12-24,8.28,8.70,8.22,8.69,6971800,8.69
2014-12-23,8.29,8.46,8.20,8.24,5086100,8.24
2014-12-22,8.90,8.95,8.20,8.31,11559300,8.31
2014-12-19,9.09,9.13,8.72,8.91,9635700,8.91
2014-12-18,9.12,9.20,8.99,9.08,5513400,9.08
2014-12-17,9.37,9.38,9.03,9.15,7625500,9.15
2014-12-16,9.39,9.44,9.28,9.36,6592300,9.36
2014-12-15,9.35,9.60,9.13,9.55,8412500,9.55
2014-12-12,9.40,9.44,9.23,9.36,7323600,9.36
2014-12-11,8.84,9.49,8.73,9.34,15999200,9.34
2014-12-10,8.58,8.93,8.51,8.90,10206000,8.90
