Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.89,15.98,15.22,15.35,7515700,15.35
2015-04-07,15.67,16.15,15.62,15.86,8264000,15.86
2015-04-06,15.68,15.68,15.68,15.68,000,15.68
2015-04-03,15.42,15.93,15.22,15.68,7314100,15.68
2015-04-02,15.42,15.60,15.23,15.58,6797000,15.58
2015-04-01,15.20,15.55,15.11,15.49,6349000,15.49
2015-03-31,15.22,15.47,15.09,15.20,6776500,15.20
2015-03-30,15.30,15.38,15.10,15.28,6277900,15.28
2015-03-27,15.42,15.57,15.08,15.30,5632600,15.30
2015-03-26,15.43,16.05,15.00,15.41,12260000,15.41
2015-03-25,15.25,15.88,15.04,15.38,16078000,15.38
2015-03-24,14.20,15.05,13.86,14.97,14412500,14.97
2015-03-23,13.98,14.26,13.96,14.20,6213800,14.20
2015-03-20,14.12,14.19,13.91,14.02,4765600,14.02
2015-03-19,14.06,14.37,13.93,14.10,6290200,14.10
2015-03-18,13.96,14.18,13.88,14.01,4778900,14.01
2015-03-17,13.91,14.16,13.79,13.96,6266600,13.96
2015-03-16,13.67,13.96,13.61,13.88,6030900,13.88
2015-03-13,13.71,13.72,13.35,13.60,3691200,13.60
2015-03-12,13.76,13.98,13.46,13.72,4169700,13.72
2015-03-11,13.51,13.92,13.39,13.81,6068700,13.81
2015-03-10,13.38,13.69,13.29,13.54,4414700,13.54
2015-03-09,12.73,14.10,12.60,13.53,8719500,13.53
2015-03-06,13.06,13.18,12.70,12.85,3853300,12.85
2015-03-05,13.00,13.40,12.91,13.07,4119600,13.07
2015-03-04,12.77,12.97,12.77,12.96,2798300,12.96
2015-03-03,12.96,12.96,12.69,12.78,3914800,12.78
2015-03-02,12.59,12.99,12.44,12.97,5373900,12.97
2015-02-27,12.19,12.66,12.19,12.52,3924400,12.52
2015-02-26,11.95,12.19,11.95,12.17,2065300,12.17
2015-02-25,12.13,12.18,12.00,12.06,1852000,12.06
2015-02-24,12.11,12.11,12.11,12.11,000,12.11
2015-02-23,12.11,12.11,12.11,12.11,000,12.11
2015-02-20,12.11,12.11,12.11,12.11,000,12.11
2015-02-19,12.11,12.11,12.11,12.11,000,12.11
2015-02-18,12.11,12.11,12.11,12.11,000,12.11
2015-02-17,12.06,12.14,11.95,12.11,1909800,12.11
2015-02-16,11.83,12.08,11.80,12.04,2371100,12.04
2015-02-13,11.61,11.95,11.61,11.83,1772700,11.83
2015-02-12,11.54,11.67,11.51,11.63,1566300,11.63
2015-02-11,11.58,11.62,11.42,11.54,1326900,11.54
2015-02-10,11.36,11.57,11.36,11.53,1276400,11.53
2015-02-09,11.70,11.75,11.41,11.44,1363000,11.44
2015-02-06,12.00,12.08,11.60,11.68,1676500,11.68
2015-02-05,12.26,12.33,11.93,11.94,1887900,11.94
2015-02-04,12.27,12.35,12.13,12.21,1912300,12.21
2015-02-03,12.06,12.40,11.98,12.27,4094900,12.27
2015-02-02,11.66,12.10,11.62,12.04,2228500,12.04
2015-01-30,12.00,12.10,11.77,11.80,2355400,11.80
2015-01-29,12.09,12.09,11.80,11.87,1710900,11.87
2015-01-28,12.20,12.32,12.03,12.15,2044200,12.15
2015-01-27,12.06,12.38,11.98,12.27,4132500,12.27
2015-01-26,11.65,12.07,11.65,12.06,3589700,12.06
2015-01-23,11.83,11.95,11.67,11.79,4976200,11.79
2015-01-22,11.91,12.19,11.86,12.04,3232600,12.04
2015-01-21,11.60,11.88,11.55,11.86,3015000,11.86
2015-01-20,11.07,11.58,11.07,11.55,2294500,11.55
2015-01-19,11.32,11.62,11.08,11.15,3023700,11.15
2015-01-16,11.25,11.51,11.23,11.50,1840100,11.50
2015-01-15,11.32,11.40,11.23,11.27,1161200,11.27
2015-01-14,11.27,11.41,11.22,11.32,1118600,11.32
2015-01-13,11.05,11.38,10.95,11.33,1644900,11.33
2015-01-12,11.23,11.35,11.00,11.05,1656200,11.05
2015-01-09,11.56,11.70,11.43,11.43,1478800,11.43
2015-01-08,11.58,11.68,11.48,11.58,1451400,11.58
2015-01-07,11.68,11.70,11.46,11.57,1667500,11.57
2015-01-06,11.17,11.65,11.10,11.64,2720700,11.64
2015-01-05,11.15,11.30,10.95,11.28,1858600,11.28
2015-01-02,11.13,11.13,11.13,11.13,000,11.13
2015-01-01,11.13,11.13,11.13,11.13,000,11.13
2014-12-31,10.89,11.15,10.88,11.13,1140300,11.13
2014-12-30,11.24,11.39,10.87,10.89,2595700,10.89
2014-12-29,11.65,11.71,11.20,11.24,2831000,11.24
2014-12-26,11.85,11.86,11.60,11.70,2028600,11.70
2014-12-25,11.75,11.82,11.60,11.75,1487500,11.75
2014-12-24,11.52,11.80,11.52,11.65,1654100,11.65
2014-12-23,11.60,11.93,11.47,11.51,2069300,11.51
2014-12-22,12.45,12.49,11.38,11.53,3892700,11.53
2014-12-19,12.68,12.68,12.30,12.44,2850900,12.44
2014-12-18,13.00,13.05,12.72,12.74,2408100,12.74
2014-12-17,13.40,13.55,12.88,13.10,2664200,13.10
2014-12-16,13.33,13.53,13.21,13.37,2541000,13.37
2014-12-15,13.00,13.48,12.88,13.48,3605200,13.48
2014-12-12,13.01,13.09,12.86,13.03,2297200,13.03
2014-12-11,12.64,13.03,12.52,13.01,3241000,13.01
2014-12-10,12.36,12.78,12.19,12.71,2464000,12.71
