Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.23,11.39,10.95,11.36,151402300,11.36
2015-04-07,11.09,11.24,10.95,11.23,118795900,11.23
2015-04-06,11.09,11.09,11.09,11.09,000,11.09
2015-04-03,11.00,11.11,10.82,11.09,94546300,11.09
2015-04-02,11.23,11.32,10.95,11.10,87946600,11.10
2015-04-01,11.20,11.37,10.97,11.19,100573200,11.19
2015-03-31,11.98,12.04,10.96,11.23,219048800,11.23
2015-03-30,10.72,11.57,10.53,11.40,225011500,11.40
2015-03-27,10.35,10.68,10.17,10.66,165852700,10.66
2015-03-26,9.93,10.15,9.80,10.14,83916200,10.14
2015-03-25,10.11,10.22,9.97,10.00,70789000,10.00
2015-03-24,10.46,10.49,9.98,10.16,104204700,10.16
2015-03-23,10.40,10.67,10.32,10.42,122898200,10.42
2015-03-20,9.91,10.35,9.80,10.21,120294100,10.21
2015-03-19,10.00,10.00,9.76,9.88,79658000,9.88
2015-03-18,9.73,10.04,9.73,10.02,88587300,10.02
2015-03-17,9.61,9.75,9.58,9.72,67759700,9.72
2015-03-16,9.54,9.61,9.42,9.57,57138300,9.57
2015-03-13,9.41,9.49,9.34,9.43,44657300,9.43
2015-03-12,9.23,9.41,9.16,9.39,53213600,9.39
2015-03-11,9.23,9.29,9.04,9.16,37061900,9.16
2015-03-10,9.23,9.23,9.11,9.14,26227700,9.14
2015-03-09,9.03,9.34,8.82,9.28,52386800,9.28
2015-03-06,9.15,9.22,9.09,9.14,26592800,9.14
2015-03-05,9.10,9.21,9.06,9.16,31581400,9.16
2015-03-04,9.24,9.35,9.14,9.26,28154000,9.26
2015-03-03,9.46,9.51,9.10,9.20,51186100,9.20
2015-03-02,9.68,9.73,9.47,9.58,52363900,9.58
2015-02-27,9.42,9.53,9.39,9.47,29344600,9.47
2015-02-26,9.11,9.48,9.10,9.45,33171700,9.45
2015-02-25,9.35,9.37,9.05,9.12,27017400,9.12
2015-02-24,9.38,9.38,9.38,9.38,000,9.38
2015-02-23,9.38,9.38,9.38,9.38,000,9.38
2015-02-20,9.38,9.38,9.38,9.38,000,9.38
2015-02-19,9.38,9.38,9.38,9.38,000,9.38
2015-02-18,9.38,9.38,9.38,9.38,000,9.38
2015-02-17,9.35,9.49,9.34,9.38,21846100,9.38
2015-02-16,9.20,9.36,9.20,9.31,23777800,9.31
2015-02-13,9.12,9.55,9.08,9.29,47376100,9.29
2015-02-12,9.07,9.13,8.92,9.07,17220900,9.07
2015-02-11,9.16,9.17,9.02,9.09,19341800,9.09
2015-02-10,8.95,9.14,8.85,9.08,24642000,9.08
2015-02-09,8.73,8.99,8.70,8.86,26089100,8.86
2015-02-06,9.22,9.22,8.65,8.83,53036400,8.83
2015-02-05,9.85,9.86,9.31,9.32,61047100,9.32
2015-02-04,9.56,9.74,9.46,9.47,33907300,9.47
2015-02-03,9.45,9.58,9.20,9.56,46752000,9.56
2015-02-02,9.37,9.70,9.15,9.36,57875500,9.36
2015-01-30,9.55,9.77,9.31,9.56,57751500,9.56
2015-01-29,9.48,9.62,9.39,9.45,41765000,9.45
2015-01-28,9.58,9.70,9.52,9.59,44095600,9.59
2015-01-27,10.00,10.01,9.51,9.71,62155700,9.71
2015-01-26,10.10,10.10,9.86,10.01,45090700,10.01
2015-01-23,10.02,10.20,9.81,10.10,75538700,10.10
2015-01-22,9.90,10.24,9.86,9.97,77816200,9.97
2015-01-21,9.54,10.04,9.37,9.99,92239300,9.99
2015-01-20,9.50,9.70,9.30,9.56,73631700,9.56
2015-01-19,9.90,10.03,9.53,9.53,68286800,9.53
2015-01-16,10.69,10.74,10.44,10.59,50389900,10.59
2015-01-15,10.32,10.79,10.28,10.75,69335000,10.75
2015-01-14,10.18,10.41,10.05,10.28,41805300,10.28
2015-01-13,10.19,10.38,10.06,10.16,43084900,10.16
2015-01-12,10.18,10.45,9.97,10.25,62009300,10.25
2015-01-09,10.50,10.93,10.21,10.25,98850600,10.25
2015-01-08,10.93,10.94,10.35,10.51,60717600,10.51
2015-01-07,10.77,11.09,10.70,10.89,74959000,10.89
2015-01-06,11.66,11.66,10.64,11.01,126329700,11.01
2015-01-05,11.65,12.50,11.62,11.80,198929700,11.80
2015-01-02,11.41,11.41,11.41,11.41,000,11.41
2015-01-01,11.41,11.41,11.41,11.41,000,11.41
2014-12-31,10.30,11.41,10.20,11.41,143567400,11.41
2014-12-30,10.63,11.15,10.27,10.37,117498600,10.37
2014-12-29,10.32,11.03,10.01,10.71,173231400,10.71
2014-12-26,9.63,10.46,9.61,10.17,145682100,10.17
2014-12-25,9.35,9.74,9.26,9.73,86645600,9.73
2014-12-24,9.70,9.75,9.10,9.41,124428600,9.41
2014-12-23,9.29,10.15,9.03,9.87,174796800,9.87
2014-12-22,9.03,9.52,8.91,9.23,83106000,9.23
2014-12-19,9.00,9.04,8.61,8.88,50758000,8.88
2014-12-18,9.25,9.40,8.93,8.98,74901500,8.98
2014-12-17,8.90,9.30,8.75,9.26,113722000,9.26
2014-12-16,8.73,8.96,8.70,8.90,66973300,8.90
2014-12-15,9.00,9.00,8.58,8.79,50981100,8.79
2014-12-12,9.21,9.28,8.85,9.00,54774200,9.00
2014-12-11,9.01,9.56,9.01,9.16,60949300,9.16
2014-12-10,9.36,9.41,9.00,9.20,93860800,9.20
