Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.69,6.79,6.55,6.74,1155811500,6.74
2015-04-07,6.49,6.68,6.47,6.66,1063139100,6.66
2015-04-06,6.45,6.45,6.45,6.45,000,6.45
2015-04-03,6.43,6.46,6.39,6.45,536571300,6.45
2015-04-02,6.52,6.56,6.42,6.48,671376100,6.48
2015-04-01,6.38,6.50,6.37,6.47,590570300,6.47
2015-03-31,6.52,6.58,6.40,6.41,828587600,6.41
2015-03-30,6.35,6.51,6.34,6.49,858380300,6.49
2015-03-27,6.46,6.48,6.34,6.37,508854500,6.37
2015-03-26,6.25,6.46,6.20,6.44,972991500,6.44
2015-03-25,6.36,6.37,6.23,6.26,546337500,6.26
2015-03-24,6.45,6.47,6.27,6.37,815499300,6.37
2015-03-23,6.36,6.44,6.31,6.43,1015170500,6.43
2015-03-20,6.40,6.48,6.34,6.41,694904500,6.41
2015-03-19,6.41,6.54,6.36,6.42,689576600,6.42
2015-03-18,6.34,6.43,6.28,6.42,742749700,6.42
2015-03-17,6.26,6.35,6.22,6.34,801711500,6.34
2015-03-16,6.18,6.24,6.13,6.24,512670500,6.24
2015-03-13,6.17,6.27,6.14,6.17,462138200,6.17
2015-03-12,6.08,6.20,6.03,6.16,492428400,6.16
2015-03-11,6.03,6.15,6.01,6.06,317362100,6.06
2015-03-10,6.10,6.10,6.02,6.04,278327500,6.04
2015-03-09,6.00,6.12,5.95,6.11,456849400,6.11
2015-03-06,5.94,6.02,5.92,5.96,232007900,5.96
2015-03-05,6.01,6.05,5.90,5.95,404835500,5.95
2015-03-04,6.03,6.14,5.97,6.08,389003300,6.08
2015-03-03,6.21,6.22,6.01,6.03,483644500,6.03
2015-03-02,6.28,6.28,6.18,6.26,530492300,6.26
2015-02-27,6.10,6.40,6.08,6.32,771479700,6.32
2015-02-26,6.06,6.14,5.98,6.13,494122100,6.13
2015-02-25,6.06,6.19,6.02,6.09,919770400,6.09
2015-02-24,5.89,5.89,5.89,5.89,000,5.89
2015-02-23,5.89,5.89,5.89,5.89,000,5.89
2015-02-20,5.89,5.89,5.89,5.89,000,5.89
2015-02-19,5.89,5.89,5.89,5.89,000,5.89
2015-02-18,5.89,5.89,5.89,5.89,000,5.89
2015-02-17,5.88,5.92,5.87,5.89,248451800,5.89
2015-02-16,5.85,5.89,5.81,5.87,239464100,5.87
2015-02-13,5.85,5.92,5.82,5.84,415021000,5.84
2015-02-12,5.70,5.86,5.64,5.83,454096300,5.83
2015-02-11,5.74,5.74,5.67,5.70,333182300,5.70
2015-02-10,5.63,5.75,5.61,5.74,499062200,5.74
2015-02-09,5.62,5.72,5.55,5.68,457007300,5.68
2015-02-06,5.81,5.82,5.65,5.69,464727400,5.69
2015-02-05,6.03,6.03,5.82,5.83,421406000,5.83
2015-02-04,6.03,6.11,5.91,5.92,481230200,5.92
2015-02-03,5.93,6.02,5.88,6.01,519816200,6.01
2015-02-02,5.98,6.00,5.85,5.87,441451100,5.87
2015-01-30,6.14,6.17,6.02,6.03,502445600,6.03
2015-01-29,6.20,6.21,6.05,6.16,604762600,6.16
2015-01-28,6.43,6.46,6.31,6.34,307168300,6.34
2015-01-27,6.67,6.72,6.38,6.48,394545000,6.48
2015-01-26,6.58,6.70,6.52,6.67,281930700,6.67
2015-01-23,6.60,6.82,6.55,6.60,428526900,6.60
2015-01-22,6.58,6.64,6.52,6.58,327285900,6.58
2015-01-21,6.31,6.70,6.24,6.60,506850500,6.60
2015-01-20,6.27,6.44,6.19,6.32,405835700,6.32
2015-01-19,6.53,6.74,6.24,6.24,588669400,6.24
2015-01-16,6.85,7.04,6.83,6.93,493614200,6.93
2015-01-15,6.63,6.95,6.56,6.90,433880900,6.90
2015-01-14,6.58,6.66,6.51,6.58,244587500,6.58
2015-01-13,6.56,6.73,6.50,6.58,291014900,6.58
2015-01-12,6.64,6.73,6.52,6.57,342106900,6.57
2015-01-09,6.78,7.03,6.64,6.73,603203700,6.73
2015-01-08,7.09,7.41,6.83,6.85,819090200,6.85
2015-01-07,6.91,7.26,6.76,7.18,787315300,7.18
2015-01-06,7.18,7.22,6.81,7.00,1089998400,7.00
2015-01-05,6.51,7.14,6.51,7.14,1186499600,7.14
2015-01-02,6.49,6.49,6.49,6.49,000,6.49
2015-01-01,6.49,6.49,6.49,6.49,000,6.49
2014-12-31,6.29,6.51,6.22,6.49,696007600,6.49
2014-12-30,6.24,6.35,6.15,6.26,427392000,6.26
2014-12-29,6.38,6.50,6.19,6.25,734613200,6.25
2014-12-26,6.00,6.19,5.95,6.17,515090100,6.17
2014-12-25,5.88,6.01,5.84,6.00,390664900,6.00
2014-12-24,6.06,6.10,5.80,5.86,447006900,5.86
2014-12-23,6.27,6.31,6.01,6.03,493233200,6.03
2014-12-22,6.28,6.66,6.25,6.35,1033422700,6.35
2014-12-19,5.94,6.33,5.85,6.22,720191700,6.22
2014-12-18,6.05,6.13,5.94,5.98,485257300,5.98
2014-12-17,5.91,6.07,5.82,6.01,629754100,6.01
2014-12-16,5.74,5.90,5.73,5.90,522874100,5.90
2014-12-15,5.75,5.76,5.65,5.75,308960200,5.75
2014-12-12,5.75,5.84,5.72,5.76,358546500,5.76
2014-12-11,5.79,5.82,5.68,5.76,461944400,5.76
2014-12-10,5.85,5.95,5.66,5.88,564993800,5.88
