Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.94,13.00,12.16,12.47,102129100,12.47
2015-04-07,12.04,13.10,11.98,12.93,119890500,12.93
2015-04-06,12.05,12.05,12.05,12.05,000,12.05
2015-04-03,11.83,12.30,11.71,12.05,79553700,12.05
2015-04-02,11.86,12.34,11.80,11.96,98161800,11.96
2015-04-01,11.70,11.83,11.54,11.78,65367400,11.78
2015-03-31,11.90,11.99,11.60,11.66,80308500,11.66
2015-03-30,11.85,12.35,11.55,11.89,105081300,11.89
2015-03-27,12.90,13.00,11.55,11.73,173144800,11.73
2015-03-26,11.32,12.64,11.28,12.64,145700800,12.64
2015-03-25,11.57,11.66,11.26,11.49,109110900,11.49
2015-03-24,11.26,12.22,11.12,11.85,181850200,11.85
2015-03-23,11.28,11.72,11.18,11.39,154615200,11.39
2015-03-20,11.45,11.52,11.20,11.26,110273900,11.26
2015-03-19,11.44,11.58,11.22,11.54,148774800,11.54
2015-03-18,11.80,11.85,11.19,11.72,195546100,11.72
2015-03-17,11.39,11.70,11.03,11.70,249115200,11.70
2015-03-16,10.19,10.64,9.84,10.64,163698800,10.64
2015-03-13,8.83,9.67,8.79,9.67,101752900,9.67
2015-03-12,8.50,8.80,8.45,8.79,47623400,8.79
2015-03-11,8.43,8.55,8.40,8.48,22982200,8.48
2015-03-10,8.40,8.48,8.36,8.43,23523900,8.43
2015-03-09,8.25,8.47,8.10,8.42,20984700,8.42
2015-03-06,8.29,8.43,8.25,8.32,19428400,8.32
2015-03-05,8.55,8.55,8.20,8.33,36510500,8.33
2015-03-04,8.55,8.61,8.48,8.55,26527100,8.55
2015-03-03,8.72,8.72,8.50,8.56,29106700,8.56
2015-03-02,8.70,8.87,8.64,8.75,32368800,8.75
2015-02-27,8.73,8.77,8.58,8.65,22827700,8.65
2015-02-26,8.46,8.76,8.43,8.73,27310300,8.73
2015-02-25,8.41,8.63,8.38,8.46,19191200,8.46
2015-02-24,8.37,8.37,8.37,8.37,000,8.37
2015-02-23,8.37,8.37,8.37,8.37,000,8.37
2015-02-20,8.37,8.37,8.37,8.37,000,8.37
2015-02-19,8.37,8.37,8.37,8.37,000,8.37
2015-02-18,8.37,8.37,8.37,8.37,000,8.37
2015-02-17,8.40,8.51,8.34,8.37,15450900,8.37
2015-02-16,8.19,8.47,8.16,8.43,23749600,8.43
2015-02-13,8.11,8.26,8.11,8.19,21815900,8.19
2015-02-12,8.05,8.18,8.02,8.09,16722600,8.09
2015-02-11,8.16,8.22,8.00,8.02,23530600,8.02
2015-02-10,8.03,8.17,8.00,8.15,13976500,8.15
2015-02-09,8.05,8.08,7.89,8.03,12257200,8.03
2015-02-06,8.30,8.36,7.96,8.03,22261600,8.03
2015-02-05,8.69,8.72,8.36,8.38,25021700,8.38
2015-02-04,8.51,8.68,8.35,8.57,23019400,8.57
2015-02-03,8.45,8.54,8.38,8.49,17176700,8.49
2015-02-02,8.75,8.75,8.20,8.41,27937900,8.41
2015-01-30,9.10,9.24,8.85,8.86,36441200,8.86
2015-01-29,8.80,9.41,8.70,9.20,62449200,9.20
2015-01-28,8.51,9.08,8.45,8.93,55497600,8.93
2015-01-27,8.47,8.63,8.35,8.58,29365400,8.58
2015-01-26,8.35,8.48,8.24,8.46,19433000,8.46
2015-01-23,8.50,8.53,8.33,8.35,18886800,8.35
2015-01-22,8.41,8.56,8.31,8.52,27598100,8.52
2015-01-21,8.15,8.43,8.13,8.38,30628800,8.38
2015-01-20,7.97,8.16,7.96,8.12,25292600,8.12
2015-01-19,8.16,8.38,7.85,7.96,49296600,7.96
2015-01-16,8.63,8.87,8.56,8.72,23679000,8.72
2015-01-15,8.42,8.62,8.37,8.60,17414100,8.60
2015-01-14,8.49,8.52,8.28,8.36,17135100,8.36
2015-01-13,8.40,8.54,8.28,8.52,22088300,8.52
2015-01-12,8.70,8.81,8.32,8.43,26926500,8.43
2015-01-09,8.94,9.16,8.80,8.82,31273100,8.82
2015-01-08,9.28,9.36,9.00,9.01,33457900,9.01
2015-01-07,9.20,9.34,9.08,9.28,44448600,9.28
2015-01-06,8.98,10.00,8.79,9.48,99246900,9.48
2015-01-05,9.27,9.29,9.00,9.09,57519300,9.09
2015-01-02,8.86,8.86,8.86,8.86,000,8.86
2015-01-01,8.86,8.86,8.86,8.86,000,8.86
2014-12-31,9.02,9.16,8.72,8.86,31505900,8.86
2014-12-30,8.70,8.97,8.61,8.95,42931500,8.95
2014-12-29,8.53,8.88,8.40,8.75,46770100,8.75
2014-12-26,8.44,8.66,8.29,8.46,37114100,8.46
2014-12-25,8.20,8.47,8.15,8.46,30049400,8.46
2014-12-24,8.16,8.29,7.95,8.16,35017600,8.16
2014-12-23,8.50,8.65,8.06,8.12,49808600,8.12
2014-12-22,9.61,9.98,8.65,8.70,84026600,8.70
2014-12-19,8.73,9.55,8.70,9.46,81156600,9.46
2014-12-18,8.69,8.95,8.62,8.80,32940100,8.80
2014-12-17,8.80,8.86,8.51,8.63,43660300,8.63
2014-12-16,8.86,8.93,8.75,8.81,38957700,8.81
2014-12-15,8.96,9.12,8.71,9.10,50780700,9.10
2014-12-12,8.83,9.12,8.60,8.94,70453400,8.94
2014-12-11,8.41,8.93,8.30,8.80,61985200,8.80
2014-12-10,8.09,8.46,8.01,8.42,52372400,8.42
