Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.42,7.55,7.22,7.42,164689100,7.42
2015-04-07,7.10,7.60,6.99,7.48,214193600,7.48
2015-04-06,7.08,7.08,7.08,7.08,000,7.08
2015-04-03,7.02,7.19,6.88,7.08,144770300,7.08
2015-04-02,6.80,6.93,6.80,6.87,68733600,6.87
2015-04-01,6.76,6.92,6.75,6.85,69845900,6.85
2015-03-31,7.03,7.14,6.70,6.78,104000400,6.78
2015-03-30,6.91,7.10,6.86,7.01,131201600,7.01
2015-03-27,6.80,6.89,6.74,6.80,56100300,6.80
2015-03-26,6.79,6.99,6.65,6.84,92341400,6.84
2015-03-25,6.95,6.95,6.73,6.86,91858600,6.86
2015-03-24,6.98,7.05,6.60,6.96,147040200,6.96
2015-03-23,6.89,7.09,6.82,6.98,127459800,6.98
2015-03-20,6.93,7.09,6.78,6.92,134008500,6.92
2015-03-19,7.00,7.06,6.80,6.93,170569900,6.93
2015-03-18,7.29,7.53,7.10,7.16,322448400,7.16
2015-03-17,6.28,6.88,6.20,6.88,114700300,6.88
2015-03-16,6.31,6.40,6.17,6.25,90194200,6.25
2015-03-13,5.92,6.27,5.92,6.13,95717700,6.13
2015-03-12,5.98,5.99,5.82,5.92,64131300,5.92
2015-03-11,5.84,6.08,5.80,6.01,104257900,6.01
2015-03-10,5.77,5.91,5.75,5.82,58943000,5.82
2015-03-09,5.71,5.83,5.53,5.81,64347600,5.81
2015-03-06,5.57,5.88,5.50,5.71,56999600,5.71
2015-03-05,5.71,5.73,5.51,5.58,46437000,5.58
2015-03-04,5.70,5.81,5.65,5.75,41228400,5.75
2015-03-03,5.79,5.93,5.63,5.78,77670500,5.78
2015-03-02,5.80,5.83,5.68,5.80,41168600,5.80
2015-02-27,5.85,5.87,5.75,5.78,40158200,5.78
2015-02-26,5.54,5.85,5.48,5.84,72015400,5.84
2015-02-25,5.63,5.63,5.51,5.54,30990200,5.54
2015-02-24,5.63,5.63,5.63,5.63,000,5.63
2015-02-23,5.63,5.63,5.63,5.63,000,5.63
2015-02-20,5.63,5.63,5.63,5.63,000,5.63
2015-02-19,5.63,5.63,5.63,5.63,000,5.63
2015-02-18,5.63,5.63,5.63,5.63,000,5.63
2015-02-17,5.43,5.70,5.40,5.63,69152300,5.63
2015-02-16,5.35,5.46,5.30,5.40,29193200,5.40
2015-02-13,5.30,5.49,5.27,5.38,44491200,5.38
2015-02-12,5.30,5.34,5.18,5.30,34931700,5.30
2015-02-11,5.40,5.49,5.28,5.33,28061300,5.33
2015-02-10,5.16,5.35,5.16,5.29,32897300,5.29
2015-02-09,5.41,5.43,5.11,5.19,56168500,5.19
2015-02-06,5.75,5.79,5.40,5.48,68069900,5.48
2015-02-05,5.80,5.98,5.65,5.86,104311100,5.86
2015-02-04,5.88,6.00,5.67,5.73,59153500,5.73
2015-02-03,5.72,5.85,5.70,5.83,33880200,5.83
2015-02-02,5.63,5.96,5.43,5.81,77118100,5.81
2015-01-30,5.89,5.92,5.72,5.75,32502100,5.75
2015-01-29,5.71,5.92,5.68,5.87,46694400,5.87
2015-01-28,5.89,5.90,5.78,5.80,47084800,5.80
2015-01-27,5.99,6.01,5.83,5.94,50286300,5.94
2015-01-26,5.90,6.04,5.76,6.01,61857300,6.01
2015-01-23,5.97,6.12,5.81,5.92,75879700,5.92
2015-01-22,5.89,5.95,5.80,5.95,67938100,5.95
2015-01-21,5.78,6.09,5.70,5.95,107497900,5.95
2015-01-20,5.56,5.81,5.55,5.68,88638200,5.68
2015-01-19,5.85,5.95,5.62,5.62,81311800,5.62
2015-01-16,6.37,6.41,6.14,6.24,62763000,6.24
2015-01-15,6.03,6.30,6.00,6.30,68111200,6.30
2015-01-14,6.22,6.32,6.00,6.12,84043700,6.12
2015-01-13,6.52,6.63,6.30,6.33,82847700,6.33
2015-01-12,6.34,6.42,6.15,6.32,77119600,6.32
2015-01-09,6.48,6.72,6.28,6.47,132621200,6.47
2015-01-08,6.93,7.14,6.58,6.63,153967000,6.63
2015-01-07,7.49,7.60,6.88,6.98,193381100,6.98
2015-01-06,6.90,7.25,6.84,7.25,100461900,7.25
2015-01-05,6.43,6.60,6.26,6.59,114626100,6.59
2015-01-02,6.29,6.29,6.29,6.29,000,6.29
2015-01-01,6.29,6.29,6.29,6.29,000,6.29
2014-12-31,6.15,6.35,6.04,6.29,80928700,6.29
2014-12-30,6.69,6.77,6.15,6.22,113684500,6.22
2014-12-29,6.46,6.85,6.29,6.55,146511100,6.55
2014-12-26,6.30,6.62,6.18,6.39,161942000,6.39
2014-12-25,6.04,6.54,5.84,6.45,155827200,6.45
2014-12-24,6.01,6.26,5.92,6.01,124656000,6.01
2014-12-23,6.60,6.71,6.05,6.10,170348200,6.10
2014-12-22,7.41,7.41,6.36,6.43,312721300,6.43
2014-12-19,6.74,6.74,6.74,6.74,32308100,6.74
2014-12-18,5.70,6.13,5.66,6.13,98798700,6.13
2014-12-17,5.15,5.57,5.13,5.57,116911100,5.57
2014-12-16,5.00,5.12,4.98,5.06,73629300,5.06
2014-12-15,4.91,4.95,4.70,4.88,64186000,4.88
2014-12-12,5.02,5.10,4.79,4.82,87909900,4.82
2014-12-11,4.61,4.98,4.58,4.98,150459600,4.98
2014-12-10,4.36,4.54,4.23,4.53,52499900,4.53
