Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,37.39,37.40,36.03,36.39,8999500,36.39
2015-04-07,36.27,37.67,36.20,37.35,10314300,37.35
2015-04-06,36.24,36.24,36.24,36.24,000,36.24
2015-04-03,35.80,36.39,35.60,36.24,8600000,36.24
2015-04-02,36.19,36.40,35.41,36.22,10584700,36.22
2015-04-01,34.92,36.00,34.91,35.95,10810900,35.95
2015-03-31,35.30,35.59,34.81,34.87,8244200,34.87
2015-03-30,34.73,35.28,34.73,35.20,10796000,35.20
2015-03-27,34.79,35.20,33.88,34.63,9649400,34.63
2015-03-26,36.61,36.86,34.89,34.89,19555400,34.89
2015-03-25,36.33,39.60,36.05,38.77,12841900,38.77
2015-03-24,36.16,36.58,34.80,36.26,8467100,36.26
2015-03-23,34.40,36.98,34.33,35.95,7752100,35.95
2015-03-20,33.86,34.18,33.54,34.17,5742000,34.17
2015-03-19,33.80,34.20,33.40,33.78,4662700,33.78
2015-03-18,33.70,34.28,33.55,33.89,5121200,33.89
2015-03-17,33.50,33.95,33.03,33.58,7888000,33.58
2015-03-16,32.40,33.32,32.00,33.30,10312000,33.30
2015-03-13,32.85,33.00,32.38,32.71,3630800,32.71
2015-03-12,31.94,33.24,31.72,32.74,8834700,32.74
2015-03-11,31.85,32.03,31.63,31.90,3823000,31.90
2015-03-10,31.29,32.09,31.20,31.80,5802300,31.80
2015-03-09,31.00,31.22,30.70,31.19,4270900,31.19
2015-03-06,30.91,31.22,30.75,31.16,4820200,31.16
2015-03-05,31.44,31.44,30.60,30.84,5591000,30.84
2015-03-04,31.30,31.72,31.21,31.46,3068700,31.46
2015-03-03,32.17,32.17,31.20,31.25,5713100,31.25
2015-03-02,31.81,32.35,31.70,32.19,5841500,32.19
2015-02-27,31.79,31.81,31.40,31.72,3927500,31.72
2015-02-26,31.85,31.95,31.24,31.75,4537200,31.75
2015-02-25,31.86,32.40,31.64,31.80,4114100,31.80
2015-02-24,31.76,31.76,31.76,31.76,000,31.76
2015-02-23,31.76,31.76,31.76,31.76,000,31.76
2015-02-20,31.76,31.76,31.76,31.76,000,31.76
2015-02-19,31.76,31.76,31.76,31.76,000,31.76
2015-02-18,31.76,31.76,31.76,31.76,000,31.76
2015-02-17,31.52,32.32,31.41,31.76,4586600,31.76
2015-02-16,31.55,31.67,31.00,31.48,4365300,31.48
2015-02-13,30.75,31.68,30.75,31.42,5433000,31.42
2015-02-12,30.62,30.90,30.47,30.54,4187400,30.54
2015-02-11,31.05,31.38,30.62,30.91,4834200,30.91
2015-02-10,30.12,31.10,29.97,31.03,4444200,31.03
2015-02-09,30.21,30.77,29.77,30.15,3957500,30.15
2015-02-06,30.50,30.78,30.32,30.38,2996000,30.38
2015-02-05,31.40,31.40,30.51,30.57,5816400,30.57
2015-02-04,31.47,31.75,31.03,31.08,4775000,31.08
2015-02-03,31.98,32.20,30.90,31.58,6810200,31.58
2015-02-02,31.26,32.30,31.00,31.74,6048300,31.74
2015-01-30,32.95,33.13,31.76,31.81,6549400,31.81
2015-01-29,32.48,33.48,32.38,32.66,10300900,32.66
2015-01-28,31.01,33.30,31.01,33.30,18851000,33.30
2015-01-27,29.73,30.88,29.62,30.27,8645900,30.27
2015-01-26,29.10,29.72,29.06,29.64,4182200,29.64
2015-01-23,29.02,29.81,29.00,29.09,4764800,29.09
2015-01-22,29.10,29.15,28.82,29.04,2753400,29.04
2015-01-21,28.40,29.18,28.33,29.10,3970200,29.10
2015-01-20,27.84,28.33,27.84,28.29,2965600,28.29
2015-01-19,28.35,28.67,27.40,27.56,4855200,27.56
2015-01-16,29.41,29.55,28.79,29.06,3398000,29.06
2015-01-15,28.57,29.36,28.53,29.32,2244500,29.32
2015-01-14,28.80,28.97,28.40,28.53,2154300,28.53
2015-01-13,28.58,29.17,28.55,28.75,2584600,28.75
2015-01-12,28.90,28.90,28.28,28.53,3406900,28.53
2015-01-09,29.33,29.62,29.20,29.26,3170500,29.26
2015-01-08,29.57,30.11,29.17,29.38,3660000,29.38
2015-01-07,29.72,29.90,29.10,29.57,4451000,29.57
2015-01-06,29.56,31.12,29.21,29.98,10060400,29.98
2015-01-05,28.10,29.75,28.10,29.69,9518000,29.69
2015-01-02,28.05,28.05,28.05,28.05,000,28.05
2015-01-01,28.05,28.05,28.05,28.05,000,28.05
2014-12-31,27.73,28.20,27.66,28.05,2140800,28.05
2014-12-30,28.41,28.52,27.56,27.73,5031300,27.73
2014-12-29,28.50,28.65,28.19,28.56,4655000,28.56
2014-12-26,28.50,28.73,28.31,28.54,4201700,28.54
2014-12-25,28.28,28.75,28.15,28.59,2986300,28.59
2014-12-24,27.88,28.43,27.66,28.25,3316100,28.25
2014-12-23,27.71,28.20,27.50,27.68,4024900,27.68
2014-12-22,28.70,28.70,27.83,27.86,5257600,27.86
2014-12-19,29.39,29.56,28.30,28.73,4731500,28.73
2014-12-18,29.72,29.99,29.32,29.34,5385000,29.34
2014-12-17,29.99,30.97,29.45,30.14,9177000,30.14
2014-12-16,30.50,30.53,29.78,29.95,5625000,29.95
2014-12-15,30.12,30.64,29.92,30.36,4860800,30.36
2014-12-12,30.50,30.85,30.01,30.27,4583400,30.27
2014-12-11,29.29,31.20,29.02,30.53,11137700,30.53
2014-12-10,28.01,29.22,27.80,29.17,7884300,29.17
