Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,42.00,42.18,40.83,41.32,4701300,41.32
2015-04-07,41.70,42.50,41.48,41.97,5889500,41.97
2015-04-06,41.55,41.55,41.55,41.55,000,41.55
2015-04-03,42.03,42.20,41.14,41.55,4361000,41.55
2015-04-02,43.10,43.26,42.00,42.61,3671400,42.61
2015-04-01,43.00,43.54,42.05,43.09,3227400,43.09
2015-03-31,41.73,43.88,40.70,42.98,5177500,42.98
2015-03-30,41.40,42.20,40.69,41.58,3317000,41.58
2015-03-27,41.33,42.20,41.09,41.82,3830800,41.82
2015-03-26,40.80,42.00,40.32,41.31,5099400,41.31
2015-03-25,39.29,40.78,38.90,40.75,5907500,40.75
2015-03-24,40.25,40.25,38.68,39.26,3967700,39.26
2015-03-23,39.92,40.48,39.41,40.14,4781600,40.14
2015-03-20,40.59,40.59,39.80,39.95,3065800,39.95
2015-03-19,39.63,40.55,39.30,40.55,4256600,40.55
2015-03-18,39.64,40.10,39.14,39.61,5634200,39.61
2015-03-17,39.01,40.34,38.64,39.65,5917100,39.65
2015-03-16,38.30,38.74,38.06,38.60,4153200,38.60
2015-03-13,38.85,38.91,38.10,38.25,1829100,38.25
2015-03-12,38.68,38.99,37.97,38.85,1841300,38.85
2015-03-11,38.32,38.99,38.32,38.65,1024200,38.65
2015-03-10,38.89,39.19,38.15,38.32,1254500,38.32
2015-03-09,37.70,39.53,37.70,38.79,2255900,38.79
2015-03-06,39.10,39.40,37.92,38.01,2350400,38.01
2015-03-05,40.22,40.70,39.00,39.20,2448300,39.20
2015-03-04,39.61,41.46,39.60,40.25,3216400,40.25
2015-03-03,41.50,41.55,39.21,39.63,3006000,39.63
2015-03-02,40.20,41.81,39.80,41.49,3510200,41.49
2015-02-27,39.48,40.20,39.02,39.71,1040500,39.71
2015-02-26,39.40,39.90,38.89,39.48,1952700,39.48
2015-02-25,40.39,40.55,38.71,39.47,2278900,39.47
2015-02-24,40.72,40.72,40.72,40.72,000,40.72
2015-02-23,40.72,40.72,40.72,40.72,000,40.72
2015-02-20,40.72,40.72,40.72,40.72,000,40.72
2015-02-19,40.72,40.72,40.72,40.72,000,40.72
2015-02-18,40.72,40.72,40.72,40.72,000,40.72
2015-02-17,40.15,41.80,39.70,40.72,1170000,40.72
2015-02-16,40.00,40.39,39.30,40.19,1279800,40.19
2015-02-13,38.64,40.10,38.64,40.00,2179000,40.00
2015-02-12,38.91,39.10,38.16,38.85,883900,38.85
2015-02-11,39.13,39.15,38.45,38.91,1639100,38.91
2015-02-10,37.48,39.24,37.41,39.00,2726800,39.00
2015-02-09,37.03,38.66,37.03,37.40,1632200,37.40
2015-02-06,38.31,38.62,37.18,37.38,976900,37.38
2015-02-05,40.00,40.00,38.61,38.70,2677600,38.70
2015-02-04,40.15,40.53,39.11,40.01,2480600,40.01
2015-02-03,39.32,40.58,39.32,39.90,3016100,39.90
2015-02-02,38.01,39.18,37.15,38.98,2610900,38.98
2015-01-30,37.78,38.43,37.51,38.36,2045000,38.36
2015-01-29,37.51,37.96,36.95,37.90,1543300,37.90
2015-01-28,38.46,38.46,36.88,37.70,1713700,37.70
2015-01-27,38.09,39.60,37.90,38.55,2732300,38.55
2015-01-26,39.00,39.10,37.63,38.10,1789900,38.10
2015-01-23,39.79,40.20,38.17,38.50,1641200,38.50
2015-01-22,39.50,40.58,39.25,39.78,2161000,39.78
2015-01-21,38.39,41.25,38.39,39.67,3609400,39.67
2015-01-20,36.77,37.68,36.03,37.50,1911300,37.50
2015-01-19,37.02,38.30,36.00,36.13,3337400,36.13
2015-01-16,37.87,39.90,37.49,38.80,3042700,38.80
2015-01-15,37.95,38.86,36.86,38.23,1672400,38.23
2015-01-14,39.32,39.99,38.32,38.33,3308600,38.33
2015-01-13,39.58,39.93,38.17,39.30,3184600,39.30
2015-01-12,35.50,38.90,35.38,38.90,4034300,38.90
2015-01-09,36.00,36.36,35.22,35.36,2084500,35.36
2015-01-08,35.09,36.84,34.51,36.25,3359700,36.25
2015-01-07,35.65,36.45,34.78,34.98,3225100,34.98
2015-01-06,33.29,36.33,33.00,35.60,6982400,35.60
2015-01-05,31.20,33.33,31.19,33.33,5806400,33.33
2015-01-02,30.30,30.30,30.30,30.30,000,30.30
2015-01-01,30.30,30.30,30.30,30.30,000,30.30
2014-12-31,29.71,30.50,29.49,30.30,1904400,30.30
2014-12-30,30.85,30.85,29.44,29.50,4696200,29.50
2014-12-29,31.17,31.30,30.50,30.83,1995400,30.83
2014-12-26,30.80,31.30,30.65,30.98,1491000,30.98
2014-12-25,30.18,31.00,30.13,30.90,2167100,30.90
2014-12-24,31.16,31.49,30.05,30.14,3378400,30.14
2014-12-23,30.18,31.38,30.01,31.15,3169600,31.15
2014-12-22,30.74,30.75,29.72,30.18,2875200,30.18
2014-12-19,31.28,31.79,30.15,30.75,3691800,30.75
2014-12-18,32.01,32.23,31.05,31.38,3970200,31.38
2014-12-17,32.89,33.30,31.80,32.10,3083400,32.10
2014-12-16,34.22,34.35,32.76,32.89,3220100,32.89
2014-12-15,33.85,34.29,33.65,34.17,1480700,34.17
2014-12-12,33.50,33.99,32.61,33.86,2259800,33.86
2014-12-11,32.95,33.99,32.60,32.99,2877300,32.99
2014-12-10,31.57,33.21,30.89,32.95,3543100,32.95
