Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,18.52,18.69,17.70,17.97,18050300,17.97
2015-04-07,18.46,18.76,18.28,18.52,14524200,18.52
2015-04-06,18.46,18.46,18.46,18.46,000,18.46
2015-04-03,18.38,18.65,18.05,18.46,17720300,18.46
2015-04-02,17.59,18.55,17.48,18.38,24407600,18.38
2015-04-01,17.01,17.92,16.90,17.56,22920600,17.56
2015-03-31,17.24,17.27,16.87,16.95,16076400,16.95
2015-03-30,17.05,17.27,16.88,17.18,13067400,17.18
2015-03-27,17.00,17.09,16.75,16.93,7582700,16.93
2015-03-26,17.52,17.52,16.80,16.94,15466800,16.94
2015-03-25,17.35,17.67,16.95,17.54,17418000,17.54
2015-03-24,17.06,17.26,16.68,17.25,17882400,17.25
2015-03-23,17.02,17.10,16.78,17.05,15353400,17.05
2015-03-20,17.00,17.36,16.88,17.05,11486500,17.05
2015-03-19,16.85,17.05,16.71,17.04,11279400,17.04
2015-03-18,16.76,16.90,16.62,16.85,11483900,16.85
2015-03-17,16.61,16.92,16.58,16.78,10781400,16.78
2015-03-16,16.50,16.74,16.35,16.59,8116400,16.59
2015-03-13,16.30,16.45,16.12,16.25,5858200,16.25
2015-03-12,16.18,16.35,15.99,16.11,5387400,16.11
2015-03-11,16.13,16.20,15.83,16.19,8019800,16.19
2015-03-10,16.17,16.34,16.09,16.16,5901800,16.16
2015-03-09,16.30,16.48,15.93,16.16,9023700,16.16
2015-03-06,16.75,17.06,16.27,16.32,9283800,16.32
2015-03-05,16.54,17.20,16.54,16.75,14353300,16.75
2015-03-04,16.40,16.66,16.25,16.53,9737700,16.53
2015-03-03,16.68,17.17,16.39,16.55,16763700,16.55
2015-03-02,16.55,17.40,16.55,16.66,20431300,16.66
2015-02-27,16.13,16.25,15.88,16.15,8316900,16.15
2015-02-26,16.30,16.54,16.01,16.15,11413700,16.15
2015-02-25,16.18,16.56,15.93,16.29,15338000,16.29
2015-02-24,15.91,15.91,15.91,15.91,000,15.91
2015-02-23,15.91,15.91,15.91,15.91,000,15.91
2015-02-20,15.91,15.91,15.91,15.91,000,15.91
2015-02-19,15.91,15.91,15.91,15.91,000,15.91
2015-02-18,15.91,15.91,15.91,15.91,000,15.91
2015-02-17,15.92,16.17,15.68,15.91,9136700,15.91
2015-02-16,15.31,16.00,15.31,15.85,15904400,15.85
2015-02-13,15.46,15.55,15.20,15.24,15295800,15.24
2015-02-12,14.98,15.33,14.85,15.32,12530300,15.32
2015-02-11,14.93,15.09,14.76,14.93,8338900,14.93
2015-02-10,14.58,14.64,14.32,14.60,6740200,14.60
2015-02-09,14.98,15.07,14.63,14.68,11334900,14.68
2015-02-06,14.60,15.45,14.52,14.93,20195800,14.93
2015-02-05,15.10,15.18,14.50,14.63,13562700,14.63
2015-02-04,14.99,15.10,14.70,14.97,11119400,14.97
2015-02-03,14.75,15.09,14.70,14.94,9231000,14.94
2015-02-02,14.45,14.92,14.35,14.75,10026100,14.75
2015-01-30,15.06,15.25,14.81,14.85,17595200,14.85
2015-01-29,14.91,14.96,14.67,14.79,7496200,14.79
2015-01-28,14.96,15.24,14.80,15.05,18290000,15.05
2015-01-27,15.00,15.05,14.52,14.78,17191500,14.78
2015-01-26,14.06,15.28,14.04,15.05,23260400,15.05
2015-01-23,14.25,14.40,14.00,14.05,7155800,14.05
2015-01-22,13.90,14.29,13.90,14.16,7984400,14.16
2015-01-21,13.68,14.05,13.68,13.95,8850900,13.95
2015-01-20,13.30,13.64,13.30,13.62,5920200,13.62
2015-01-19,13.40,13.70,13.06,13.24,8506700,13.24
2015-01-16,13.82,13.90,13.56,13.77,9645300,13.77
2015-01-15,13.79,14.12,13.75,13.82,6033000,13.82
2015-01-14,13.95,14.00,13.71,13.81,3655800,13.81
2015-01-13,13.51,13.96,13.51,13.95,5619300,13.95
2015-01-12,13.90,13.96,13.45,13.62,8854800,13.62
2015-01-09,13.96,14.14,13.91,13.96,6563200,13.96
2015-01-08,14.31,14.35,13.99,14.02,7672700,14.02
2015-01-07,14.58,14.60,14.20,14.32,9477100,14.32
2015-01-06,14.28,14.81,13.83,14.71,18993100,14.71
2015-01-05,13.96,14.68,13.94,14.35,14890000,14.35
2015-01-02,14.47,14.47,14.47,14.47,000,14.47
2015-01-01,14.47,14.47,14.47,14.47,000,14.47
2014-12-31,14.72,14.81,14.40,14.47,7653200,14.47
2014-12-30,15.30,15.30,14.50,14.60,16408000,14.60
2014-12-29,14.85,15.45,14.81,15.36,22066000,15.36
2014-12-26,15.15,15.33,14.85,14.90,19392100,14.90
2014-12-25,15.00,15.23,14.56,15.15,19752900,15.15
2014-12-24,13.99,14.99,13.99,14.81,19220700,14.81
2014-12-23,14.48,14.50,13.97,14.12,8764700,14.12
2014-12-22,14.81,14.98,14.25,14.53,17870900,14.53
2014-12-19,14.47,15.02,14.11,14.99,24988000,14.99
2014-12-18,13.88,14.49,13.68,14.46,23055800,14.46
2014-12-17,14.27,14.36,13.76,13.88,11532900,13.88
2014-12-16,14.26,14.37,14.10,14.30,12776100,14.30
2014-12-15,14.38,14.75,14.20,14.44,14973200,14.44
2014-12-12,14.39,14.50,13.90,14.31,18534000,14.31
2014-12-11,14.00,14.72,13.89,14.32,30177600,14.32
2014-12-10,12.52,13.74,12.50,13.74,22092200,13.74
