Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.66,15.66,15.66,15.66,000,15.66
2015-04-07,15.66,15.66,15.66,15.66,000,15.66
2015-04-06,15.66,15.66,15.66,15.66,000,15.66
2015-04-03,15.66,15.66,15.66,15.66,000,15.66
2015-04-02,15.90,15.98,15.45,15.66,238955500,15.66
2015-04-01,15.59,15.91,15.55,15.73,243966100,15.73
2015-03-31,15.95,16.41,15.45,15.57,402562100,15.57
2015-03-30,15.42,15.83,15.30,15.74,304476400,15.74
2015-03-27,15.22,15.43,15.10,15.26,154287000,15.26
2015-03-26,15.08,15.42,14.98,15.22,180799300,15.22
2015-03-25,15.42,15.52,15.06,15.16,216753800,15.16
2015-03-24,15.78,15.80,15.54,15.56,263719100,15.56
2015-03-23,15.82,15.89,15.63,15.79,246274000,15.79
2015-03-20,15.67,15.96,15.33,15.69,314995700,15.69
2015-03-19,15.74,15.90,15.47,15.68,234590000,15.68
2015-03-18,15.41,15.77,15.35,15.74,246058500,15.74
2015-03-17,15.41,15.50,15.25,15.41,239492400,15.41
2015-03-16,15.27,15.46,15.04,15.36,221860200,15.36
2015-03-13,15.17,15.55,15.03,15.10,281304200,15.10
2015-03-12,14.75,15.43,14.59,15.13,383002800,15.13
2015-03-11,14.35,14.73,14.31,14.45,168184800,14.45
2015-03-10,14.49,14.59,14.23,14.29,186295600,14.29
2015-03-09,14.06,14.87,13.80,14.68,316125100,14.68
2015-03-06,13.92,14.09,13.91,14.05,102177300,14.05
2015-03-05,14.04,14.11,13.81,13.91,173548500,13.91
2015-03-04,14.33,14.33,14.10,14.21,125920700,14.21
2015-03-03,14.48,14.51,14.15,14.17,174417600,14.17
2015-03-02,14.78,14.83,14.41,14.57,219237300,14.57
2015-02-27,14.70,15.00,14.65,14.70,145616500,14.70
2015-02-26,14.29,14.73,14.19,14.67,155956600,14.67
2015-02-25,14.50,14.54,14.18,14.30,126747600,14.30
2015-02-24,14.52,14.52,14.52,14.52,000,14.52
2015-02-23,14.52,14.52,14.52,14.52,000,14.52
2015-02-20,14.52,14.52,14.52,14.52,000,14.52
2015-02-19,14.52,14.52,14.52,14.52,000,14.52
2015-02-18,14.52,14.52,14.52,14.52,000,14.52
2015-02-17,14.45,14.61,14.41,14.52,92371300,14.52
2015-02-16,14.40,14.49,14.30,14.46,133387500,14.46
2015-02-13,14.62,14.85,14.51,14.63,150471400,14.63
2015-02-12,14.69,14.70,14.38,14.57,80748000,14.57
2015-02-11,14.69,14.79,14.56,14.64,93584100,14.64
2015-02-10,14.47,14.75,14.33,14.66,153525900,14.66
2015-02-09,14.25,14.54,14.00,14.41,171924700,14.41
2015-02-06,14.28,14.58,14.15,14.25,163835500,14.25
2015-02-05,15.00,15.05,14.30,14.32,337061700,14.32
2015-02-04,14.60,14.72,14.28,14.30,129621400,14.30
2015-02-03,14.35,14.60,14.20,14.57,174884300,14.57
2015-02-02,13.98,14.30,13.86,14.09,155786800,14.09
2015-01-30,14.43,14.62,14.20,14.34,181808700,14.34
2015-01-29,14.31,14.43,14.15,14.37,177530600,14.37
2015-01-28,14.60,14.84,14.41,14.53,174144800,14.53
2015-01-27,15.05,15.10,14.45,14.71,256941900,14.71
2015-01-26,15.19,15.24,14.87,15.03,178096400,15.03
2015-01-23,15.23,15.50,15.11,15.17,249422600,15.17
2015-01-22,15.30,15.31,14.96,15.13,215666200,15.13
2015-01-21,14.80,15.47,14.59,15.30,347044000,15.30
2015-01-20,14.75,14.98,14.34,14.64,304480900,14.64
2015-01-19,14.62,15.40,14.62,14.63,499040600,14.63
2015-01-16,16.27,16.50,16.07,16.24,312550700,16.24
2015-01-15,15.71,16.19,15.60,16.18,264684100,16.18
2015-01-14,15.57,15.90,15.50,15.71,227140800,15.71
2015-01-13,15.52,15.78,15.35,15.43,170251600,15.43
2015-01-12,15.70,15.90,15.20,15.60,287002700,15.60
2015-01-09,15.56,16.56,15.36,15.71,461363500,15.71
2015-01-08,16.25,16.34,15.53,15.57,292921100,15.57
2015-01-07,16.20,16.56,15.94,16.16,296169600,16.16
2015-01-06,16.40,17.20,16.29,16.42,426877200,16.42
2015-01-05,16.66,17.07,16.25,16.68,500187100,16.68
2015-01-02,16.59,16.59,16.59,16.59,000,16.59
2015-01-01,16.59,16.59,16.59,16.59,000,16.59
2014-12-31,15.64,16.62,15.46,16.59,667128900,16.59
2014-12-30,15.39,15.84,15.31,15.68,391195800,15.68
2014-12-29,15.89,16.23,15.01,15.29,529036700,15.29
2014-12-26,14.88,15.38,14.71,15.34,422937900,15.34
2014-12-25,14.51,14.97,14.34,14.76,368029400,14.76
2014-12-24,15.00,15.01,14.00,14.30,399070400,14.30
2014-12-23,15.10,15.66,14.63,15.03,434808400,15.03
2014-12-22,15.00,16.00,14.93,15.37,566435600,15.37
2014-12-19,14.75,15.16,14.46,14.92,349429300,14.92
2014-12-18,15.12,15.20,14.60,14.73,416116600,14.73
2014-12-17,14.25,15.47,13.98,15.10,843193400,15.10
2014-12-16,13.83,14.21,13.68,14.20,382798000,14.20
2014-12-15,13.71,13.71,13.31,13.62,235485500,13.62
2014-12-12,14.04,14.44,13.62,13.91,376947300,13.91
2014-12-11,14.29,14.96,13.92,14.24,595906300,14.24
2014-12-10,13.16,14.20,12.55,14.12,547208900,14.12
