Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.08,17.08,16.20,16.50,24703500,16.50
2015-04-07,16.24,17.34,16.10,17.11,36291300,17.11
2015-04-06,15.93,15.93,15.93,15.93,000,15.93
2015-04-03,15.82,15.98,15.75,15.93,11273300,15.93
2015-04-02,16.15,16.29,15.81,16.02,12970200,16.02
2015-04-01,15.64,15.96,15.62,15.83,9476400,15.83
2015-03-31,15.68,15.80,15.60,15.64,10830900,15.64
2015-03-30,15.90,15.90,15.57,15.82,15871400,15.82
2015-03-27,16.40,16.73,16.14,16.15,17424600,16.15
2015-03-26,16.00,16.24,15.83,16.17,15740500,16.17
2015-03-25,16.09,16.29,15.80,16.08,21755200,16.08
2015-03-24,15.90,16.81,15.70,16.43,35939400,16.43
2015-03-23,16.10,16.22,15.81,16.04,21325300,16.04
2015-03-20,16.78,16.78,15.66,15.85,38549500,15.85
2015-03-19,15.28,16.32,15.28,16.32,30248300,16.32
2015-03-18,14.58,14.88,14.50,14.84,13452600,14.84
2015-03-17,14.60,14.75,14.44,14.65,13486900,14.65
2015-03-16,14.18,14.79,14.13,14.59,13909400,14.59
2015-03-13,14.10,14.24,13.98,14.13,8369700,14.13
2015-03-12,13.85,14.15,13.70,14.14,10616500,14.14
2015-03-11,14.18,14.18,13.83,13.87,10043700,13.87
2015-03-10,14.12,14.41,14.05,14.19,8088300,14.19
2015-03-09,14.50,14.50,14.00,14.25,14299300,14.25
2015-03-06,14.68,15.10,14.60,14.88,13505400,14.88
2015-03-05,14.80,14.81,14.61,14.72,10934000,14.72
2015-03-04,14.79,14.96,14.70,14.88,10219500,14.88
2015-03-03,15.19,15.20,14.82,14.84,19421000,14.84
2015-03-02,15.23,15.43,15.00,15.29,17904000,15.29
2015-02-27,14.96,15.60,14.74,15.24,22519500,15.24
2015-02-26,14.75,15.10,14.71,15.09,18624500,15.09
2015-02-25,15.10,15.20,14.60,14.77,23250400,14.77
2015-02-24,15.51,15.51,15.51,15.51,000,15.51
2015-02-23,15.51,15.51,15.51,15.51,000,15.51
2015-02-20,15.51,15.51,15.51,15.51,000,15.51
2015-02-19,15.51,15.51,15.51,15.51,000,15.51
2015-02-18,15.51,15.51,15.51,15.51,000,15.51
2015-02-17,15.73,16.08,15.38,15.51,28244000,15.51
2015-02-16,16.51,16.83,15.73,15.86,36525700,15.86
2015-02-13,16.31,16.96,16.25,16.68,39203800,16.68
2015-02-12,17.55,18.09,16.54,16.81,66276600,16.81
2015-02-11,14.65,16.52,14.65,16.52,41822000,16.52
2015-02-10,14.81,16.23,14.51,15.02,73883800,15.02
2015-02-09,14.44,16.12,13.35,16.12,101906700,16.12
2015-02-06,14.65,14.65,14.65,14.65,18795200,14.65
2015-02-05,13.32,13.32,13.32,13.32,517000,13.32
2015-02-04,12.11,12.11,12.11,12.11,244500,12.11
2015-02-03,11.01,11.01,11.01,11.01,264000,11.01
2015-02-02,10.01,10.01,10.01,10.01,363600,10.01
2015-01-30,9.10,9.10,9.10,9.10,258500,9.10
2015-01-29,8.27,8.27,8.27,8.27,152500,8.27
2015-01-28,7.52,7.52,7.52,7.52,88900,7.52
2015-01-27,6.84,6.84,6.84,6.84,45200,6.84
2015-01-26,6.22,6.22,6.22,6.22,27000,6.22
2015-01-23,5.65,5.65,5.65,5.65,47500,5.65
2015-01-22,4.28,5.14,4.28,5.14,128500,5.14
