Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.51,15.51,14.48,14.75,13525500,14.75
2015-04-07,15.38,15.79,15.32,15.52,8434100,15.52
2015-04-06,15.44,15.44,15.44,15.44,000,15.44
2015-04-03,14.22,15.58,13.90,15.44,13402700,15.44
2015-04-02,13.80,14.40,13.70,14.22,8713100,14.22
2015-04-01,13.50,13.88,13.50,13.78,7518300,13.78
2015-03-31,13.59,13.84,13.31,13.58,7640000,13.58
2015-03-30,13.50,13.83,13.33,13.56,6738600,13.56
2015-03-27,12.83,13.72,12.83,13.63,14841500,13.63
2015-03-26,12.82,14.00,12.72,12.84,16238800,12.84
2015-03-25,11.96,13.15,11.66,13.06,15371600,13.06
2015-03-24,12.00,12.03,11.42,11.95,11139800,11.95
2015-03-23,12.20,12.40,11.86,12.06,10384200,12.06
2015-03-20,11.90,12.47,11.60,12.19,12131800,12.19
2015-03-19,11.70,12.03,11.51,11.87,10811500,11.87
2015-03-18,10.97,12.09,10.91,11.77,11588300,11.77
2015-03-17,11.00,11.08,10.75,11.03,8936300,11.03
2015-03-16,10.28,11.16,10.28,10.84,12437800,10.84
2015-03-13,10.20,10.44,10.13,10.32,5536900,10.32
2015-03-12,10.09,10.27,9.76,10.22,8692200,10.22
2015-03-11,9.72,10.26,9.70,10.17,8861300,10.17
2015-03-10,9.45,9.84,9.41,9.78,7671300,9.78
2015-03-09,9.36,9.79,9.21,9.50,8993900,9.50
2015-03-06,9.00,9.66,9.00,9.38,11734400,9.38
2015-03-05,9.16,9.19,8.97,9.12,5193500,9.12
2015-03-04,9.28,9.28,9.10,9.15,4740500,9.15
2015-03-03,8.95,9.19,8.88,9.11,9040900,9.11
2015-03-02,9.00,9.15,8.91,9.06,5270200,9.06
2015-02-27,8.90,8.94,8.82,8.89,2845500,8.89
2015-02-26,8.76,9.02,8.71,8.90,4428600,8.90
2015-02-25,8.65,8.97,8.56,8.78,3989300,8.78
2015-02-24,8.64,8.64,8.64,8.64,000,8.64
2015-02-23,8.64,8.64,8.64,8.64,000,8.64
2015-02-20,8.64,8.64,8.64,8.64,000,8.64
2015-02-19,8.64,8.64,8.64,8.64,000,8.64
2015-02-18,8.64,8.64,8.64,8.64,000,8.64
2015-02-17,8.64,8.69,8.53,8.64,2274500,8.64
2015-02-16,8.43,8.67,8.43,8.64,4176500,8.64
2015-02-13,8.30,8.45,8.28,8.41,3082400,8.41
2015-02-12,8.22,8.32,8.17,8.26,2490300,8.26
2015-02-11,8.15,8.33,8.03,8.27,3022700,8.27
2015-02-10,8.46,8.46,8.10,8.19,2995900,8.19
2015-02-09,8.50,8.56,8.33,8.41,2448600,8.41
2015-02-06,8.55,8.61,8.39,8.58,3450200,8.58
2015-02-05,8.60,8.70,8.40,8.55,3680600,8.55
2015-02-04,8.62,8.82,8.54,8.55,3240800,8.55
2015-02-03,8.54,8.73,8.51,8.62,3850000,8.62
2015-02-02,8.47,8.53,8.38,8.50,3613200,8.50
2015-01-30,8.74,8.87,8.57,8.58,4622000,8.58
2015-01-29,8.80,8.98,8.70,8.74,4911800,8.74
2015-01-28,9.11,9.29,8.86,8.87,8111800,8.87
2015-01-27,9.28,9.78,9.15,9.21,19460700,9.21
2015-01-26,8.70,8.97,8.67,8.97,3056500,8.97
2015-01-23,8.15,8.15,8.15,8.15,000,8.15
2015-01-22,8.15,8.15,8.15,8.15,000,8.15
2015-01-21,8.15,8.15,8.15,8.15,000,8.15
2015-01-20,8.15,8.15,8.15,8.15,000,8.15
2015-01-19,8.15,8.15,8.15,8.15,000,8.15
2015-01-16,8.22,8.22,8.06,8.15,2321600,8.15
2015-01-15,8.24,8.36,8.18,8.26,954300,8.26
2015-01-14,8.18,8.30,8.09,8.28,1989800,8.28
2015-01-13,8.00,8.23,7.91,8.22,1673200,8.22
2015-01-12,8.35,8.35,8.03,8.12,1951800,8.12
2015-01-09,8.41,8.48,8.27,8.37,2868600,8.37
2015-01-08,8.61,8.61,8.49,8.53,1274600,8.53
2015-01-07,8.67,8.67,8.51,8.62,1787400,8.62
2015-01-06,8.58,8.69,8.46,8.67,2904700,8.67
2015-01-05,8.59,8.64,8.50,8.64,3373500,8.64
2015-01-02,8.56,8.56,8.56,8.56,000,8.56
2015-01-01,8.56,8.56,8.56,8.56,000,8.56
2014-12-31,8.41,8.62,8.37,8.56,1522100,8.56
2014-12-30,8.79,8.89,8.41,8.46,3227100,8.46
2014-12-29,8.30,9.10,7.92,8.90,7236100,8.90
2014-12-26,8.36,8.36,8.13,8.27,2389900,8.27
2014-12-25,8.43,8.63,8.22,8.39,3730000,8.39
2014-12-24,7.90,8.26,7.86,8.22,2548600,8.22
2014-12-23,7.70,7.95,7.61,7.85,2053600,7.85
2014-12-22,8.16,8.17,7.65,7.74,4422100,7.74
2014-12-19,8.50,8.53,8.09,8.22,3841200,8.22
2014-12-18,8.62,8.67,8.50,8.53,2190000,8.53
2014-12-17,8.90,8.95,8.58,8.67,2298300,8.67
2014-12-16,8.90,8.91,8.76,8.90,2956200,8.90
2014-12-15,8.98,9.14,8.80,9.05,2944400,9.05
2014-12-12,8.68,9.09,8.68,9.02,4431800,9.02
2014-12-11,8.60,8.79,8.52,8.74,3224800,8.74
2014-12-10,8.31,8.77,8.20,8.66,4947800,8.66
