Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,25.58,25.58,24.25,24.55,9000400,24.55
2015-04-07,25.20,25.48,24.81,25.37,9574400,25.37
2015-04-06,25.15,25.15,25.15,25.15,000,25.15
2015-04-03,24.35,25.17,24.25,25.15,7955900,25.15
2015-04-02,24.84,24.93,24.50,24.63,6854800,24.63
2015-04-01,24.79,24.98,24.45,24.83,7594800,24.83
2015-03-31,25.97,26.00,24.59,24.88,11818700,24.88
2015-03-30,24.98,26.98,24.75,25.92,17242400,25.92
2015-03-27,23.47,24.98,23.00,24.71,14538600,24.71
2015-03-26,22.87,24.46,22.87,23.35,10145100,23.35
2015-03-25,22.70,23.60,22.45,22.85,9530600,22.85
2015-03-24,22.90,23.03,21.50,22.76,9495300,22.76
2015-03-23,22.32,23.00,22.24,22.90,10594100,22.90
2015-03-20,22.32,22.85,22.05,22.16,6860400,22.16
2015-03-19,22.25,22.94,21.80,22.31,8518900,22.31
2015-03-18,22.00,22.66,21.60,22.25,9273900,22.25
2015-03-17,21.55,22.39,21.50,21.91,11146700,21.91
2015-03-16,20.78,21.20,20.51,21.00,5416000,21.00
2015-03-13,20.20,20.56,20.16,20.54,3094300,20.54
2015-03-12,20.10,20.50,19.85,20.15,3733800,20.15
2015-03-11,20.57,20.69,20.07,20.16,4706300,20.16
2015-03-10,20.90,20.91,20.48,20.53,4768600,20.53
2015-03-09,20.47,20.90,20.06,20.61,4878900,20.61
2015-03-06,21.50,21.73,20.20,20.40,7699700,20.40
2015-03-05,21.04,22.29,20.81,21.41,10340200,21.41
2015-03-04,20.85,21.49,20.39,21.01,7442000,21.01
2015-03-03,20.85,22.30,20.60,20.63,14164000,20.63
2015-03-02,19.90,21.67,19.71,21.11,17357500,21.11
2015-02-27,18.68,20.49,18.21,20.47,11746600,20.47
2015-02-26,18.48,18.73,18.28,18.63,3455700,18.63
2015-02-25,18.43,18.82,18.19,18.43,4978200,18.43
2015-02-24,18.37,18.37,18.37,18.37,000,18.37
2015-02-23,18.37,18.37,18.37,18.37,000,18.37
2015-02-20,18.37,18.37,18.37,18.37,000,18.37
2015-02-19,18.37,18.37,18.37,18.37,000,18.37
2015-02-18,18.37,18.37,18.37,18.37,000,18.37
2015-02-17,18.18,18.68,18.16,18.37,4151100,18.37
2015-02-16,18.00,18.07,17.88,18.05,2726300,18.05
2015-02-13,17.96,18.46,17.93,17.99,4147700,17.99
2015-02-12,17.37,18.28,17.22,17.96,4342500,17.96
2015-02-11,17.18,17.44,16.90,17.37,2607600,17.37
2015-02-10,16.92,17.35,16.92,17.16,2505200,17.16
2015-02-09,17.02,17.40,16.67,16.92,3315000,16.92
2015-02-06,18.39,18.39,17.03,17.21,5505900,17.21
2015-02-05,18.90,18.91,18.40,18.46,5469200,18.46
2015-02-04,18.71,19.48,18.29,18.92,9693500,18.92
2015-02-03,18.30,19.80,18.22,18.90,12870600,18.90
2015-02-02,16.80,18.30,16.32,18.09,8797700,18.09
2015-01-30,17.79,17.80,17.10,17.10,2742700,17.10
2015-01-29,17.62,17.72,17.33,17.39,3001700,17.39
2015-01-28,17.61,17.99,17.35,17.80,5639200,17.80
2015-01-27,17.67,17.70,17.14,17.61,3676100,17.61
2015-01-26,17.24,17.65,17.11,17.63,3518700,17.63
2015-01-23,17.46,17.80,17.12,17.24,3853700,17.24
2015-01-22,17.30,17.66,17.25,17.48,3854800,17.48
2015-01-21,16.89,17.40,16.68,17.40,4001500,17.40
2015-01-20,16.30,16.80,16.12,16.75,3247100,16.75
2015-01-19,16.80,16.92,15.70,15.99,4253500,15.99
2015-01-16,17.07,17.48,16.90,17.30,2784300,17.30
2015-01-15,16.85,17.40,16.40,17.05,2663200,17.05
2015-01-14,17.60,17.62,16.75,16.84,3685300,16.84
2015-01-13,17.29,17.60,17.20,17.50,2631100,17.50
2015-01-12,17.80,17.86,17.20,17.20,4067500,17.20
2015-01-09,18.34,18.89,18.08,18.10,5380500,18.10
2015-01-08,19.15,19.25,18.39,18.57,5611400,18.57
2015-01-07,18.83,19.20,18.42,19.20,7275200,19.20
2015-01-06,18.60,19.34,18.30,19.00,8265500,19.00
2015-01-05,18.30,18.68,18.01,18.59,4812500,18.59
2015-01-02,18.71,18.71,18.71,18.71,000,18.71
2015-01-01,18.71,18.71,18.71,18.71,000,18.71
2014-12-31,18.33,19.22,18.32,18.71,5856100,18.71
2014-12-30,18.70,18.82,18.00,18.22,5732800,18.22
2014-12-29,19.20,19.58,18.66,18.84,12953700,18.84
2014-12-26,17.19,18.82,17.11,18.82,11749200,18.82
2014-12-25,16.98,17.18,16.85,17.11,3219300,17.11
2014-12-24,16.91,17.10,16.65,16.92,3244000,16.92
2014-12-23,16.93,17.45,16.70,16.81,4342900,16.81
2014-12-22,19.18,19.18,16.84,16.84,9037800,16.84
2014-12-19,18.38,18.95,18.05,18.71,8039400,18.71
2014-12-18,18.22,18.45,17.96,18.05,4971900,18.05
2014-12-17,18.39,18.98,18.09,18.40,7359800,18.40
2014-12-16,18.25,18.89,17.90,18.61,8689600,18.61
2014-12-15,18.67,19.03,17.82,18.34,8053500,18.34
2014-12-12,19.63,19.67,18.35,18.66,10592800,18.66
2014-12-11,19.19,20.40,18.50,19.59,15154500,19.59
2014-12-10,17.28,19.03,17.28,18.99,13395800,18.99
