Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.79,23.79,22.50,22.83,6616300,22.83
2015-04-07,23.31,23.60,23.00,23.52,6291500,23.52
2015-04-06,23.06,23.06,23.06,23.06,000,23.06
2015-04-03,22.40,23.19,22.12,23.06,6720600,23.06
2015-04-02,22.76,22.78,22.02,22.53,5836000,22.53
2015-04-01,21.68,22.98,21.41,22.57,8655300,22.57
2015-03-31,21.30,21.85,21.15,21.64,6038300,21.64
2015-03-30,21.40,21.45,21.13,21.29,3292400,21.29
2015-03-27,20.80,21.35,20.80,21.23,2627800,21.23
2015-03-26,21.37,21.88,21.08,21.26,4908600,21.26
2015-03-25,20.64,21.47,20.40,21.42,6635200,21.42
2015-03-24,21.30,21.35,20.27,20.68,4551300,20.68
2015-03-23,21.13,21.19,20.84,21.14,4318700,21.14
2015-03-20,21.06,21.28,20.83,20.87,3987500,20.87
2015-03-19,20.92,21.59,20.80,21.06,6257700,21.06
2015-03-18,20.65,21.06,20.31,20.90,6544900,20.90
2015-03-17,19.94,20.68,19.75,20.67,5532100,20.67
2015-03-16,19.34,19.84,19.34,19.82,3344200,19.82
2015-03-13,18.99,19.40,18.99,19.29,1275200,19.29
2015-03-12,19.30,19.42,18.90,18.98,2356500,18.98
2015-03-11,19.76,19.80,19.25,19.34,2099100,19.34
2015-03-10,19.56,19.78,19.43,19.74,1851100,19.74
2015-03-09,19.65,19.65,19.40,19.51,1476700,19.51
2015-03-06,19.87,19.98,19.40,19.67,2522600,19.67
2015-03-05,19.39,19.97,19.18,19.87,3797700,19.87
2015-03-04,19.21,19.40,19.16,19.38,1730100,19.38
2015-03-03,19.40,19.45,19.15,19.20,2127900,19.20
2015-03-02,19.08,19.50,18.92,19.48,2317300,19.48
2015-02-27,19.10,19.16,18.94,19.04,1268000,19.04
2015-02-26,18.65,19.10,18.65,19.09,1159500,19.09
2015-02-25,19.25,19.25,18.67,18.79,1116700,18.79
2015-02-24,19.12,19.12,19.12,19.12,000,19.12
2015-02-23,19.12,19.12,19.12,19.12,000,19.12
2015-02-20,19.12,19.12,19.12,19.12,000,19.12
2015-02-19,19.12,19.12,19.12,19.12,000,19.12
2015-02-18,19.12,19.12,19.12,19.12,000,19.12
2015-02-17,19.20,19.30,19.01,19.12,959300,19.12
2015-02-16,18.98,19.22,18.95,19.14,1018700,19.14
2015-02-13,18.90,19.15,18.77,18.98,1627400,18.98
2015-02-12,18.32,18.99,18.32,18.79,1411500,18.79
2015-02-11,18.18,18.38,18.12,18.25,806700,18.25
2015-02-10,17.95,18.33,17.80,18.18,934300,18.18
2015-02-09,18.38,18.38,17.79,17.95,1478100,17.95
2015-02-06,19.15,19.30,18.20,18.33,2535500,18.33
2015-02-05,19.60,19.78,19.28,19.30,1940100,19.30
2015-02-04,20.09,20.09,19.50,19.50,2331800,19.50
2015-02-03,19.50,20.09,19.46,20.08,2679200,20.08
2015-02-02,19.27,19.49,19.03,19.44,1462700,19.44
2015-01-30,19.65,19.85,19.28,19.30,1904100,19.30
2015-01-29,19.85,20.00,19.67,19.68,2296200,19.68
2015-01-28,19.92,20.24,19.71,20.09,3245700,20.09
2015-01-27,20.26,20.27,19.64,19.98,3684900,19.98
2015-01-26,20.24,20.39,19.85,20.13,3246700,20.13
2015-01-23,21.00,21.00,20.21,20.25,5984500,20.25
2015-01-22,19.88,21.50,19.73,21.14,9818600,21.14
2015-01-21,20.79,20.80,19.73,20.12,10765000,20.12
2015-01-20,18.24,20.04,18.24,20.04,11039100,20.04
2015-01-19,17.80,18.90,17.56,18.22,5011900,18.22
2015-01-16,17.73,18.12,17.73,18.00,2162500,18.00
2015-01-15,17.60,18.20,17.53,17.78,1908600,17.78
2015-01-14,17.87,18.09,17.65,17.70,1858400,17.70
2015-01-13,17.80,18.35,17.55,18.03,2483400,18.03
2015-01-12,18.41,18.41,17.60,17.71,3279900,17.71
2015-01-09,18.70,19.30,18.52,18.68,3621600,18.68
2015-01-08,18.72,19.53,18.47,18.93,4648000,18.93
2015-01-07,18.85,19.04,18.45,18.65,2896500,18.65
2015-01-06,18.30,19.25,18.30,19.07,4057800,19.07
2015-01-05,18.10,18.70,17.80,18.52,2935800,18.52
2015-01-02,18.43,18.43,18.43,18.43,000,18.43
2015-01-01,18.43,18.43,18.43,18.43,000,18.43
2014-12-31,18.41,18.79,18.05,18.43,2596000,18.43
2014-12-30,18.64,19.24,18.38,18.54,2883300,18.54
2014-12-29,18.92,19.00,18.32,18.62,2922200,18.62
2014-12-26,19.00,19.75,18.82,18.92,3418500,18.92
2014-12-25,19.78,20.06,18.85,19.32,5672500,19.32
2014-12-24,18.60,19.89,18.42,19.80,6256200,19.80
2014-12-23,17.30,19.20,17.16,18.39,5202000,18.39
2014-12-22,19.25,19.28,17.55,17.55,4706700,17.55
2014-12-19,20.61,20.85,19.11,19.50,5226700,19.50
2014-12-18,21.45,21.79,20.86,20.94,3377100,20.94
2014-12-17,22.47,22.65,21.45,21.55,3939300,21.55
2014-12-16,22.43,22.70,22.17,22.38,3286300,22.38
2014-12-15,22.47,23.10,22.01,22.62,3952100,22.62
2014-12-12,22.98,23.24,22.20,22.47,5240600,22.47
2014-12-11,21.90,23.90,21.52,23.24,7414700,23.24
2014-12-10,21.50,22.32,20.66,21.92,6010200,21.92
