Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.15,15.41,14.31,15.36,37622300,15.36
2015-04-07,15.11,15.50,14.85,15.11,22722700,15.11
2015-04-06,15.13,15.13,15.13,15.13,000,15.13
2015-04-03,15.05,15.66,14.70,15.13,28292800,15.13
2015-04-02,14.28,15.17,14.01,15.03,33592500,15.03
2015-04-01,13.42,14.25,13.33,14.19,27686300,14.19
2015-03-31,13.20,13.79,13.06,13.39,28273100,13.39
2015-03-30,13.08,13.35,12.95,13.13,20058900,13.13
2015-03-27,12.83,13.15,12.80,12.96,16951800,12.96
2015-03-26,13.00,13.36,12.77,12.94,23380500,12.94
2015-03-25,13.46,13.60,13.18,13.23,28315800,13.23
2015-03-24,12.90,13.51,12.46,13.46,49603400,13.46
2015-03-23,12.45,13.08,12.27,12.96,33337800,12.96
2015-03-20,12.35,12.75,12.13,12.45,29493400,12.45
2015-03-19,12.12,12.51,11.92,12.35,36995600,12.35
2015-03-18,12.20,12.40,11.91,12.16,32137300,12.16
2015-03-17,11.30,12.45,11.16,12.14,60579600,12.14
2015-03-16,10.93,11.48,10.87,11.35,52117100,11.35
2015-03-13,10.26,10.98,10.24,10.93,28358400,10.93
2015-03-12,10.54,10.63,10.18,10.24,20223200,10.24
2015-03-11,10.62,10.70,10.44,10.54,13917900,10.54
2015-03-10,10.51,10.89,10.51,10.64,18602000,10.64
2015-03-09,10.40,10.74,10.10,10.61,17757300,10.61
2015-03-06,10.94,11.00,10.44,10.51,23594800,10.51
2015-03-05,10.66,11.07,10.62,10.94,31761100,10.94
2015-03-04,10.37,11.20,10.33,10.87,53782800,10.87
2015-03-03,10.30,10.47,10.16,10.38,24367000,10.38
2015-03-02,10.10,10.54,9.98,10.39,33502600,10.39
2015-02-27,9.91,10.17,9.91,10.10,18914500,10.10
2015-02-26,9.89,10.01,9.86,9.95,10465700,9.95
2015-02-25,10.08,10.16,9.83,9.91,15651600,9.91
2015-02-24,10.06,10.06,10.06,10.06,000,10.06
2015-02-23,10.06,10.06,10.06,10.06,000,10.06
2015-02-20,10.06,10.06,10.06,10.06,000,10.06
2015-02-19,10.06,10.06,10.06,10.06,000,10.06
2015-02-18,10.06,10.06,10.06,10.06,000,10.06
2015-02-17,10.19,10.22,10.04,10.06,18094700,10.06
2015-02-16,10.01,10.20,9.94,10.16,24438700,10.16
2015-02-13,10.08,10.21,9.93,9.98,32226200,9.98
2015-02-12,9.86,10.15,9.71,10.10,37036500,10.10
2015-02-11,9.57,9.88,9.44,9.86,31184100,9.86
2015-02-10,9.54,9.64,9.32,9.54,18073700,9.54
2015-02-09,9.47,9.75,9.43,9.54,25258900,9.54
2015-02-06,9.55,9.56,9.30,9.50,16347600,9.50
2015-02-05,9.48,9.66,9.39,9.53,23244200,9.53
2015-02-04,9.40,9.61,9.28,9.45,17308700,9.45
2015-02-03,9.23,9.49,9.11,9.40,19861400,9.40
2015-02-02,9.36,9.47,9.21,9.23,11787100,9.23
2015-01-30,9.55,9.70,9.22,9.45,22340500,9.45
2015-01-29,9.38,9.75,9.33,9.62,35845400,9.62
2015-01-28,9.25,9.55,9.16,9.50,16452400,9.50
2015-01-27,9.42,9.53,9.15,9.33,17799500,9.33
2015-01-26,9.04,9.50,9.04,9.41,19008400,9.41
2015-01-23,9.23,9.29,8.98,9.12,19779600,9.12
2015-01-22,8.85,9.30,8.84,9.24,25154400,9.24
2015-01-21,8.72,8.96,8.61,8.88,19701200,8.88
2015-01-20,8.33,8.62,8.33,8.61,11147200,8.61
2015-01-19,8.43,8.78,8.13,8.28,14123900,8.28
2015-01-16,8.53,8.65,8.43,8.59,8327100,8.59
2015-01-15,8.49,8.62,8.48,8.53,6284900,8.53
2015-01-14,8.61,8.64,8.46,8.50,6195900,8.50
2015-01-13,8.21,8.72,8.20,8.61,11345300,8.61
2015-01-12,8.48,8.50,8.20,8.20,7241800,8.20
2015-01-09,8.64,8.69,8.46,8.47,8384100,8.47
2015-01-08,8.50,8.70,8.50,8.63,9306000,8.63
2015-01-07,8.53,8.64,8.46,8.52,8467100,8.52
2015-01-06,8.25,8.64,8.24,8.59,14186000,8.59
2015-01-05,8.12,8.32,8.10,8.32,9854600,8.32
2015-01-02,8.13,8.13,8.13,8.13,000,8.13
2015-01-01,8.13,8.13,8.13,8.13,000,8.13
2014-12-31,8.12,8.23,8.04,8.13,9398800,8.13
2014-12-30,8.42,8.47,8.11,8.13,12443400,8.13
2014-12-29,8.68,8.68,8.41,8.46,11375100,8.46
2014-12-26,8.74,8.81,8.60,8.73,9782700,8.73
2014-12-25,8.76,8.80,8.66,8.77,7305600,8.77
2014-12-24,8.68,8.91,8.57,8.75,9188000,8.75
2014-12-23,8.95,9.06,8.48,8.63,14486400,8.63
2014-12-22,9.77,9.77,8.99,9.00,16631000,9.00
2014-12-19,9.85,9.86,9.60,9.75,11895100,9.75
2014-12-18,9.86,9.89,9.71,9.81,8893800,9.81
2014-12-17,9.94,10.08,9.75,9.87,12794000,9.87
2014-12-16,9.96,10.05,9.92,9.99,11497000,9.99
2014-12-15,9.73,9.96,9.73,9.93,10377900,9.93
2014-12-12,9.68,9.85,9.67,9.82,10435900,9.82
2014-12-11,9.74,9.76,9.59,9.68,10881900,9.68
2014-12-10,9.39,9.73,9.35,9.73,9763300,9.73
