Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,24.78,26.21,24.35,25.79,118915500,25.79
2015-04-07,25.15,25.25,24.25,24.79,94249900,24.79
2015-04-06,24.74,24.74,24.74,24.74,000,24.74
2015-04-03,23.94,25.32,23.53,24.74,119315300,24.74
2015-04-02,24.40,24.79,23.24,24.12,146261100,24.12
2015-04-01,21.90,23.84,21.78,23.84,152275100,23.84
2015-03-31,22.00,23.00,21.48,21.67,93591800,21.67
2015-03-30,21.00,21.91,20.98,21.65,65879500,21.65
2015-03-27,20.92,21.31,20.80,20.94,36437700,20.94
2015-03-26,20.74,21.40,20.49,20.91,47247000,20.91
2015-03-25,21.25,21.77,20.92,21.02,66788900,21.02
2015-03-24,21.93,21.95,20.81,21.25,71948200,21.25
2015-03-23,21.72,22.00,21.40,21.87,93336700,21.87
2015-03-20,20.85,22.63,20.55,21.71,159208100,21.71
2015-03-19,20.80,21.10,20.53,20.81,64830700,20.81
2015-03-18,20.75,21.14,20.47,20.77,84215400,20.77
2015-03-17,20.35,20.80,19.92,20.46,93980600,20.46
2015-03-16,20.24,20.30,19.61,20.08,66114100,20.08
2015-03-13,20.02,20.37,19.52,19.82,62663600,19.82
2015-03-12,19.19,19.90,18.90,19.79,67448400,19.79
2015-03-11,18.85,19.26,18.83,19.00,42958000,19.00
2015-03-10,18.71,19.22,18.48,18.79,50439000,18.79
2015-03-09,18.68,19.11,18.01,18.93,83817600,18.93
2015-03-06,19.10,20.35,19.10,19.73,99888500,19.73
2015-03-05,18.84,19.30,18.75,19.00,33176500,19.00
2015-03-04,18.85,19.10,18.70,18.91,25460100,18.91
2015-03-03,19.72,19.72,18.73,18.79,51844600,18.79
2015-03-02,19.78,20.02,19.44,19.71,57616800,19.71
2015-02-27,19.46,19.68,19.31,19.37,42184900,19.37
2015-02-26,18.73,19.68,18.43,19.45,66383500,19.45
2015-02-25,19.30,19.30,18.66,18.72,25786200,18.72
2015-02-24,19.25,19.25,19.25,19.25,000,19.25
2015-02-23,19.25,19.25,19.25,19.25,000,19.25
2015-02-20,19.25,19.25,19.25,19.25,000,19.25
2015-02-19,19.25,19.25,19.25,19.25,000,19.25
2015-02-18,19.25,19.25,19.25,19.25,000,19.25
2015-02-17,19.58,19.70,19.17,19.25,35697900,19.25
2015-02-16,19.35,19.35,18.93,19.17,33516200,19.17
2015-02-13,19.50,19.70,19.22,19.35,47294100,19.35
2015-02-12,19.18,19.43,18.95,19.41,41904200,19.41
2015-02-11,19.21,19.43,18.85,19.12,30509800,19.12
2015-02-10,18.80,19.44,18.72,19.17,51105600,19.17
2015-02-09,18.14,19.47,18.10,18.97,72346500,18.97
2015-02-06,17.60,18.37,17.56,18.12,34518600,18.12
2015-02-05,18.72,18.90,17.83,17.86,42339100,17.86
2015-02-04,18.33,18.60,18.02,18.09,35027100,18.09
2015-02-03,17.85,18.33,17.60,18.29,37649600,18.29
2015-02-02,17.23,17.98,17.02,17.65,37273500,17.65
2015-01-30,18.06,18.29,17.42,17.47,29567900,17.47
2015-01-29,17.80,18.27,17.77,17.93,33952100,17.93
2015-01-28,18.55,18.99,18.30,18.42,40879600,18.42
2015-01-27,18.37,18.72,18.13,18.68,44845400,18.68
2015-01-26,18.62,18.62,18.15,18.37,31534800,18.37
2015-01-23,18.50,19.20,18.50,18.62,56904600,18.62
2015-01-22,18.19,18.48,17.80,18.33,50921500,18.33
2015-01-21,17.33,18.55,17.32,18.21,89335800,18.21
2015-01-20,17.50,17.98,16.70,17.10,94788500,17.10
2015-01-19,18.14,18.32,18.14,18.14,35507300,18.14
2015-01-16,20.30,20.39,19.80,20.15,46494000,20.15
2015-01-15,19.80,20.50,19.61,20.35,60198600,20.35
2015-01-14,19.61,19.98,19.51,19.83,39810800,19.83
2015-01-13,20.09,20.29,19.30,19.62,53183600,19.62
2015-01-12,20.50,20.79,19.91,20.29,55184000,20.29
2015-01-09,20.44,21.30,20.31,20.39,82186900,20.39
2015-01-08,21.26,21.48,20.17,20.43,80831500,20.43
2015-01-07,21.20,22.44,21.03,21.35,113357500,21.35
2015-01-06,21.14,21.82,20.44,20.96,95381400,20.96
2015-01-05,21.89,22.08,20.99,21.61,132098500,21.61
2015-01-02,22.29,22.29,22.29,22.29,000,22.29
2015-01-01,22.29,22.29,22.29,22.29,000,22.29
2014-12-31,20.70,22.97,20.41,22.29,154794300,22.29
2014-12-30,20.95,21.78,20.17,21.08,84744400,21.08
2014-12-29,22.21,22.49,20.53,20.96,131248700,20.96
2014-12-26,19.88,21.85,19.78,21.85,153988200,21.85
2014-12-25,19.25,20.20,19.01,19.86,79468000,19.86
2014-12-24,20.85,21.05,18.71,19.11,91757400,19.11
2014-12-23,20.06,21.22,20.01,20.53,97358500,20.53
2014-12-22,20.22,21.95,19.33,21.08,158406400,21.08
2014-12-19,20.80,21.33,19.48,20.21,123754400,20.21
2014-12-18,21.80,22.18,20.83,20.86,130654700,20.86
2014-12-17,22.82,23.80,21.11,22.80,260971100,22.80
2014-12-16,20.70,22.18,20.58,22.18,281537000,22.18
2014-12-15,18.77,20.48,18.71,20.16,270249600,20.16
2014-12-12,18.67,18.67,18.30,18.67,259985800,18.67
2014-12-11,16.97,16.97,16.97,16.97,35947200,16.97
2014-12-10,15.43,15.43,15.43,15.43,14118100,15.43
