Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,39.15,42.00,38.51,40.76,241588100,40.76
2015-04-07,37.98,39.15,37.45,39.08,154954500,39.08
2015-04-06,37.61,37.61,37.61,37.61,000,37.61
2015-04-03,37.10,37.99,37.08,37.61,82863200,37.61
2015-04-02,38.07,38.27,37.00,37.56,87036800,37.56
2015-04-01,37.58,38.40,37.50,37.80,103837600,37.80
2015-03-31,37.80,38.76,36.90,37.05,140245500,37.05
2015-03-30,36.50,37.38,35.96,37.25,120796000,37.25
2015-03-27,36.19,36.90,35.80,36.27,56493300,36.27
2015-03-26,35.83,37.44,35.45,36.45,101829200,36.45
2015-03-25,37.46,37.46,36.01,36.26,99723500,36.26
2015-03-24,38.45,38.48,36.96,37.48,114627300,37.48
2015-03-23,37.60,38.88,37.30,38.45,143561300,38.45
2015-03-20,37.30,39.02,36.52,37.73,159592000,37.73
2015-03-19,37.79,37.79,36.80,36.93,94786200,36.93
2015-03-18,37.52,38.10,37.34,37.99,109945300,37.99
2015-03-17,37.77,37.86,37.10,37.51,102285900,37.51
2015-03-16,36.91,38.00,36.40,37.77,123243500,37.77
2015-03-13,37.20,38.00,36.38,36.67,105877100,36.67
2015-03-12,36.00,37.50,35.70,37.12,147241100,37.12
2015-03-11,35.30,36.60,35.26,35.54,95638700,35.54
2015-03-10,35.40,35.79,34.91,35.14,57525800,35.14
2015-03-09,34.30,36.22,33.67,35.95,100528600,35.95
2015-03-06,35.10,35.75,34.80,34.92,48544800,34.92
2015-03-05,35.20,35.85,34.70,35.11,74050100,35.11
2015-03-04,35.70,36.11,35.15,35.65,71073900,35.65
2015-03-03,36.77,36.80,35.41,35.61,101165000,35.61
2015-03-02,37.99,38.14,36.50,37.24,98315700,37.24
2015-02-27,37.72,38.24,37.27,37.46,71513100,37.46
2015-02-26,36.50,38.34,35.30,37.88,110280900,37.88
2015-02-25,37.70,37.78,36.50,36.65,86607600,36.65
2015-02-24,38.36,38.36,38.36,38.36,000,38.36
2015-02-23,38.36,38.36,38.36,38.36,000,38.36
2015-02-20,38.36,38.36,38.36,38.36,000,38.36
2015-02-19,38.36,38.36,38.36,38.36,000,38.36
2015-02-18,38.36,38.36,38.36,38.36,000,38.36
2015-02-17,38.00,39.07,37.88,38.36,100603200,38.36
2015-02-16,38.25,38.60,37.29,37.94,94748600,37.94
2015-02-13,39.00,39.43,37.86,38.13,119174700,38.13
2015-02-12,38.00,39.33,37.41,38.76,104973300,38.76
2015-02-11,37.50,38.70,36.66,38.34,120507600,38.34
2015-02-10,36.82,37.48,36.38,37.30,119164700,37.30
2015-02-09,34.32,37.50,34.32,36.88,146839100,36.88
2015-02-06,34.71,35.50,33.72,34.82,100725900,34.82
2015-02-05,37.89,37.90,35.18,35.24,162454000,35.24
2015-02-04,36.60,37.88,35.70,36.09,149843900,36.09
2015-02-03,34.35,37.05,33.67,36.72,173165900,36.72
2015-02-02,33.80,35.01,33.30,33.68,117445500,33.68
2015-01-30,37.71,38.50,36.05,36.08,102844700,36.08
2015-01-29,38.00,38.35,37.05,38.00,109984300,38.00
2015-01-28,39.56,40.00,38.73,38.90,105098600,38.90
2015-01-27,40.10,41.33,37.79,40.63,169131800,40.63
2015-01-26,39.58,40.30,38.70,39.61,115590100,39.61
2015-01-23,39.80,42.23,38.40,40.24,237365500,40.24
2015-01-22,39.30,40.17,38.23,39.23,205301900,39.23
2015-01-21,34.80,37.84,34.70,37.84,185699400,37.84
2015-01-20,33.30,34.50,32.32,34.40,193629100,34.40
2015-01-19,33.12,34.55,33.12,33.12,153825000,33.12
2015-01-16,36.19,38.52,35.51,36.80,206909100,36.80
2015-01-15,33.30,36.22,32.80,36.19,200039900,36.19
2015-01-14,34.16,34.25,32.10,32.93,97196300,32.93
2015-01-13,34.50,34.95,33.47,34.09,99453800,34.09
2015-01-12,33.30,34.93,32.49,34.82,188371400,34.82
2015-01-09,31.90,35.18,31.55,33.88,215652100,33.88
2015-01-08,33.35,33.97,31.57,31.98,85923700,31.98
2015-01-07,32.05,34.22,32.03,33.06,103683200,33.06
2015-01-06,33.00,33.44,31.02,32.40,152768300,32.40
2015-01-05,35.35,35.50,33.30,34.09,170916800,34.09
2015-01-02,34.15,34.15,34.15,34.15,000,34.15
2015-01-01,34.15,34.15,34.15,34.15,000,34.15
2014-12-31,34.20,34.51,32.80,34.15,128996900,34.15
2014-12-30,33.60,34.31,32.50,34.03,161245800,34.03
2014-12-29,32.17,33.73,31.57,33.73,206703900,33.73
2014-12-26,28.56,30.66,27.95,30.66,184950700,30.66
2014-12-25,25.41,27.87,25.18,27.87,157359300,27.87
2014-12-24,27.20,27.37,24.78,25.34,128520000,25.34
2014-12-23,25.17,28.12,24.76,26.84,175827100,26.84
2014-12-22,24.91,26.88,24.91,25.56,105976800,25.56
2014-12-19,25.38,25.90,24.01,25.02,70098000,25.02
2014-12-18,25.55,26.36,24.76,25.55,102664300,25.55
2014-12-17,25.33,26.00,24.34,25.40,144122000,25.40
2014-12-16,23.90,25.20,23.55,25.09,142621700,25.09
2014-12-15,22.90,23.52,22.39,23.34,51746900,23.34
2014-12-12,22.88,23.92,22.88,23.17,76391400,23.17
2014-12-11,23.10,23.90,22.58,22.79,88274700,22.79
2014-12-10,24.30,25.25,22.31,24.15,120025300,24.15
