Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,51.15,55.00,50.68,52.65,3506300,52.65
2015-04-07,48.80,51.01,48.20,50.68,3007100,50.68
2015-04-06,48.08,48.08,48.08,48.08,000,48.08
2015-04-03,45.80,49.62,45.50,48.08,2993200,48.08
2015-04-02,45.62,45.90,45.05,45.88,2150300,45.88
2015-04-01,44.47,45.45,44.15,45.30,1617200,45.30
2015-03-31,44.00,44.80,44.00,44.38,1505100,44.38
2015-03-30,45.30,45.65,43.23,44.21,3271800,44.21
2015-03-27,44.99,46.99,44.99,45.66,1984900,45.66
2015-03-26,50.50,50.50,45.55,46.39,5808800,46.39
2015-03-25,45.75,48.16,44.88,48.16,6314400,48.16
2015-03-24,43.78,43.78,43.78,43.78,837300,43.78
2015-03-23,39.61,39.92,39.39,39.80,1910100,39.80
2015-03-20,39.67,39.88,39.33,39.62,1614500,39.62
2015-03-19,40.18,40.33,39.05,39.66,2212400,39.66
2015-03-18,38.60,40.35,38.25,40.09,2873200,40.09
2015-03-17,38.80,38.87,37.85,38.58,3178900,38.58
2015-03-16,36.70,39.77,36.70,38.60,4488200,38.60
2015-03-13,35.46,36.45,35.42,36.27,1799500,36.27
2015-03-12,35.68,35.69,34.98,35.28,1489600,35.28
2015-03-11,35.64,35.92,35.42,35.57,1258500,35.57
2015-03-10,35.21,35.93,35.13,35.54,991200,35.54
2015-03-09,35.26,35.45,34.65,35.28,1380600,35.28
2015-03-06,36.40,36.60,35.57,35.64,1596800,35.64
2015-03-05,36.01,36.45,35.92,36.43,1443900,36.43
2015-03-04,35.77,36.24,35.71,36.11,1729000,36.11
2015-03-03,37.28,37.28,35.91,35.99,3136600,35.99
2015-03-02,36.28,37.62,36.00,37.50,3075300,37.50
2015-02-27,35.80,36.35,35.70,36.24,1829900,36.24
2015-02-26,35.27,35.78,35.27,35.73,1286200,35.73
2015-02-25,35.98,35.99,35.13,35.27,1661800,35.27
2015-02-24,35.91,35.91,35.91,35.91,000,35.91
2015-02-23,35.91,35.91,35.91,35.91,000,35.91
2015-02-20,35.91,35.91,35.91,35.91,000,35.91
2015-02-19,35.91,35.91,35.91,35.91,000,35.91
2015-02-18,35.91,35.91,35.91,35.91,000,35.91
2015-02-17,35.91,36.00,35.67,35.91,1615600,35.91
2015-02-16,35.94,35.98,35.28,35.86,2020700,35.86
2015-02-13,35.55,36.34,35.51,35.94,3073100,35.94
2015-02-12,35.51,35.89,34.70,35.30,3111600,35.30
2015-02-11,35.54,36.43,35.28,35.69,3873900,35.69
2015-02-10,35.00,35.99,34.37,35.54,6382500,35.54
2015-02-09,37.95,38.30,37.95,37.95,2039400,37.95
2015-02-06,51.00,51.00,42.17,42.17,4618700,42.17
2015-02-05,46.86,46.86,46.86,46.86,371200,46.86
2015-02-04,42.60,42.60,42.60,42.60,88400,42.60
2015-02-03,38.73,38.73,38.73,38.73,61400,38.73
2015-02-02,35.21,35.21,35.21,35.21,33800,35.21
2015-01-30,32.01,32.01,32.01,32.01,12700,32.01
2015-01-29,29.10,29.10,29.10,29.10,9700,29.10
2015-01-28,22.04,26.45,22.04,26.45,27000,26.45
