Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,16.42,16.54,15.85,16.17,51776100,16.17
2015-04-07,15.84,16.52,15.84,16.40,65960500,16.40
2015-04-06,15.89,15.89,15.89,15.89,000,15.89
2015-04-03,15.79,15.93,15.66,15.89,44980300,15.89
2015-04-02,15.70,15.97,15.51,15.92,87981600,15.92
2015-04-01,16.10,16.26,15.99,16.19,48698000,16.19
2015-03-31,16.65,16.74,16.16,16.22,35587500,16.22
2015-03-30,16.10,16.77,16.10,16.58,38559500,16.58
2015-03-27,16.19,16.23,15.90,16.05,18716600,16.05
2015-03-26,15.61,16.45,15.55,16.06,32991800,16.06
2015-03-25,15.86,15.88,15.48,15.72,32123700,15.72
2015-03-24,16.25,16.38,15.35,15.87,44356000,15.87
2015-03-23,15.95,16.53,15.90,16.20,44327300,16.20
2015-03-20,15.80,16.08,15.69,15.84,30007400,15.84
2015-03-19,15.38,16.23,15.27,15.85,52242400,15.85
2015-03-18,15.20,15.43,15.13,15.33,32770300,15.33
2015-03-17,15.02,15.34,15.02,15.25,38195700,15.25
2015-03-16,14.79,15.04,14.79,14.99,25725000,14.99
2015-03-13,14.71,14.89,14.63,14.79,13481900,14.79
2015-03-12,14.79,14.88,14.56,14.62,14824800,14.62
2015-03-11,14.96,14.96,14.68,14.75,14898300,14.75
2015-03-10,14.79,15.08,14.70,14.96,22547100,14.96
2015-03-09,14.64,14.84,14.54,14.74,17916900,14.74
2015-03-06,14.71,14.84,14.43,14.44,15320400,14.44
2015-03-05,14.89,15.25,14.54,14.70,33218800,14.70
2015-03-04,14.32,14.88,14.28,14.88,32770100,14.88
2015-03-03,14.58,14.59,14.25,14.28,20492000,14.28
2015-03-02,14.50,14.59,14.32,14.55,17521000,14.55
2015-02-27,14.40,14.85,14.38,14.48,22704500,14.48
2015-02-26,14.31,14.43,14.22,14.41,11825500,14.41
2015-02-25,14.16,14.44,14.15,14.31,13054600,14.31
2015-02-24,14.14,14.14,14.14,14.14,000,14.14
2015-02-23,14.14,14.14,14.14,14.14,000,14.14
2015-02-20,14.14,14.14,14.14,14.14,000,14.14
2015-02-19,14.14,14.14,14.14,14.14,000,14.14
2015-02-18,14.14,14.14,14.14,14.14,000,14.14
2015-02-17,14.19,14.27,14.07,14.14,10145400,14.14
2015-02-16,14.12,14.29,14.07,14.19,12354000,14.19
2015-02-13,14.01,14.19,13.96,14.10,10666000,14.10
2015-02-12,13.86,14.09,13.80,13.98,8121900,13.98
2015-02-11,13.93,13.99,13.76,13.81,7688800,13.81
2015-02-10,13.76,13.89,13.60,13.87,5802900,13.87
2015-02-09,13.77,13.86,13.65,13.76,5998500,13.76
2015-02-06,14.00,14.20,13.67,13.75,10680900,13.75
2015-02-05,14.37,14.38,13.95,13.97,11367800,13.97
2015-02-04,14.11,14.39,14.03,14.19,14302200,14.19
2015-02-03,14.01,14.15,13.91,14.06,9079700,14.06
2015-02-02,13.78,14.21,13.65,13.97,9660700,13.97
2015-01-30,14.22,14.36,13.90,13.98,18002500,13.98
2015-01-29,14.38,14.51,14.13,14.22,29292200,14.22
2015-01-28,14.66,15.33,14.65,14.92,51878600,14.92
2015-01-27,14.46,14.65,14.19,14.52,19554600,14.52
2015-01-26,14.42,14.54,14.23,14.45,18823400,14.45
2015-01-23,14.45,14.49,14.05,14.15,18951600,14.15
2015-01-22,14.17,14.56,13.98,14.44,25389600,14.44
2015-01-21,13.85,14.25,13.85,14.17,16833500,14.17
2015-01-20,13.60,13.98,13.60,13.87,10315000,13.87
2015-01-19,13.70,14.00,13.33,13.56,17940100,13.56
2015-01-16,14.07,14.19,13.90,14.08,12079500,14.08
2015-01-15,13.89,14.18,13.80,14.05,10424300,14.05
2015-01-14,14.10,14.10,13.82,13.89,6366300,13.89
2015-01-13,13.66,14.12,13.66,14.05,11338500,14.05
2015-01-12,13.88,13.88,13.56,13.63,11069500,13.63
2015-01-09,13.99,14.18,13.78,13.89,14118900,13.89
2015-01-08,14.45,14.45,13.95,14.01,17484000,14.01
2015-01-07,14.65,14.67,14.41,14.45,14206700,14.45
2015-01-06,14.40,14.88,14.09,14.73,24973400,14.73
2015-01-05,14.51,14.69,14.24,14.49,26608500,14.49
2015-01-02,14.76,14.76,14.76,14.76,000,14.76
2015-01-01,14.76,14.76,14.76,14.76,000,14.76
2014-12-31,15.39,15.50,14.60,14.76,64718700,14.76
2014-12-30,13.51,14.83,13.51,14.83,40033500,14.83
2014-12-29,13.73,13.75,13.28,13.48,24494000,13.48
2014-12-26,13.96,13.99,13.57,13.74,21414400,13.74
2014-12-25,14.00,14.15,13.84,13.93,11599500,13.93
2014-12-24,13.82,13.96,13.65,13.85,9777600,13.85
2014-12-23,13.76,14.18,13.59,13.62,15377700,13.62
2014-12-22,14.59,14.70,13.61,13.76,28166200,13.76
2014-12-19,14.93,14.99,14.39,14.59,22161500,14.59
2014-12-18,14.68,15.18,14.61,14.93,25570100,14.93
2014-12-17,15.05,15.17,14.55,14.68,27360900,14.68
2014-12-16,15.04,15.13,14.97,15.05,24996000,15.05
2014-12-15,14.98,15.32,14.69,15.18,34776000,15.18
2014-12-12,15.40,15.72,15.21,15.56,30044000,15.56
2014-12-11,15.10,15.54,14.80,15.45,32621200,15.45
2014-12-10,14.77,15.34,14.05,15.16,30457600,15.16
