Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,20.58,20.93,19.93,20.27,12266600,20.27
2015-04-07,20.22,21.00,20.20,20.58,12454800,20.58
2015-04-06,20.23,20.23,20.23,20.23,000,20.23
2015-04-03,20.10,20.49,19.80,20.23,13316100,20.23
2015-04-02,19.50,20.45,19.50,20.20,16560500,20.20
2015-04-01,19.30,19.53,19.11,19.50,9875600,19.50
2015-03-31,19.39,19.50,18.90,19.30,12233900,19.30
2015-03-30,19.16,19.46,19.10,19.28,10494300,19.28
2015-03-27,19.08,19.38,18.84,19.15,10110000,19.15
2015-03-26,19.90,19.90,18.80,19.08,26411200,19.08
2015-03-25,20.80,21.57,20.60,20.78,11830900,20.78
2015-03-24,19.98,20.99,19.61,20.97,15684500,20.97
2015-03-23,19.30,20.11,19.30,19.95,10343100,19.95
2015-03-20,19.49,19.52,19.18,19.30,7031600,19.30
2015-03-19,18.70,19.57,18.48,19.44,17815600,19.44
2015-03-18,18.60,18.85,18.47,18.76,9573500,18.76
2015-03-17,18.39,18.76,18.26,18.60,13120300,18.60
2015-03-16,17.89,18.59,17.87,18.33,14364500,18.33
2015-03-13,17.51,17.88,17.38,17.74,7245500,17.74
2015-03-12,17.96,18.24,17.47,17.52,8235800,17.52
2015-03-11,17.78,17.95,17.59,17.92,7189300,17.92
2015-03-10,17.26,17.95,17.20,17.75,9916900,17.75
2015-03-09,17.27,17.36,17.03,17.31,6724000,17.31
2015-03-06,17.33,17.57,17.18,17.36,5612600,17.36
2015-03-05,17.67,17.74,17.20,17.33,7908300,17.33
2015-03-04,17.21,17.69,17.21,17.62,8695300,17.62
2015-03-03,17.50,17.50,17.22,17.27,7547600,17.27
2015-03-02,17.04,17.60,16.93,17.58,11176300,17.58
2015-02-27,17.08,17.08,16.86,16.99,5737800,16.99
2015-02-26,17.11,17.20,16.93,17.01,5019500,17.01
2015-02-25,16.88,17.14,16.70,17.03,7645100,17.03
2015-02-24,16.73,16.73,16.73,16.73,000,16.73
2015-02-23,16.73,16.73,16.73,16.73,000,16.73
2015-02-20,16.73,16.73,16.73,16.73,000,16.73
2015-02-19,16.73,16.73,16.73,16.73,000,16.73
2015-02-18,16.73,16.73,16.73,16.73,000,16.73
2015-02-17,16.60,16.86,16.59,16.73,5209700,16.73
2015-02-16,16.57,16.72,16.52,16.60,5779700,16.60
2015-02-13,16.42,16.64,16.30,16.52,6815600,16.52
2015-02-12,16.18,16.45,16.13,16.32,5355300,16.32
2015-02-11,16.18,16.25,16.05,16.15,7366400,16.15
2015-02-10,16.06,16.18,15.93,16.11,7467100,16.11
2015-02-09,16.15,16.34,15.98,16.01,5466800,16.01
2015-02-06,16.58,16.79,16.18,16.30,4426500,16.30
2015-02-05,17.03,17.09,16.55,16.58,7024700,16.58
2015-02-04,17.11,17.18,16.89,16.89,3992800,16.89
2015-02-03,16.95,17.28,16.80,17.11,4860500,17.11
2015-02-02,17.01,17.26,16.83,16.95,4506100,16.95
2015-01-30,16.81,17.21,16.70,16.94,6919900,16.94
2015-01-29,17.00,17.09,16.65,16.70,6671000,16.70
2015-01-28,17.46,17.57,17.03,17.11,6886200,17.11
2015-01-27,17.73,17.79,17.20,17.56,9638300,17.56
2015-01-26,17.21,17.80,17.11,17.56,11566400,17.56
2015-01-23,17.18,17.60,16.83,16.98,9269300,16.98
2015-01-22,16.75,17.29,16.69,17.20,13569100,17.20
2015-01-21,16.57,16.92,16.38,16.85,12098700,16.85
2015-01-20,16.13,16.60,16.13,16.55,8816500,16.55
2015-01-19,16.40,16.80,15.95,16.11,10021300,16.11
2015-01-16,16.60,17.18,16.48,16.99,10687500,16.99
2015-01-15,16.50,16.75,16.45,16.57,4214400,16.57
2015-01-14,16.90,16.94,16.38,16.50,4980400,16.50
2015-01-13,16.48,16.98,16.22,16.84,9050300,16.84
2015-01-12,16.38,16.52,15.94,16.51,7997700,16.51
2015-01-09,16.61,17.08,16.49,16.57,14185900,16.57
2015-01-08,16.45,17.03,16.38,16.61,11445900,16.61
2015-01-07,16.68,16.68,16.29,16.50,6171700,16.50
2015-01-06,16.28,16.69,16.15,16.67,12116400,16.67
2015-01-05,15.99,16.58,15.86,16.30,9363800,16.30
2015-01-02,15.87,15.87,15.87,15.87,000,15.87
2015-01-01,15.87,15.87,15.87,15.87,000,15.87
2014-12-31,15.79,15.96,15.65,15.87,3440600,15.87
2014-12-30,15.91,16.17,15.70,15.71,4338300,15.71
2014-12-29,16.05,16.32,15.78,16.02,5289000,16.02
2014-12-26,15.72,16.31,15.60,16.15,8567600,16.15
2014-12-25,15.80,15.84,15.50,15.63,5648700,15.63
2014-12-24,15.25,15.96,15.25,15.76,8420300,15.76
2014-12-23,15.35,15.39,15.12,15.19,6051500,15.19
2014-12-22,15.90,15.90,14.80,15.15,11245900,15.15
2014-12-19,16.42,16.42,15.66,15.96,6332800,15.96
2014-12-18,16.30,16.51,16.29,16.40,4108700,16.40
2014-12-17,16.64,16.66,16.25,16.33,6690900,16.33
2014-12-16,16.78,16.78,16.51,16.58,5513600,16.58
2014-12-15,16.45,16.80,16.28,16.79,7773300,16.79
2014-12-12,16.48,16.51,16.30,16.43,4810800,16.43
2014-12-11,16.18,16.66,16.08,16.37,7629000,16.37
2014-12-10,15.83,16.23,15.61,16.18,6926700,16.18
