Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.96,24.60,22.00,24.03,40162000,24.03
2015-04-07,23.23,24.83,22.30,23.79,39648400,23.79
2015-04-06,22.76,22.76,22.76,22.76,000,22.76
2015-04-03,21.18,23.11,20.88,22.76,57743200,22.76
2015-04-02,20.00,21.01,20.00,21.01,45435200,21.01
2015-04-01,18.68,19.72,18.56,19.10,24179500,19.10
2015-03-31,18.55,19.90,18.55,18.85,29996700,18.85
2015-03-30,18.00,18.50,17.80,18.23,16911700,18.23
2015-03-27,18.29,18.29,17.66,18.07,17653200,18.07
2015-03-26,19.67,19.89,18.06,18.31,37190700,18.31
2015-03-25,19.85,20.54,19.35,20.07,38706000,20.07
2015-03-24,18.00,19.73,17.65,19.73,52248200,19.73
2015-03-23,18.11,18.34,17.57,17.94,27114600,17.94
2015-03-20,17.73,18.68,17.48,18.05,20151700,18.05
2015-03-19,18.11,18.13,17.50,17.80,21436500,17.80
2015-03-18,18.55,19.30,18.09,18.34,24164700,18.34
2015-03-17,18.65,18.90,17.68,18.09,25852800,18.09
2015-03-16,16.88,18.28,16.88,18.28,26853900,18.28
2015-03-13,16.11,16.85,15.85,16.62,19965000,16.62
2015-03-12,16.59,17.00,15.70,16.10,20556700,16.10
2015-03-11,18.00,18.10,16.18,16.73,29607900,16.73
2015-03-10,17.66,17.66,17.66,17.66,000,17.66
2015-03-09,17.05,18.20,16.91,17.66,20316900,17.66
2015-03-06,18.69,19.45,17.13,17.66,30264800,17.66
2015-03-05,19.50,19.81,17.85,19.02,45836900,19.02
2015-03-04,17.20,18.89,17.05,18.89,35086700,18.89
2015-03-03,15.41,17.18,15.30,17.17,48853600,17.17
2015-03-02,15.63,16.80,15.33,15.62,39833500,15.62
2015-02-27,15.30,16.10,15.21,15.72,28621300,15.72
2015-02-26,15.60,15.70,14.93,15.45,29622500,15.45
2015-02-25,16.41,16.60,15.27,15.56,35866900,15.56
2015-02-24,16.96,16.96,16.96,16.96,000,16.96
2015-02-23,16.96,16.96,16.96,16.96,000,16.96
2015-02-20,16.96,16.96,16.96,16.96,000,16.96
2015-02-19,16.96,16.96,16.96,16.96,000,16.96
2015-02-18,16.96,16.96,16.96,16.96,000,16.96
2015-02-17,16.50,17.21,15.71,16.96,60646200,16.96
2015-02-16,15.88,15.88,15.66,15.88,18504700,15.88
2015-02-13,14.10,14.44,14.10,14.44,12304500,14.44
2015-02-12,12.30,13.60,12.15,13.13,50014000,13.13
2015-02-11,11.24,12.44,11.23,12.44,57440900,12.44
2015-02-10,11.65,11.77,10.50,11.31,36655300,11.31
2015-02-09,12.30,12.30,10.83,11.45,63704700,11.45
2015-02-06,11.18,11.18,11.18,11.18,000,11.18
2015-02-05,11.18,11.18,11.18,11.18,000,11.18
2015-02-04,11.18,11.18,11.18,11.18,000,11.18
2015-02-03,11.18,11.18,11.18,11.18,000,11.18
2015-02-02,11.18,11.18,11.18,11.18,000,11.18
2015-01-30,11.18,11.18,11.18,11.18,000,11.18
2015-01-29,11.18,11.18,11.18,11.18,000,11.18
2015-01-28,11.18,11.18,11.18,11.18,000,11.18
2015-01-27,11.18,11.18,11.18,11.18,000,11.18
2015-01-26,11.18,11.18,11.18,11.18,000,11.18
2015-01-23,11.18,11.18,11.18,11.18,000,11.18
2015-01-22,11.18,11.18,11.18,11.18,000,11.18
2015-01-21,11.18,11.18,11.18,11.18,000,11.18
2015-01-20,11.18,11.18,11.18,11.18,000,11.18
2015-01-19,11.18,11.18,11.18,11.18,000,11.18
2015-01-16,11.18,11.18,11.18,11.18,000,11.18
2015-01-15,11.18,11.18,11.18,11.18,000,11.18
2015-01-14,11.18,11.18,11.18,11.18,000,11.18
2015-01-13,11.18,11.18,11.18,11.18,000,11.18
2015-01-12,11.18,11.18,11.18,11.18,000,11.18
2015-01-09,11.18,11.18,11.18,11.18,000,11.18
2015-01-08,11.18,11.18,11.18,11.18,000,11.18
2015-01-07,11.18,11.18,11.18,11.18,000,11.18
2015-01-06,11.18,11.18,11.18,11.18,000,11.18
2015-01-05,11.18,11.18,11.18,11.18,000,11.18
2015-01-02,11.18,11.18,11.18,11.18,000,11.18
2015-01-01,11.18,11.18,11.18,11.18,000,11.18
2014-12-31,11.18,11.18,11.18,11.18,000,11.18
2014-12-30,11.18,11.18,11.18,11.18,000,11.18
2014-12-29,11.18,11.18,11.18,11.18,000,11.18
2014-12-26,11.18,11.18,11.18,11.18,000,11.18
2014-12-25,11.18,11.18,11.18,11.18,000,11.18
2014-12-24,11.18,11.18,11.18,11.18,000,11.18
2014-12-23,11.18,11.18,11.18,11.18,000,11.18
2014-12-22,11.18,11.18,11.18,11.18,000,11.18
2014-12-19,11.18,11.18,11.18,11.18,000,11.18
2014-12-18,11.18,11.18,11.18,11.18,000,11.18
2014-12-17,11.18,11.18,11.18,11.18,000,11.18
2014-12-16,11.18,11.18,11.18,11.18,000,11.18
2014-12-15,11.18,11.18,11.18,11.18,000,11.18
2014-12-12,11.18,11.18,11.18,11.18,000,11.18
2014-12-11,11.18,11.18,11.18,11.18,000,11.18
2014-12-10,11.18,11.18,11.18,11.18,000,11.18
