Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.16,9.18,8.88,8.98,63251600,8.98
2015-04-07,9.16,9.40,9.06,9.23,75820300,9.23
2015-04-06,9.16,9.16,9.16,9.16,000,9.16
2015-04-03,9.20,9.33,9.05,9.16,87491600,9.16
2015-04-02,9.20,9.80,9.02,9.39,118247100,9.39
2015-04-01,8.80,9.77,8.33,9.33,163775200,9.33
2015-03-31,8.60,8.90,8.45,8.90,181265200,8.90
2015-03-30,7.70,8.09,7.70,8.09,76981100,8.09
2015-03-27,7.31,7.48,7.24,7.35,31752900,7.35
2015-03-26,7.30,7.53,7.20,7.28,31803300,7.28
2015-03-25,7.48,7.60,7.27,7.41,50647300,7.41
2015-03-24,7.18,7.59,7.08,7.52,67086400,7.52
2015-03-23,7.05,7.27,7.05,7.21,42864600,7.21
2015-03-20,6.92,7.21,6.83,7.10,53815500,7.10
2015-03-19,6.79,6.93,6.72,6.90,45864200,6.90
2015-03-18,6.68,6.85,6.61,6.77,40495100,6.77
2015-03-17,6.48,6.87,6.45,6.68,52908100,6.68
2015-03-16,6.32,6.54,6.31,6.48,31166200,6.48
2015-03-13,6.28,6.32,6.23,6.30,15005300,6.30
2015-03-12,6.31,6.35,6.25,6.28,15940700,6.28
2015-03-11,6.25,6.35,6.19,6.33,26478400,6.33
2015-03-10,6.23,6.29,6.21,6.25,17359600,6.25
2015-03-09,6.12,6.24,6.06,6.22,17830300,6.22
2015-03-06,6.07,6.22,6.05,6.18,18699400,6.18
2015-03-05,6.17,6.18,6.03,6.10,14712000,6.10
2015-03-04,6.15,6.19,6.10,6.17,12072200,6.17
2015-03-03,6.27,6.27,6.12,6.13,20265500,6.13
2015-03-02,6.23,6.31,6.20,6.28,18162500,6.28
2015-02-27,6.24,6.24,6.15,6.21,12736200,6.21
2015-02-26,6.04,6.21,6.01,6.21,16205500,6.21
2015-02-25,6.01,6.09,6.00,6.05,11218400,6.05
2015-02-24,6.01,6.01,6.01,6.01,000,6.01
2015-02-23,6.01,6.01,6.01,6.01,000,6.01
2015-02-20,6.01,6.01,6.01,6.01,000,6.01
2015-02-19,6.01,6.01,6.01,6.01,000,6.01
2015-02-18,6.01,6.01,6.01,6.01,000,6.01
2015-02-17,5.97,6.05,5.96,6.01,10915400,6.01
2015-02-16,5.92,5.99,5.88,5.97,12116500,5.97
2015-02-13,5.85,5.95,5.83,5.91,12143900,5.91
2015-02-12,5.88,5.88,5.75,5.85,10870900,5.85
2015-02-11,5.93,5.93,5.81,5.85,10663700,5.85
2015-02-10,5.80,5.88,5.73,5.85,10770200,5.85
2015-02-09,5.73,5.84,5.72,5.79,8648100,5.79
2015-02-06,5.95,5.97,5.66,5.71,12809000,5.71
2015-02-05,6.15,6.18,5.91,5.93,16044600,5.93
2015-02-04,6.19,6.23,6.06,6.07,12073100,6.07
2015-02-03,6.20,6.25,6.14,6.21,8778900,6.21
2015-02-02,6.10,6.25,6.07,6.18,7945000,6.18
2015-01-30,6.30,6.34,6.18,6.19,9605000,6.19
2015-01-29,6.28,6.39,6.25,6.27,12733600,6.27
2015-01-28,6.28,6.47,6.24,6.40,19107800,6.40
2015-01-27,6.36,6.38,6.22,6.33,13619500,6.33
2015-01-26,6.23,6.38,6.22,6.36,14039800,6.36
2015-01-23,6.27,6.35,6.20,6.23,16044500,6.23
2015-01-22,6.26,6.41,6.26,6.34,15849200,6.34
2015-01-21,6.20,6.35,6.13,6.31,17595000,6.31
2015-01-20,6.15,6.29,6.04,6.23,18979600,6.23
2015-01-19,6.36,6.46,6.04,6.04,30188500,6.04
2015-01-16,6.68,6.78,6.62,6.71,15518300,6.71
2015-01-15,6.53,6.71,6.47,6.69,12162700,6.69
2015-01-14,6.60,6.67,6.49,6.55,14018600,6.55
2015-01-13,6.72,6.94,6.63,6.68,25588900,6.68
2015-01-12,6.47,6.66,6.34,6.65,21690900,6.65
2015-01-09,6.59,6.70,6.51,6.55,18242100,6.55
2015-01-08,6.77,6.85,6.55,6.59,28203900,6.59
2015-01-07,6.85,7.06,6.74,6.85,37447900,6.85
2015-01-06,6.81,6.87,6.65,6.72,36321300,6.72
2015-01-05,6.88,7.09,6.88,6.90,42418700,6.90
2015-01-02,6.89,6.89,6.89,6.89,000,6.89
2015-01-01,6.89,6.89,6.89,6.89,000,6.89
2014-12-31,7.00,7.17,6.81,6.89,41317800,6.89
2014-12-30,6.86,7.20,6.59,6.92,66276500,6.92
2014-12-29,6.66,7.15,6.54,6.87,69700600,6.87
2014-12-26,6.40,6.70,6.38,6.65,33392200,6.65
2014-12-25,6.27,6.49,6.26,6.44,18345400,6.44
2014-12-24,6.32,6.41,6.11,6.28,20295500,6.28
2014-12-23,6.63,6.74,6.28,6.31,28271100,6.31
2014-12-22,6.66,6.95,6.46,6.58,49554900,6.58
2014-12-19,6.61,6.69,6.49,6.65,29252900,6.65
2014-12-18,6.60,6.70,6.51,6.68,27613000,6.68
2014-12-17,6.66,6.80,6.45,6.59,28839800,6.59
2014-12-16,6.70,6.72,6.60,6.66,37247600,6.66
2014-12-15,6.80,6.93,6.70,6.86,49874700,6.86
2014-12-12,6.68,6.78,6.55,6.78,41935500,6.78
2014-12-11,6.51,6.76,6.41,6.65,47252100,6.65
2014-12-10,6.19,6.57,6.14,6.51,41562700,6.51
