Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,13.54,13.60,12.86,13.14,10250600,13.14
2015-04-07,13.14,14.24,13.12,13.78,7414600,13.78
2015-04-06,13.14,13.14,13.14,13.14,000,13.14
2015-04-03,12.56,13.22,12.56,13.14,7356700,13.14
2015-04-02,12.50,12.80,12.32,12.62,5160900,12.62
2015-04-01,12.08,12.51,12.08,12.43,6613500,12.43
2015-03-31,12.35,12.40,12.12,12.15,4558100,12.15
2015-03-30,12.20,12.47,12.03,12.29,6273000,12.29
2015-03-27,11.91,12.23,11.89,12.18,3878100,12.18
2015-03-26,12.14,12.20,11.90,11.97,4335500,11.97
2015-03-25,12.16,12.45,11.80,12.21,6470600,12.21
2015-03-24,12.25,12.50,11.65,12.10,9878200,12.10
2015-03-23,11.96,12.17,11.79,11.97,6243500,11.97
2015-03-20,11.93,11.94,11.71,11.94,4881300,11.94
2015-03-19,11.55,11.99,11.25,11.95,6914200,11.95
2015-03-18,11.59,11.65,11.38,11.52,4524300,11.52
2015-03-17,11.22,11.75,11.11,11.47,6652900,11.47
2015-03-16,10.85,11.35,10.85,11.19,6354400,11.19
2015-03-13,10.75,10.96,10.70,10.85,3137600,10.85
2015-03-12,10.90,11.07,10.72,10.78,2911500,10.78
2015-03-11,10.77,10.98,10.66,10.96,3873900,10.96
2015-03-10,10.80,11.09,10.77,10.79,4099500,10.79
2015-03-09,10.73,10.94,10.52,10.86,3333600,10.86
2015-03-06,11.06,11.10,10.66,10.74,5717000,10.74
2015-03-05,10.74,11.19,10.62,11.07,7945300,11.07
2015-03-04,10.44,10.95,10.40,10.74,6559600,10.74
2015-03-03,10.50,10.78,10.33,10.48,5020400,10.48
2015-03-02,10.41,10.76,10.38,10.63,5764900,10.63
2015-02-27,10.20,10.45,10.14,10.43,4181300,10.43
2015-02-26,10.05,10.21,10.05,10.20,2754700,10.20
2015-02-25,10.40,10.40,10.08,10.12,3253800,10.12
2015-02-24,10.33,10.33,10.33,10.33,000,10.33
2015-02-23,10.33,10.33,10.33,10.33,000,10.33
2015-02-20,10.33,10.33,10.33,10.33,000,10.33
2015-02-19,10.33,10.33,10.33,10.33,000,10.33
2015-02-18,10.33,10.33,10.33,10.33,000,10.33
2015-02-17,10.36,10.44,10.27,10.33,3338300,10.33
2015-02-16,10.28,10.44,10.24,10.36,3583600,10.36
2015-02-13,10.18,10.34,10.15,10.27,4610800,10.27
2015-02-12,9.80,10.26,9.69,10.25,5171200,10.25
2015-02-11,9.97,9.97,9.76,9.84,3043900,9.84
2015-02-10,9.61,9.93,9.60,9.92,3860800,9.92
2015-02-09,9.96,9.96,9.50,9.60,5287500,9.60
2015-02-06,10.39,10.74,9.92,9.99,8819000,9.99
2015-02-05,10.46,10.99,10.34,10.49,13270400,10.49
2015-02-04,10.37,10.53,10.21,10.50,7217900,10.50
2015-02-03,9.89,10.44,9.89,10.38,10543000,10.38
2015-02-02,9.82,9.98,9.76,9.93,2803800,9.93
2015-01-30,9.97,10.05,9.80,9.85,3134700,9.85
2015-01-29,9.90,10.05,9.80,9.97,3622400,9.97
2015-01-28,10.22,10.26,9.93,9.95,5906100,9.95
2015-01-27,10.13,10.32,9.90,10.29,7470300,10.29
2015-01-26,9.71,10.18,9.68,10.13,7423000,10.13
2015-01-23,9.70,9.88,9.66,9.71,5147200,9.71
2015-01-22,9.52,9.83,9.48,9.75,6105100,9.75
2015-01-21,9.40,9.62,9.33,9.54,5049200,9.54
2015-01-20,9.36,9.44,9.22,9.38,5206700,9.38
2015-01-19,9.70,9.87,9.12,9.26,6272600,9.26
2015-01-16,10.03,10.15,9.87,9.94,6176000,9.94
2015-01-15,9.88,10.23,9.76,10.09,12889300,10.09
2015-01-14,9.48,10.13,9.39,10.09,14552400,10.09
2015-01-13,9.53,9.55,9.37,9.53,3729100,9.53
2015-01-12,9.44,9.68,9.30,9.54,6405400,9.54
2015-01-09,9.47,9.72,9.32,9.48,10081300,9.48
2015-01-08,9.36,9.70,9.35,9.57,13172900,9.57
2015-01-07,9.07,9.43,9.03,9.42,6340700,9.42
2015-01-06,9.07,9.16,8.81,9.14,4769000,9.14
2015-01-05,9.06,9.19,9.05,9.13,4966200,9.13
2015-01-02,9.10,9.10,9.10,9.10,000,9.10
2015-01-01,9.10,9.10,9.10,9.10,000,9.10
2014-12-31,8.88,9.13,8.81,9.10,3060100,9.10
2014-12-30,9.00,9.05,8.86,8.90,3142400,8.90
2014-12-29,9.17,9.17,8.81,9.04,3913700,9.04
2014-12-26,9.45,9.45,9.06,9.17,6117200,9.17
2014-12-25,9.50,9.61,9.29,9.50,6553100,9.50
2014-12-24,9.35,9.66,9.28,9.61,11087700,9.61
2014-12-23,8.97,9.77,8.96,9.64,17787400,9.64
2014-12-22,9.12,9.20,8.74,9.00,4524600,9.00
2014-12-19,9.10,9.22,9.00,9.20,3781400,9.20
2014-12-18,9.05,9.15,8.97,9.12,2767300,9.12
2014-12-17,9.22,9.25,8.99,9.03,2689500,9.03
2014-12-16,9.24,9.29,9.18,9.22,2736500,9.22
2014-12-15,9.22,9.37,9.20,9.34,3889700,9.34
2014-12-12,9.26,9.32,9.19,9.26,2827300,9.26
2014-12-11,9.08,9.28,9.08,9.26,3327200,9.26
2014-12-10,8.77,9.09,8.75,9.08,3043800,9.08
