Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,11.16,11.33,10.58,11.02,20034700,11.02
2015-04-07,10.91,11.66,10.91,11.15,34352900,11.15
2015-04-06,10.78,10.78,10.78,10.78,000,10.78
2015-04-03,9.82,10.78,9.58,10.78,31925500,10.78
2015-04-02,9.18,9.80,9.14,9.80,30237700,9.80
2015-04-01,9.15,9.31,9.11,9.19,12303900,9.19
2015-03-31,9.28,9.39,9.10,9.15,15074200,9.15
2015-03-30,9.27,9.34,9.13,9.28,16294700,9.28
2015-03-27,9.05,9.30,8.98,9.27,14073500,9.27
2015-03-26,8.96,9.19,8.81,9.00,13900900,9.00
2015-03-25,9.20,9.25,8.88,9.00,15941800,9.00
2015-03-24,9.37,9.49,8.85,9.18,22997000,9.18
2015-03-23,9.22,9.67,9.22,9.36,26445400,9.36
2015-03-20,9.32,9.32,9.10,9.13,24945500,9.13
2015-03-19,8.93,9.45,8.78,9.44,29039300,9.44
2015-03-18,8.90,8.95,8.71,8.93,22148400,8.93
2015-03-17,8.66,8.95,8.55,8.94,18792500,8.94
2015-03-16,8.40,8.69,8.40,8.66,14900700,8.66
2015-03-13,8.67,8.67,8.35,8.52,12447900,8.52
2015-03-12,8.96,8.98,8.60,8.69,14314900,8.69
2015-03-11,8.62,9.02,8.56,8.94,22552100,8.94
2015-03-10,8.48,8.70,8.44,8.59,9199500,8.59
2015-03-09,8.45,8.76,8.24,8.60,18340000,8.60
2015-03-06,8.05,8.77,8.05,8.49,24745800,8.49
2015-03-05,8.02,8.06,7.92,7.97,6436500,7.97
2015-03-04,8.05,8.09,7.91,8.07,12703200,8.07
2015-03-03,8.21,8.27,8.09,8.09,13070400,8.09
2015-03-02,8.22,8.30,8.13,8.28,13536100,8.28
2015-02-27,8.13,8.24,8.05,8.13,14198100,8.13
2015-02-26,7.87,8.15,7.80,8.14,12085500,8.14
2015-02-25,7.96,7.97,7.77,7.82,6094600,7.82
2015-02-24,7.93,7.93,7.93,7.93,000,7.93
2015-02-23,7.93,7.93,7.93,7.93,000,7.93
2015-02-20,7.93,7.93,7.93,7.93,000,7.93
2015-02-19,7.93,7.93,7.93,7.93,000,7.93
2015-02-18,7.93,7.93,7.93,7.93,000,7.93
2015-02-17,7.88,7.95,7.82,7.93,8417800,7.93
2015-02-16,7.91,7.95,7.79,7.85,8641900,7.85
2015-02-13,7.79,8.00,7.74,7.90,9314300,7.90
2015-02-12,7.90,7.91,7.70,7.72,7906500,7.72
2015-02-11,7.65,8.03,7.64,7.89,10083000,7.89
2015-02-10,7.47,7.63,7.40,7.63,9010800,7.63
2015-02-09,7.76,7.76,7.43,7.46,9132700,7.46
2015-02-06,8.00,8.08,7.72,7.79,9924200,7.79
2015-02-05,8.16,8.25,7.81,7.93,13512700,7.93
2015-02-04,8.29,8.40,8.09,8.10,24248700,8.10
2015-02-03,8.64,8.83,8.30,8.45,22273300,8.45
2015-02-02,8.35,8.93,8.08,8.73,12373900,8.73
2015-01-30,9.30,9.60,8.77,8.77,22380500,8.77
2015-01-29,8.60,9.65,8.55,9.45,26784100,9.45
2015-01-28,8.90,9.03,8.60,8.78,10848000,8.78
2015-01-27,9.00,9.40,8.76,9.02,21090300,9.02
2015-01-26,8.63,9.42,8.55,9.10,26497400,9.10
2015-01-23,8.61,8.77,8.38,8.71,14916800,8.71
2015-01-22,8.32,8.69,8.19,8.64,16978400,8.64
2015-01-21,7.97,8.62,7.79,8.38,17284000,8.38
2015-01-20,7.71,8.00,7.70,7.91,9789000,7.91
2015-01-19,7.84,8.05,7.50,7.65,14284700,7.65
2015-01-16,8.44,8.57,8.20,8.32,16613600,8.32
2015-01-15,7.80,8.39,7.74,8.39,12918600,8.39
2015-01-14,8.02,8.09,7.70,7.80,11939600,7.80
2015-01-13,8.36,8.36,7.94,8.10,16621600,8.10
2015-01-12,8.21,8.93,8.13,8.50,25642800,8.50
2015-01-09,8.87,9.00,8.40,8.42,31205800,8.42
2015-01-08,9.01,9.14,8.66,9.14,20403500,9.14
2015-01-07,7.80,8.31,7.80,8.31,12248500,8.31
2015-01-06,7.56,7.60,7.30,7.55,10221500,7.55
2015-01-05,7.50,7.78,7.37,7.69,12240800,7.69
2015-01-02,7.59,7.59,7.59,7.59,000,7.59
2015-01-01,7.59,7.59,7.59,7.59,000,7.59
2014-12-31,7.39,7.67,7.22,7.59,11654300,7.59
2014-12-30,7.98,8.10,7.17,7.40,17278600,7.40
2014-12-29,8.49,8.56,7.85,7.97,17020900,7.97
2014-12-26,8.17,8.70,7.93,8.47,20298700,8.47
2014-12-25,8.05,8.29,7.80,8.27,16025300,8.27
2014-12-24,8.16,8.38,7.85,8.08,14692700,8.08
2014-12-23,8.73,8.90,8.16,8.16,18441500,8.16
2014-12-22,8.76,9.43,8.35,9.07,31193700,9.07
2014-12-19,8.28,9.40,8.18,8.97,40459800,8.97
2014-12-18,8.22,8.59,7.90,8.59,38631100,8.59
2014-12-17,7.18,7.81,7.18,7.81,26050100,7.81
2014-12-16,6.99,7.22,6.81,7.10,12630600,7.10
2014-12-15,6.95,7.27,6.80,7.03,18420500,7.03
2014-12-12,6.76,7.36,6.53,7.09,28999400,7.09
2014-12-11,6.09,6.69,6.00,6.69,16997500,6.69
2014-12-10,5.85,6.09,5.85,6.08,4011800,6.08
