Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.33,6.33,6.33,6.33,000,6.33
2015-04-07,6.33,6.33,6.33,6.33,000,6.33
2015-04-06,6.33,6.33,6.33,6.33,000,6.33
2015-04-03,6.33,6.33,6.33,6.33,000,6.33
2015-04-02,6.33,6.33,6.33,6.33,000,6.33
2015-04-01,6.33,6.33,6.33,6.33,000,6.33
2015-03-31,6.33,6.33,6.33,6.33,000,6.33
2015-03-30,6.33,6.33,6.33,6.33,000,6.33
2015-03-27,6.33,6.33,6.33,6.33,000,6.33
2015-03-26,6.33,6.33,6.33,6.33,000,6.33
2015-03-25,6.33,6.33,6.33,6.33,000,6.33
2015-03-24,6.33,6.33,6.33,6.33,000,6.33
2015-03-23,6.33,6.33,6.33,6.33,000,6.33
2015-03-20,6.33,6.33,6.33,6.33,000,6.33
2015-03-19,6.33,6.33,6.33,6.33,000,6.33
2015-03-18,6.33,6.33,6.33,6.33,000,6.33
2015-03-17,6.33,6.33,6.33,6.33,000,6.33
2015-03-16,6.33,6.33,6.33,6.33,000,6.33
2015-03-13,6.33,6.33,6.33,6.33,000,6.33
2015-03-12,6.33,6.33,6.33,6.33,000,6.33
2015-03-11,6.33,6.33,6.33,6.33,000,6.33
2015-03-10,6.33,6.33,6.33,6.33,000,6.33
2015-03-09,6.33,6.33,6.33,6.33,000,6.33
2015-03-06,6.33,6.33,6.33,6.33,000,6.33
2015-03-05,6.33,6.33,6.33,6.33,000,6.33
2015-03-04,6.33,6.33,6.33,6.33,000,6.33
2015-03-03,6.33,6.33,6.33,6.33,000,6.33
2015-03-02,6.33,6.33,6.33,6.33,000,6.33
2015-02-27,6.33,6.33,6.33,6.33,000,6.33
2015-02-26,6.33,6.33,6.33,6.33,000,6.33
2015-02-25,6.33,6.33,6.33,6.33,000,6.33
2015-02-24,6.33,6.33,6.33,6.33,000,6.33
2015-02-23,6.33,6.33,6.33,6.33,000,6.33
2015-02-20,6.33,6.33,6.33,6.33,000,6.33
2015-02-19,6.33,6.33,6.33,6.33,000,6.33
2015-02-18,6.33,6.33,6.33,6.33,000,6.33
2015-02-17,6.33,6.33,6.33,6.33,000,6.33
2015-02-16,6.33,6.33,6.33,6.33,000,6.33
2015-02-13,6.33,6.33,6.33,6.33,000,6.33
2015-02-12,6.33,6.33,6.33,6.33,000,6.33
2015-02-11,6.33,6.33,6.33,6.33,000,6.33
2015-02-10,6.33,6.33,6.33,6.33,000,6.33
2015-02-09,6.33,6.33,6.33,6.33,000,6.33
2015-02-06,6.33,6.33,6.33,6.33,000,6.33
2015-02-05,6.33,6.33,6.33,6.33,000,6.33
2015-02-04,6.33,6.33,6.33,6.33,000,6.33
2015-02-03,6.33,6.33,6.33,6.33,000,6.33
2015-02-02,6.33,6.33,6.33,6.33,000,6.33
2015-01-30,6.33,6.33,6.33,6.33,000,6.33
2015-01-29,6.33,6.33,6.33,6.33,000,6.33
2015-01-28,6.33,6.33,6.33,6.33,000,6.33
2015-01-27,6.33,6.33,6.33,6.33,000,6.33
2015-01-26,6.33,6.33,6.33,6.33,000,6.33
2015-01-23,6.33,6.33,6.33,6.33,000,6.33
2015-01-22,6.33,6.33,6.33,6.33,000,6.33
2015-01-21,6.33,6.33,6.33,6.33,000,6.33
2015-01-20,6.33,6.33,6.33,6.33,000,6.33
2015-01-19,6.33,6.33,6.33,6.33,000,6.33
2015-01-16,6.33,6.33,6.33,6.33,000,6.33
2015-01-15,6.33,6.33,6.33,6.33,000,6.33
2015-01-14,6.33,6.33,6.33,6.33,000,6.33
2015-01-13,6.33,6.33,6.33,6.33,000,6.33
2015-01-12,6.42,6.50,6.18,6.33,4622400,6.33
2015-01-09,6.38,6.54,6.28,6.45,6996400,6.45
2015-01-08,6.36,6.55,6.22,6.43,9637500,6.43
2015-01-07,6.26,6.35,6.24,6.34,5235400,6.34
2015-01-06,6.22,6.33,6.15,6.30,6021200,6.30
2015-01-05,6.08,6.25,6.06,6.24,6031200,6.24
2015-01-02,6.08,6.08,6.08,6.08,000,6.08
2015-01-01,6.08,6.08,6.08,6.08,000,6.08
2014-12-31,6.17,6.20,5.99,6.08,5122700,6.08
2014-12-30,6.14,6.26,6.01,6.17,6661300,6.17
2014-12-29,6.09,6.32,6.06,6.20,8388800,6.20
2014-12-26,6.15,6.15,6.07,6.12,3578200,6.12
2014-12-25,6.15,6.15,6.08,6.15,2668700,6.15
2014-12-24,5.91,6.10,5.91,6.08,3646400,6.08
2014-12-23,5.88,6.10,5.88,5.90,4200300,5.90
2014-12-22,6.29,6.30,5.79,5.89,7314900,5.89
2014-12-19,6.40,6.47,6.27,6.32,5389400,6.32
2014-12-18,6.51,6.62,6.45,6.48,5083500,6.48
2014-12-17,6.68,6.68,6.49,6.51,6128800,6.51
2014-12-16,6.76,6.80,6.68,6.70,5498000,6.70
2014-12-15,6.79,6.85,6.70,6.83,4599500,6.83
2014-12-12,6.75,6.87,6.74,6.81,5552100,6.81
2014-12-11,6.54,6.78,6.48,6.78,7437200,6.78
2014-12-10,6.40,6.61,6.30,6.58,7202500,6.58
