Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.57,6.69,6.49,6.68,794384100,6.68
2015-04-07,6.46,6.56,6.44,6.55,664765600,6.55
2015-04-06,6.40,6.40,6.40,6.40,000,6.40
2015-04-03,6.36,6.41,6.33,6.40,343340600,6.40
2015-04-02,6.48,6.49,6.33,6.38,385007300,6.38
2015-04-01,6.39,6.48,6.36,6.43,381992400,6.43
2015-03-31,6.59,6.65,6.38,6.39,573530000,6.39
2015-03-30,6.36,6.52,6.33,6.49,583985500,6.49
2015-03-27,6.31,6.39,6.25,6.32,311092900,6.32
2015-03-26,6.23,6.36,6.20,6.30,319732700,6.30
2015-03-25,6.40,6.44,6.26,6.28,385454000,6.28
2015-03-24,6.52,6.60,6.43,6.45,515865600,6.45
2015-03-23,6.55,6.58,6.48,6.53,434967500,6.53
2015-03-20,6.45,6.61,6.36,6.48,530578800,6.48
2015-03-19,6.55,6.55,6.39,6.44,367037200,6.44
2015-03-18,6.39,6.56,6.39,6.54,520375200,6.54
2015-03-17,6.44,6.52,6.33,6.40,395825000,6.40
2015-03-16,6.32,6.37,6.23,6.34,332374300,6.34
2015-03-13,6.36,6.49,6.22,6.29,482458800,6.29
2015-03-12,6.25,6.48,6.15,6.36,625599200,6.36
2015-03-11,6.07,6.24,6.07,6.11,321108400,6.11
2015-03-10,6.15,6.19,6.03,6.08,377657200,6.08
2015-03-09,5.85,6.18,5.75,6.12,518678900,6.12
2015-03-06,5.69,5.84,5.67,5.83,247036700,5.83
2015-03-05,5.81,5.82,5.61,5.68,300332100,5.68
2015-03-04,5.89,5.92,5.80,5.85,181215500,5.85
2015-03-03,6.06,6.06,5.88,5.88,287155700,5.88
2015-03-02,6.09,6.12,6.01,6.08,315131300,6.08
2015-02-27,6.13,6.16,6.05,6.08,203469100,6.08
2015-02-26,6.01,6.14,5.95,6.12,208645400,6.12
2015-02-25,6.11,6.12,5.98,6.02,152223200,6.02
2015-02-24,6.10,6.10,6.10,6.10,000,6.10
2015-02-23,6.10,6.10,6.10,6.10,000,6.10
2015-02-20,6.10,6.10,6.10,6.10,000,6.10
2015-02-19,6.10,6.10,6.10,6.10,000,6.10
2015-02-18,6.10,6.10,6.10,6.10,000,6.10
2015-02-17,6.10,6.15,6.08,6.10,119429800,6.10
2015-02-16,6.12,6.12,6.04,6.08,150942800,6.08
2015-02-13,6.12,6.22,6.07,6.11,227031900,6.11
2015-02-12,6.14,6.15,6.03,6.11,91959400,6.11
2015-02-11,6.16,6.21,6.09,6.12,116781500,6.12
2015-02-10,6.03,6.19,5.99,6.15,197374600,6.15
2015-02-09,5.89,6.08,5.82,6.03,213995100,6.03
2015-02-06,5.97,6.07,5.84,5.90,205823700,5.90
2015-02-05,6.35,6.35,5.99,6.00,432401400,6.00
2015-02-04,6.16,6.20,6.01,6.02,195182500,6.02
2015-02-03,6.04,6.15,5.95,6.14,225362800,6.14
2015-02-02,6.08,6.14,5.95,5.96,273577700,5.96
2015-01-30,6.37,6.40,6.22,6.23,201649600,6.23
2015-01-29,6.29,6.38,6.22,6.32,245861200,6.32
2015-01-28,6.46,6.52,6.36,6.39,347517100,6.39
2015-01-27,6.74,6.77,6.42,6.53,476303800,6.53
2015-01-26,6.83,6.86,6.63,6.76,324138100,6.76
2015-01-23,6.90,7.10,6.79,6.86,436110500,6.86
2015-01-22,6.81,6.95,6.75,6.88,462001300,6.88
2015-01-21,6.53,6.90,6.42,6.84,575265700,6.84
2015-01-20,6.51,6.62,6.31,6.48,466939600,6.48
2015-01-19,6.54,6.84,6.49,6.49,733376700,6.49
2015-01-16,6.95,7.39,6.87,7.21,819274900,7.21
2015-01-15,6.63,6.87,6.55,6.85,322818100,6.85
2015-01-14,6.52,6.72,6.51,6.63,307802300,6.63
2015-01-13,6.45,6.54,6.40,6.49,181708700,6.49
2015-01-12,6.47,6.58,6.33,6.48,348078100,6.48
2015-01-09,6.46,6.95,6.42,6.50,602059700,6.50
2015-01-08,6.79,6.83,6.48,6.53,411691300,6.53
2015-01-07,6.81,6.89,6.64,6.76,416414600,6.76
2015-01-06,6.94,7.33,6.86,6.90,573292100,6.90
2015-01-05,6.98,7.15,6.72,7.05,662083200,7.05
2015-01-02,6.80,6.80,6.80,6.80,000,6.80
2015-01-01,6.80,6.80,6.80,6.80,000,6.80
2014-12-31,6.68,6.88,6.53,6.80,702555000,6.80
2014-12-30,6.32,6.67,6.27,6.61,637545700,6.61
2014-12-29,6.54,6.73,6.20,6.34,791224500,6.34
2014-12-26,6.08,6.35,6.04,6.32,481976900,6.32
2014-12-25,5.95,6.14,5.80,6.08,434311700,6.08
2014-12-24,6.18,6.22,5.72,5.84,500420300,5.84
2014-12-23,6.38,6.54,6.16,6.17,543934300,6.17
2014-12-22,6.23,6.75,6.15,6.51,872883000,6.51
2014-12-19,6.07,6.28,5.97,6.21,616770300,6.21
2014-12-18,6.24,6.25,5.95,6.07,649536700,6.07
2014-12-17,5.85,6.28,5.78,6.15,965033200,6.15
2014-12-16,5.60,5.80,5.59,5.80,566470400,5.80
2014-12-15,5.60,5.64,5.44,5.57,347191400,5.57
2014-12-12,5.65,5.83,5.61,5.69,352051600,5.69
2014-12-11,5.60,5.84,5.53,5.64,482084900,5.64
2014-12-10,5.69,5.89,5.35,5.76,683038900,5.76
