Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,26.28,28.20,25.81,27.89,54796600,27.89
2015-04-07,25.20,26.36,25.16,26.31,30367000,26.31
2015-04-06,25.31,25.31,25.31,25.31,000,25.31
2015-04-03,25.11,25.58,25.09,25.31,19547300,25.31
2015-04-02,26.66,26.66,25.57,25.79,32894400,25.79
2015-04-01,25.12,26.13,25.03,26.05,27774500,26.05
2015-03-31,25.36,25.58,24.69,25.12,21694800,25.12
2015-03-30,25.00,25.85,24.81,25.36,20268100,25.36
2015-03-27,25.00,25.48,24.41,25.23,21280700,25.23
2015-03-26,26.00,26.30,25.00,25.13,27971000,25.13
2015-03-25,26.61,27.48,26.15,26.49,36282600,26.49
2015-03-24,26.20,27.10,24.30,27.03,55286900,27.03
2015-03-23,26.02,26.50,25.80,26.28,42563100,26.28
2015-03-20,25.50,26.49,25.22,25.88,37839700,25.88
2015-03-19,26.42,26.69,25.68,25.89,40729600,25.89
2015-03-18,26.80,27.00,25.80,26.71,50107100,26.71
2015-03-17,27.00,28.17,26.25,27.21,78727100,27.21
2015-03-16,23.01,25.61,23.01,25.61,54625000,25.61
2015-03-13,23.00,23.28,21.51,23.28,86803500,23.28
2015-03-12,20.00,21.16,19.91,21.16,19204800,21.16
2015-03-11,17.39,19.24,17.28,19.24,37796300,19.24
2015-03-10,16.52,18.19,16.46,17.49,25901400,17.49
2015-03-09,16.47,16.80,16.08,16.65,9705500,16.65
2015-03-06,17.19,17.40,16.46,16.49,13207400,16.49
2015-03-05,17.45,17.61,16.95,17.19,13705100,17.19
2015-03-04,16.98,17.38,16.75,17.31,15858200,17.31
2015-03-03,17.00,17.71,16.90,17.08,23614200,17.08
2015-03-02,17.20,17.28,16.89,17.07,15084700,17.07
2015-02-27,17.00,17.15,16.82,17.11,13882200,17.11
2015-02-26,16.62,17.35,16.50,17.18,21084100,17.18
2015-02-25,16.22,17.65,16.19,16.76,26387800,16.76
2015-02-24,16.12,16.12,16.12,16.12,000,16.12
2015-02-23,16.12,16.12,16.12,16.12,000,16.12
2015-02-20,16.12,16.12,16.12,16.12,000,16.12
2015-02-19,16.12,16.12,16.12,16.12,000,16.12
2015-02-18,16.12,16.12,16.12,16.12,000,16.12
2015-02-17,16.58,16.58,16.02,16.12,13879200,16.12
2015-02-16,16.48,16.60,16.20,16.53,15215300,16.53
2015-02-13,16.20,16.51,15.95,16.12,14019300,16.12
2015-02-12,15.81,16.45,15.81,16.09,13181500,16.09
2015-02-11,15.69,16.26,15.59,16.02,12225900,16.02
2015-02-10,15.22,15.85,15.06,15.79,10413000,15.79
2015-02-09,15.52,16.11,15.20,15.22,11670700,15.22
2015-02-06,16.00,16.26,15.55,15.65,20743600,15.65
2015-02-05,15.63,17.11,15.45,16.11,42865900,16.11
2015-02-04,15.50,15.70,15.30,15.55,12857200,15.55
2015-02-03,14.64,15.79,14.64,15.53,13514200,15.53
2015-02-02,14.59,14.88,14.52,14.64,3633900,14.64
2015-01-30,15.19,15.51,14.87,14.94,8547900,14.94
2015-01-29,15.60,15.73,15.31,15.44,9606400,15.44
2015-01-28,15.24,15.89,15.11,15.78,16990500,15.78
2015-01-27,15.39,15.58,15.04,15.24,9893300,15.24
2015-01-26,15.18,15.45,15.02,15.41,11668800,15.41
2015-01-23,15.35,15.41,15.07,15.12,8750500,15.12
2015-01-22,15.55,15.55,15.20,15.34,10874900,15.34
2015-01-21,15.00,15.95,14.81,15.49,20637600,15.49
2015-01-20,14.30,15.11,14.19,15.01,14632600,15.01
2015-01-19,13.94,14.99,13.60,14.42,10201900,14.42
2015-01-16,14.15,14.56,14.15,14.41,5460100,14.41
2015-01-15,14.13,14.19,14.01,14.17,3649300,14.17
2015-01-14,14.47,14.56,13.96,14.12,6172400,14.12
2015-01-13,13.98,14.50,13.95,14.47,5707800,14.47
2015-01-12,14.28,14.28,13.98,13.98,5184000,13.98
2015-01-09,14.75,14.83,14.40,14.41,5928100,14.41
2015-01-08,14.67,15.15,14.51,14.87,8349100,14.87
2015-01-07,14.71,14.90,14.48,14.67,4891800,14.67
2015-01-06,14.50,14.84,14.31,14.76,5763200,14.76
2015-01-05,14.37,14.61,14.22,14.57,5910700,14.57
2015-01-02,14.36,14.36,14.36,14.36,000,14.36
2015-01-01,14.36,14.36,14.36,14.36,000,14.36
2014-12-31,14.25,14.48,14.07,14.36,4719200,14.36
2014-12-30,14.89,14.89,14.00,14.20,5582700,14.20
2014-12-29,15.37,15.37,14.65,14.89,6787100,14.89
2014-12-26,15.75,15.78,15.22,15.33,6174100,15.33
2014-12-25,15.33,15.45,15.13,15.40,5295800,15.40
2014-12-24,14.79,15.16,14.72,15.14,5353300,15.14
2014-12-23,14.65,14.98,14.56,14.66,6176100,14.66
2014-12-22,15.52,15.54,14.50,14.64,11707400,14.64
2014-12-19,16.22,16.35,15.48,15.74,13495300,15.74
2014-12-18,16.46,16.67,16.29,16.34,10601200,16.34
2014-12-17,16.41,16.78,16.18,16.65,16080900,16.65
2014-12-16,16.60,16.66,16.30,16.59,20330600,16.59
2014-12-15,17.20,17.30,16.51,17.01,32795400,17.01
2014-12-12,16.10,17.11,16.10,17.11,21502500,17.11
2014-12-11,15.50,15.69,15.35,15.55,7710900,15.55
2014-12-10,15.00,15.56,15.00,15.36,6896200,15.36
