Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.70,7.80,7.51,7.72,72233600,7.72
2015-04-07,7.80,7.88,7.62,7.71,80063200,7.71
2015-04-06,7.67,7.67,7.67,7.67,000,7.67
2015-04-03,7.52,7.76,7.45,7.67,92743700,7.67
2015-04-02,7.68,7.79,7.43,7.62,162387000,7.62
2015-04-01,7.01,7.70,7.01,7.70,195533900,7.70
2015-03-31,7.20,7.24,6.96,7.00,49164700,7.00
2015-03-30,7.28,7.31,7.10,7.17,54135900,7.17
2015-03-27,7.11,7.24,7.01,7.17,51861200,7.17
2015-03-26,7.12,7.34,6.92,7.09,58704500,7.09
2015-03-25,7.28,7.44,7.10,7.20,91502900,7.20
2015-03-24,7.20,7.28,6.82,7.13,87421100,7.13
2015-03-23,6.77,7.44,6.66,7.25,124771800,7.25
2015-03-20,6.85,6.87,6.65,6.76,55120300,6.76
2015-03-19,6.62,6.88,6.53,6.84,81300700,6.84
2015-03-18,6.50,6.67,6.44,6.61,68699400,6.61
2015-03-17,6.22,6.65,6.15,6.56,101448800,6.56
2015-03-16,6.07,6.34,6.04,6.21,54595700,6.21
2015-03-13,6.09,6.16,6.06,6.12,24691900,6.12
2015-03-12,6.15,6.18,6.00,6.06,37926600,6.06
2015-03-11,6.17,6.30,6.07,6.15,24097200,6.15
2015-03-10,6.25,6.26,6.12,6.20,22461700,6.20
2015-03-09,6.23,6.26,6.09,6.24,21115000,6.24
2015-03-06,6.40,6.45,6.26,6.28,26953900,6.28
2015-03-05,6.29,6.55,6.27,6.51,54434200,6.51
2015-03-04,6.20,6.30,6.20,6.29,25089000,6.29
2015-03-03,6.34,6.37,6.19,6.27,33721900,6.27
2015-03-02,6.21,6.40,6.12,6.39,48053800,6.39
2015-02-27,6.16,6.30,6.12,6.18,26413900,6.18
2015-02-26,6.07,6.18,5.92,6.15,35688000,6.15
2015-02-25,6.30,6.38,6.08,6.10,22169700,6.10
2015-02-24,6.24,6.24,6.24,6.24,000,6.24
2015-02-23,6.24,6.24,6.24,6.24,000,6.24
2015-02-20,6.24,6.24,6.24,6.24,000,6.24
2015-02-19,6.24,6.24,6.24,6.24,000,6.24
2015-02-18,6.24,6.24,6.24,6.24,000,6.24
2015-02-17,6.12,6.60,6.12,6.24,48594600,6.24
2015-02-16,6.11,6.24,6.08,6.11,27806400,6.11
2015-02-13,5.93,6.28,5.91,6.10,48949100,6.10
2015-02-12,5.67,6.03,5.65,5.95,26143200,5.95
2015-02-11,5.70,5.73,5.66,5.66,7241600,5.66
2015-02-10,5.60,5.68,5.55,5.67,8432300,5.67
2015-02-09,5.58,5.65,5.49,5.61,9383000,5.61
2015-02-06,5.69,5.74,5.59,5.63,17082800,5.63
2015-02-05,5.91,6.00,5.70,5.73,22829100,5.73
2015-02-04,5.86,6.06,5.80,5.86,33679100,5.86
2015-02-03,5.71,5.93,5.68,5.84,29284300,5.84
2015-02-02,5.81,5.82,5.68,5.70,20005500,5.70
2015-01-30,5.99,6.05,5.80,5.86,18282700,5.86
2015-01-29,5.99,6.08,5.88,5.99,21014000,5.99
2015-01-28,6.24,6.24,5.90,6.02,53754700,6.02
2015-01-27,5.85,6.33,5.85,6.29,68336800,6.29
2015-01-26,5.76,5.85,5.75,5.83,21663500,5.83
2015-01-23,5.84,5.84,5.69,5.70,15549100,5.70
2015-01-22,5.73,5.87,5.72,5.79,14013100,5.79
2015-01-21,5.62,5.77,5.50,5.76,17160800,5.76
2015-01-20,5.52,5.70,5.52,5.60,13511700,5.60
2015-01-19,5.80,5.85,5.30,5.52,30496900,5.52
2015-01-16,5.88,5.96,5.85,5.89,14514400,5.89
2015-01-15,5.79,5.88,5.79,5.88,9916900,5.88
2015-01-14,5.98,6.00,5.76,5.79,18925100,5.79
2015-01-13,5.89,6.00,5.89,5.97,11243900,5.97
2015-01-12,5.91,5.98,5.86,5.89,15972300,5.89
2015-01-09,5.99,6.08,5.92,5.93,18772400,5.93
2015-01-08,6.24,6.24,6.00,6.01,25223900,6.01
2015-01-07,6.25,6.35,6.11,6.21,32671600,6.21
2015-01-06,6.15,6.69,6.07,6.34,65269700,6.34
2015-01-05,5.94,6.35,5.91,6.24,65370900,6.24
2015-01-02,5.95,5.95,5.95,5.95,000,5.95
2015-01-01,5.95,5.95,5.95,5.95,000,5.95
2014-12-31,5.85,5.99,5.81,5.95,26037100,5.95
2014-12-30,6.00,6.07,5.78,5.85,28585100,5.85
2014-12-29,6.10,6.17,5.81,6.09,49680200,6.09
2014-12-26,5.97,6.07,5.85,6.06,35486100,6.06
2014-12-25,5.97,6.03,5.85,5.97,24970200,5.97
2014-12-24,5.84,5.98,5.79,5.94,22926200,5.94
2014-12-23,5.82,6.01,5.73,5.80,30495400,5.80
2014-12-22,6.34,6.35,5.75,5.82,71422400,5.82
2014-12-19,6.48,6.50,6.19,6.39,51272800,6.39
2014-12-18,6.50,6.70,6.35,6.48,53951600,6.48
2014-12-17,6.61,6.83,6.39,6.68,119817500,6.68
2014-12-16,5.97,6.47,5.97,6.47,84720000,6.47
2014-12-15,5.80,5.92,5.70,5.88,27278400,5.88
2014-12-12,6.00,6.06,5.79,5.86,39001600,5.86
2014-12-11,5.65,5.90,5.59,5.89,41078500,5.89
2014-12-10,5.50,5.68,5.45,5.64,20966800,5.64
