Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,5.70,5.87,5.48,5.62,136597600,5.62
2015-04-07,5.65,5.66,5.47,5.57,112947500,5.57
2015-04-06,5.58,5.58,5.58,5.58,000,5.58
2015-04-03,5.30,5.68,5.22,5.58,172606500,5.58
2015-04-02,5.28,5.35,5.17,5.30,164972200,5.30
2015-04-01,5.11,5.35,5.08,5.27,180565400,5.27
2015-03-31,5.05,5.18,4.99,5.12,108201300,5.12
2015-03-30,5.05,5.14,4.93,5.06,114928200,5.06
2015-03-27,4.99,5.06,4.81,5.05,99379300,5.05
2015-03-26,5.17,5.21,5.00,5.03,161272500,5.03
2015-03-25,5.21,5.40,5.05,5.35,285844800,5.35
2015-03-24,4.58,5.03,4.44,5.03,248890800,5.03
2015-03-23,4.25,4.65,4.23,4.57,113157000,4.57
2015-03-20,4.23,4.29,4.18,4.24,57737500,4.24
2015-03-19,4.16,4.28,4.08,4.24,87154700,4.24
2015-03-18,4.02,4.17,4.02,4.16,68292500,4.16
2015-03-17,4.02,4.08,3.97,4.02,72557600,4.02
2015-03-16,3.82,4.05,3.82,4.00,69078100,4.00
2015-03-13,3.82,3.86,3.78,3.81,33555900,3.81
2015-03-12,3.81,3.95,3.79,3.83,60602700,3.83
2015-03-11,3.73,3.83,3.71,3.81,56131200,3.81
2015-03-10,3.66,3.74,3.65,3.73,25983400,3.73
2015-03-09,3.63,3.68,3.59,3.68,18347000,3.68
2015-03-06,3.72,3.77,3.64,3.65,34409900,3.65
2015-03-05,3.68,3.77,3.62,3.76,55825700,3.76
2015-03-04,3.64,3.69,3.63,3.69,23676900,3.69
2015-03-03,3.72,3.72,3.63,3.65,31213500,3.65
2015-03-02,3.59,3.76,3.59,3.72,53736900,3.72
2015-02-27,3.62,3.62,3.58,3.59,18250700,3.59
2015-02-26,3.60,3.65,3.58,3.62,31746000,3.62
2015-02-25,3.53,3.62,3.50,3.61,35065000,3.61
2015-02-24,3.53,3.53,3.53,3.53,000,3.53
2015-02-23,3.53,3.53,3.53,3.53,000,3.53
2015-02-20,3.53,3.53,3.53,3.53,000,3.53
2015-02-19,3.53,3.53,3.53,3.53,000,3.53
2015-02-18,3.53,3.53,3.53,3.53,000,3.53
2015-02-17,3.49,3.54,3.49,3.53,24547000,3.53
2015-02-16,3.42,3.50,3.42,3.49,20293300,3.49
2015-02-13,3.39,3.48,3.39,3.42,23071700,3.42
2015-02-12,3.31,3.43,3.29,3.40,30825400,3.40
2015-02-11,3.29,3.32,3.28,3.31,10763700,3.31
2015-02-10,3.27,3.29,3.26,3.28,11332500,3.28
2015-02-09,3.28,3.30,3.26,3.27,11002000,3.27
2015-02-06,3.34,3.38,3.25,3.28,18638800,3.28
2015-02-05,3.44,3.46,3.36,3.37,13460400,3.37
2015-02-04,3.39,3.43,3.38,3.41,13919200,3.41
2015-02-03,3.34,3.40,3.34,3.39,11731200,3.39
2015-02-02,3.41,3.41,3.32,3.34,18541200,3.34
2015-01-30,3.46,3.47,3.41,3.43,13847000,3.43
2015-01-29,3.47,3.48,3.43,3.45,20181200,3.45
2015-01-28,3.50,3.51,3.46,3.49,17725100,3.49
2015-01-27,3.53,3.55,3.45,3.51,26279000,3.51
2015-01-26,3.46,3.54,3.43,3.53,31178100,3.53
2015-01-23,3.52,3.55,3.47,3.49,29831400,3.49
2015-01-22,3.49,3.53,3.45,3.52,23668600,3.52
2015-01-21,3.42,3.49,3.39,3.48,25148900,3.48
2015-01-20,3.35,3.45,3.34,3.41,28399100,3.41
2015-01-19,3.60,3.60,3.27,3.30,49101800,3.30
2015-01-16,3.63,3.65,3.60,3.63,22053700,3.63
2015-01-15,3.57,3.62,3.55,3.61,18378300,3.61
2015-01-14,3.64,3.66,3.58,3.59,15657600,3.59
2015-01-13,3.60,3.63,3.58,3.63,15826300,3.63
2015-01-12,3.67,3.67,3.55,3.58,35184800,3.58
2015-01-09,3.75,3.79,3.71,3.71,51232800,3.71
2015-01-08,3.89,4.10,3.80,3.82,125000600,3.82
2015-01-07,3.81,3.85,3.73,3.80,43782100,3.80
2015-01-06,3.73,3.86,3.68,3.84,68529600,3.84
2015-01-05,3.62,3.89,3.60,3.75,79948700,3.75
2015-01-02,3.64,3.64,3.64,3.64,000,3.64
2015-01-01,3.64,3.64,3.64,3.64,000,3.64
2014-12-31,3.60,3.67,3.57,3.64,33724300,3.64
2014-12-30,3.70,3.71,3.57,3.61,33196800,3.61
2014-12-29,3.71,3.81,3.67,3.71,50341000,3.71
2014-12-26,3.69,3.73,3.65,3.71,48410600,3.71
2014-12-25,3.54,3.75,3.51,3.71,78036900,3.71
2014-12-24,3.47,3.54,3.47,3.53,20668600,3.53
2014-12-23,3.55,3.55,3.46,3.47,24185200,3.47
2014-12-22,3.57,3.68,3.54,3.56,44258100,3.56
2014-12-19,3.62,3.64,3.50,3.57,33195900,3.57
2014-12-18,3.66,3.67,3.58,3.62,40586200,3.62
2014-12-17,3.65,3.72,3.62,3.69,50112000,3.69
2014-12-16,3.63,3.68,3.60,3.68,38765400,3.68
2014-12-15,3.62,3.73,3.57,3.68,49294200,3.68
2014-12-12,3.58,3.65,3.56,3.62,48815300,3.62
2014-12-11,3.45,3.58,3.42,3.57,42898900,3.57
2014-12-10,3.38,3.46,3.36,3.45,26163000,3.45
