Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,14.39,14.40,13.55,13.78,95094600,13.78
2015-04-07,14.19,14.58,14.01,14.38,82147400,14.38
2015-04-06,14.31,14.31,14.31,14.31,000,14.31
2015-04-03,13.82,14.72,13.64,14.31,126107700,14.31
2015-04-02,13.80,13.89,13.31,13.47,79032100,13.47
2015-04-01,13.22,13.80,13.12,13.58,104152200,13.58
2015-03-31,12.97,13.36,12.83,13.22,86369600,13.22
2015-03-30,12.94,13.07,12.80,12.97,65812200,12.97
2015-03-27,13.08,13.09,12.82,12.93,44755100,12.93
2015-03-26,13.07,13.48,12.60,13.12,85094500,13.12
2015-03-25,13.80,14.00,13.10,13.16,123437300,13.16
2015-03-24,12.96,13.35,12.60,13.18,125894000,13.18
2015-03-23,12.85,13.09,12.57,12.94,87272300,12.94
2015-03-20,12.91,12.99,12.65,12.74,62821200,12.74
2015-03-19,12.80,13.12,12.62,12.93,90501200,12.93
2015-03-18,12.88,12.88,12.55,12.84,101779100,12.84
2015-03-17,13.15,13.36,12.70,12.91,170296500,12.91
2015-03-16,11.78,12.80,11.59,12.80,112248100,12.80
2015-03-13,11.40,11.78,11.40,11.64,52026800,11.64
2015-03-12,11.32,11.41,11.18,11.37,29618700,11.37
2015-03-11,11.37,11.52,11.15,11.28,31073600,11.28
2015-03-10,11.31,11.55,11.26,11.37,38627100,11.37
2015-03-09,11.14,11.40,11.04,11.30,26207700,11.30
2015-03-06,11.58,11.65,11.11,11.16,44694700,11.16
2015-03-05,11.85,11.85,11.47,11.60,39090700,11.60
2015-03-04,11.54,11.88,11.42,11.82,55660900,11.82
2015-03-03,11.77,11.77,11.43,11.52,64400500,11.52
2015-03-02,11.86,12.18,11.66,11.79,86182200,11.79
2015-02-27,11.72,11.92,11.44,11.82,72592000,11.82
2015-02-26,11.37,12.19,11.32,11.70,102243900,11.70
2015-02-25,11.15,11.58,11.06,11.37,80569800,11.37
2015-02-24,11.13,11.13,11.13,11.13,000,11.13
2015-02-23,11.13,11.13,11.13,11.13,000,11.13
2015-02-20,11.13,11.13,11.13,11.13,000,11.13
2015-02-19,11.13,11.13,11.13,11.13,000,11.13
2015-02-18,11.13,11.13,11.13,11.13,000,11.13
2015-02-17,11.01,11.25,10.82,11.13,79740000,11.13
2015-02-16,10.50,11.08,10.42,10.96,82760400,10.96
2015-02-13,10.54,10.68,10.47,10.48,38181500,10.48
2015-02-12,10.65,10.65,10.35,10.47,30007800,10.47
2015-02-11,10.53,10.79,10.38,10.66,49482400,10.66
2015-02-10,10.24,10.47,10.05,10.44,36304500,10.44
2015-02-09,10.58,10.70,10.16,10.32,56627400,10.32
2015-02-06,10.43,10.82,10.30,10.80,90086500,10.80
2015-02-05,10.44,10.69,10.12,10.46,47332600,10.46
2015-02-04,10.50,10.58,10.20,10.24,31595700,10.24
2015-02-03,10.14,10.77,10.10,10.52,46534600,10.52
2015-02-02,10.00,10.16,9.89,10.03,18093700,10.03
2015-01-30,10.40,10.50,10.11,10.13,26629600,10.13
2015-01-29,10.20,10.50,10.10,10.40,32874600,10.40
2015-01-28,10.52,10.58,10.26,10.31,39834000,10.31
2015-01-27,10.84,10.91,10.40,10.64,76069300,10.64
2015-01-26,10.50,11.02,10.38,10.92,92345800,10.92
2015-01-23,10.06,10.79,9.93,10.50,88852900,10.50
2015-01-22,9.95,10.08,9.80,10.03,36321400,10.03
2015-01-21,9.66,10.08,9.62,9.96,47584700,9.96
2015-01-20,9.16,9.70,9.16,9.60,28122600,9.60
2015-01-19,9.55,9.74,9.00,9.24,35929900,9.24
2015-01-16,9.70,9.87,9.67,9.81,25134800,9.81
2015-01-15,9.46,9.93,9.43,9.81,24953000,9.81
2015-01-14,9.60,9.60,9.43,9.50,17853300,9.50
2015-01-13,9.47,9.71,9.47,9.61,18447800,9.61
2015-01-12,9.61,9.69,9.40,9.44,29807200,9.44
2015-01-09,9.97,9.98,9.75,9.76,32229000,9.76
2015-01-08,10.26,10.26,9.96,9.99,31927000,9.99
2015-01-07,10.10,10.35,9.95,10.26,52887500,10.26
2015-01-06,9.97,10.30,9.84,10.15,46222200,10.15
2015-01-05,10.02,10.15,9.92,10.08,51944400,10.08
2015-01-02,9.64,9.64,9.64,9.64,000,9.64
2015-01-01,9.64,9.64,9.64,9.64,000,9.64
2014-12-31,9.38,9.67,9.36,9.64,31553300,9.64
2014-12-30,9.98,10.02,9.51,9.53,43816900,9.53
2014-12-29,10.20,10.20,9.95,9.97,43162400,9.97
2014-12-26,10.15,10.38,9.90,10.23,68176500,10.23
2014-12-25,10.15,10.17,10.01,10.15,30520900,10.15
2014-12-24,9.98,10.19,9.92,10.10,33008500,10.10
2014-12-23,10.00,10.15,9.88,9.92,32609400,9.92
2014-12-22,10.50,10.50,9.88,10.06,60381600,10.06
2014-12-19,10.74,10.74,10.15,10.49,69064900,10.49
2014-12-18,10.64,10.97,10.55,10.79,58912200,10.79
2014-12-17,10.99,11.00,10.60,10.69,70843800,10.69
2014-12-16,10.85,11.09,10.70,11.06,83102000,11.06
2014-12-15,11.40,11.70,11.02,11.19,144935000,11.19
2014-12-12,10.75,11.08,10.51,10.64,64274400,10.64
2014-12-11,11.10,11.25,10.52,10.74,123922200,10.74
2014-12-10,10.00,10.95,9.90,10.89,137770800,10.89
