Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.46,10.88,10.06,10.42,168803900,10.42
2015-04-07,9.70,10.88,9.60,10.55,193210800,10.55
2015-04-06,9.89,9.89,9.89,9.89,000,9.89
2015-04-03,9.86,10.15,9.77,9.89,79689000,9.89
2015-04-02,9.80,9.92,9.61,9.84,90056000,9.84
2015-04-01,9.38,10.11,9.38,9.98,132794500,9.98
2015-03-31,9.70,9.75,9.30,9.43,83165200,9.43
2015-03-30,9.33,9.76,9.24,9.69,142538900,9.69
2015-03-27,9.10,9.29,9.00,9.20,67642100,9.20
2015-03-26,9.36,9.37,9.05,9.18,108500400,9.18
2015-03-25,9.59,9.61,9.36,9.42,109442100,9.42
2015-03-24,9.33,9.99,9.25,9.86,199387200,9.86
2015-03-23,9.30,9.50,9.24,9.41,111652000,9.41
2015-03-20,9.70,9.73,9.23,9.37,145686600,9.37
2015-03-19,9.71,9.77,9.54,9.68,159326100,9.68
2015-03-18,10.00,10.63,9.92,10.03,306301100,10.03
2015-03-17,8.82,9.66,8.65,9.66,231667100,9.66
2015-03-16,8.63,8.85,8.34,8.78,139405200,8.78
2015-03-13,8.04,8.68,8.04,8.39,133804000,8.39
2015-03-12,7.92,8.10,7.75,7.91,68327200,7.91
2015-03-11,7.61,8.18,7.60,7.91,116008400,7.91
2015-03-10,7.36,7.66,7.34,7.57,52757600,7.57
2015-03-09,7.26,7.45,7.11,7.40,33709000,7.40
2015-03-06,7.25,7.65,7.23,7.32,45295000,7.32
2015-03-05,7.40,7.45,7.15,7.25,57677400,7.25
2015-03-04,7.46,7.55,7.38,7.46,31289700,7.46
2015-03-03,7.73,7.79,7.46,7.48,53612800,7.48
2015-03-02,7.89,7.89,7.67,7.82,48440300,7.82
2015-02-27,7.72,8.05,7.72,7.90,83818600,7.90
2015-02-26,7.60,7.72,7.38,7.67,50410200,7.67
2015-02-25,7.78,7.82,7.60,7.65,44627300,7.65
2015-02-24,7.75,7.75,7.75,7.75,000,7.75
2015-02-23,7.75,7.75,7.75,7.75,000,7.75
2015-02-20,7.75,7.75,7.75,7.75,000,7.75
2015-02-19,7.75,7.75,7.75,7.75,000,7.75
2015-02-18,7.75,7.75,7.75,7.75,000,7.75
2015-02-17,7.27,7.85,7.27,7.75,86883900,7.75
2015-02-16,7.25,7.34,7.17,7.28,37696900,7.28
2015-02-13,7.31,7.38,7.20,7.31,42936000,7.31
2015-02-12,7.16,7.40,7.06,7.31,39071700,7.31
2015-02-11,7.17,7.20,7.05,7.13,33054300,7.13
2015-02-10,6.81,7.16,6.77,7.09,53177700,7.09
2015-02-09,6.80,6.93,6.71,6.84,38619400,6.84
2015-02-06,7.10,7.15,6.69,6.90,88555700,6.90
2015-02-05,7.41,7.51,7.17,7.21,58525400,7.21
2015-02-04,7.28,7.37,7.17,7.19,55131100,7.19
2015-02-03,7.29,7.45,7.06,7.41,74340600,7.41
2015-02-02,7.45,7.51,7.25,7.29,57952100,7.29
2015-01-30,7.92,8.03,7.65,7.69,61877700,7.69
2015-01-29,7.87,8.12,7.81,7.92,45075400,7.92
2015-01-28,8.10,8.16,8.00,8.02,61740700,8.02
2015-01-27,8.47,8.48,8.04,8.27,92547800,8.27
2015-01-26,8.40,8.58,8.19,8.55,92436800,8.55
2015-01-23,8.16,8.43,8.10,8.26,83991900,8.26
2015-01-22,8.16,8.25,8.03,8.14,65075400,8.14
2015-01-21,8.08,8.24,8.01,8.23,97808200,8.23
2015-01-20,7.65,7.95,7.64,7.94,92891700,7.94
2015-01-19,7.90,8.24,7.73,7.73,108312400,7.73
2015-01-16,8.74,8.79,8.49,8.59,84450000,8.59
2015-01-15,8.46,8.74,8.20,8.73,93094800,8.73
2015-01-14,8.92,8.92,8.46,8.69,78939800,8.69
2015-01-13,9.12,9.38,8.94,8.96,100246500,8.96
2015-01-12,8.79,8.96,8.41,8.94,84105000,8.94
2015-01-09,8.63,9.19,8.62,8.78,106096600,8.78
2015-01-08,9.02,9.04,8.65,8.80,111971200,8.80
2015-01-07,9.27,9.57,9.05,9.17,164205300,9.17
2015-01-06,9.00,9.35,8.66,8.98,226387400,8.98
2015-01-05,8.35,8.62,8.18,8.62,231611700,8.62
2015-01-02,7.84,7.84,7.84,7.84,000,7.84
2015-01-01,7.84,7.84,7.84,7.84,000,7.84
2014-12-31,7.72,7.92,7.62,7.84,96096200,7.84
2014-12-30,7.94,8.04,7.62,7.81,110445600,7.81
2014-12-29,7.78,8.10,7.66,7.83,146006000,7.83
2014-12-26,7.58,7.99,7.31,7.80,152014200,7.80
2014-12-25,7.20,7.55,7.05,7.54,131118700,7.54
2014-12-24,7.38,7.47,6.95,7.09,179964900,7.09
2014-12-23,8.17,8.27,7.46,7.55,142424700,7.55
2014-12-22,8.35,8.51,7.85,7.98,246090700,7.98
2014-12-19,7.66,8.50,7.66,8.50,258935400,8.50
2014-12-18,7.39,7.99,7.31,7.73,189361000,7.73
2014-12-17,7.30,7.86,7.10,7.66,208523400,7.66
2014-12-16,7.08,7.29,6.98,7.29,158084800,7.29
2014-12-15,7.32,7.38,6.94,7.06,129528700,7.06
2014-12-12,7.38,7.45,6.85,7.09,203119600,7.09
2014-12-11,6.68,6.96,6.55,6.96,136186100,6.96
2014-12-10,6.07,6.36,5.87,6.33,128565900,6.33
