Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,16.35,16.46,15.70,16.17,7228000,16.17
2015-04-07,15.49,16.29,15.49,16.27,11780100,16.27
2015-04-06,15.46,15.46,15.46,15.46,000,15.46
2015-04-03,14.96,15.70,14.88,15.46,7961700,15.46
2015-04-02,15.31,15.31,14.93,15.12,7191300,15.12
2015-04-01,14.83,15.70,14.83,15.27,10316900,15.27
2015-03-31,13.99,15.30,13.99,15.06,14313200,15.06
2015-03-30,13.57,14.13,13.56,13.99,8067500,13.99
2015-03-27,13.51,13.88,13.34,13.66,6990300,13.66
2015-03-26,12.84,14.10,12.82,13.50,11860500,13.50
2015-03-25,12.94,12.94,12.73,12.82,6063500,12.82
2015-03-24,12.89,13.07,12.29,12.99,11157300,12.99
2015-03-23,12.87,12.97,12.70,12.92,8102500,12.92
2015-03-20,12.85,13.09,12.63,12.92,7508200,12.92
2015-03-19,12.98,13.09,12.57,12.87,9717600,12.87
2015-03-18,13.00,13.30,12.89,13.10,7587900,13.10
2015-03-17,12.88,13.26,12.70,12.98,7985700,12.98
2015-03-16,12.58,13.19,12.45,13.00,8120000,13.00
2015-03-13,12.28,12.58,12.21,12.43,6203100,12.43
2015-03-12,12.58,12.97,12.25,12.41,8229800,12.41
2015-03-11,12.23,12.68,12.05,12.59,8360100,12.59
2015-03-10,11.94,12.43,11.90,12.25,9420500,12.25
2015-03-09,11.20,12.32,11.11,12.17,13961900,12.17
2015-03-06,11.17,11.38,10.89,11.20,7092300,11.20
2015-03-05,11.15,11.21,10.97,11.13,6075400,11.13
2015-03-04,11.26,11.56,11.10,11.24,7314700,11.24
2015-03-03,11.10,11.43,10.92,11.18,7001300,11.18
2015-03-02,11.00,11.28,10.83,11.15,7700200,11.15
2015-02-27,11.28,11.30,10.66,11.08,10735400,11.08
2015-02-26,11.17,11.40,11.06,11.17,5109600,11.17
2015-02-25,11.39,11.51,11.00,11.13,7168400,11.13
2015-02-24,11.39,11.39,11.39,11.39,000,11.39
2015-02-23,11.39,11.39,11.39,11.39,000,11.39
2015-02-20,11.39,11.39,11.39,11.39,000,11.39
2015-02-19,11.39,11.39,11.39,11.39,000,11.39
2015-02-18,11.39,11.39,11.39,11.39,000,11.39
2015-02-17,11.14,11.62,10.89,11.39,10578400,11.39
2015-02-16,10.18,11.19,10.17,11.09,13560400,11.09
2015-02-13,9.91,10.50,9.91,10.17,11030200,10.17
2015-02-12,9.73,10.04,9.61,9.91,7166000,9.91
2015-02-11,9.49,10.05,9.41,9.76,9365000,9.76
2015-02-10,9.80,9.83,9.45,9.48,7976400,9.48
2015-02-09,10.04,10.18,9.60,9.69,13814400,9.69
2015-02-06,8.91,9.90,8.91,9.90,20020800,9.90
2015-02-05,9.70,9.75,8.99,9.00,17606700,9.00
2015-02-04,9.49,9.60,9.30,9.44,5139600,9.44
2015-02-03,9.49,9.75,9.38,9.47,8709900,9.47
2015-02-02,8.98,9.66,8.85,9.50,10541900,9.50
2015-01-30,9.31,9.43,9.02,9.07,10025600,9.07
2015-01-29,9.33,9.70,9.27,9.42,8032200,9.42
2015-01-28,9.26,9.68,9.12,9.40,10597000,9.40
2015-01-27,9.20,9.37,8.95,9.26,10050600,9.26
2015-01-26,8.70,9.42,8.70,9.19,15130900,9.19
2015-01-23,8.42,8.69,8.28,8.58,9327900,8.58
2015-01-22,7.92,8.59,7.87,8.43,8423300,8.43
2015-01-21,7.90,8.05,7.86,7.92,5207400,7.92
2015-01-20,7.47,7.68,7.47,7.68,2516100,7.68
2015-01-19,7.53,7.79,7.33,7.48,3947300,7.48
2015-01-16,7.88,7.93,7.76,7.83,2572100,7.83
2015-01-15,7.72,7.92,7.72,7.88,2773500,7.88
2015-01-14,7.77,7.85,7.70,7.72,1807600,7.72
2015-01-13,7.65,7.86,7.65,7.78,2273200,7.78
2015-01-12,7.80,7.86,7.59,7.61,3586400,7.61
2015-01-09,7.89,7.94,7.75,7.89,4693500,7.89
2015-01-08,8.03,8.05,7.90,7.94,3387500,7.94
2015-01-07,7.98,8.09,7.90,8.02,3376100,8.02
2015-01-06,8.06,8.09,7.89,7.99,4944100,7.99
2015-01-05,8.02,8.16,7.93,8.08,3488200,8.08
2015-01-02,8.11,8.11,8.11,8.11,000,8.11
2015-01-01,8.11,8.11,8.11,8.11,000,8.11
2014-12-31,7.88,8.12,7.86,8.11,3024000,8.11
2014-12-30,8.23,8.23,7.88,7.98,4661300,7.98
2014-12-29,8.56,8.56,8.12,8.23,5459800,8.23
2014-12-26,8.49,8.67,8.41,8.57,6269600,8.57
2014-12-25,8.47,8.52,8.27,8.51,5525200,8.51
2014-12-24,8.17,8.50,8.17,8.48,8303000,8.48
2014-12-23,8.15,8.37,7.96,8.16,6427600,8.16
2014-12-22,7.79,8.22,7.61,8.18,8922600,8.18
2014-12-19,8.08,8.08,7.70,7.91,6104700,7.91
2014-12-18,8.10,8.24,8.06,8.09,4465500,8.09
2014-12-17,8.35,8.36,8.03,8.12,6183600,8.12
2014-12-16,8.36,8.40,8.25,8.35,5671200,8.35
2014-12-15,8.34,8.49,8.22,8.44,4732400,8.44
2014-12-12,8.37,8.50,8.24,8.39,4853300,8.39
2014-12-11,8.18,8.34,8.02,8.33,6123400,8.33
2014-12-10,7.78,8.28,7.70,8.17,7102900,8.17
