Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.89,17.89,17.89,17.89,000,17.89
2015-04-07,17.89,17.89,17.89,17.89,000,17.89
2015-04-06,17.89,17.89,17.89,17.89,000,17.89
2015-04-03,17.89,17.89,17.40,17.89,53999600,17.89
2015-04-02,16.46,16.50,16.10,16.26,41446100,16.26
2015-04-01,16.09,16.59,16.01,16.41,54271000,16.41
2015-03-31,15.71,16.14,15.37,16.10,49833800,16.10
2015-03-30,15.85,15.96,15.60,15.69,37827800,15.69
2015-03-27,15.62,15.86,15.60,15.82,25223900,15.82
2015-03-26,16.00,16.04,15.55,15.62,41453100,15.62
2015-03-25,16.53,16.53,15.88,16.15,51352300,16.15
2015-03-24,16.61,16.67,15.71,16.53,58165700,16.53
2015-03-23,16.03,16.91,16.03,16.54,77897900,16.54
2015-03-20,15.13,15.84,15.13,15.53,51970400,15.53
2015-03-19,15.19,15.33,14.95,15.12,36627100,15.12
2015-03-18,14.80,15.38,14.66,15.17,49782100,15.17
2015-03-17,14.88,14.94,14.58,14.79,36450100,14.79
2015-03-16,14.35,14.83,14.32,14.79,35188300,14.79
2015-03-13,14.15,14.22,13.90,14.20,22526800,14.20
2015-03-12,14.06,14.29,13.86,14.12,20617900,14.12
2015-03-11,14.49,14.55,13.96,14.03,30252800,14.03
2015-03-10,14.60,14.72,14.40,14.48,19744300,14.48
2015-03-09,14.35,14.70,14.30,14.57,15663200,14.57
2015-03-06,14.76,14.89,14.35,14.42,21343100,14.42
2015-03-05,15.15,15.15,14.55,14.77,29436000,14.77
2015-03-04,15.20,15.26,14.92,15.21,28061500,15.21
2015-03-03,14.70,15.51,14.61,15.19,65653300,15.19
2015-03-02,14.71,14.76,14.29,14.67,36886800,14.67
2015-02-27,15.00,15.00,14.55,14.70,28573700,14.70
2015-02-26,14.70,15.03,14.50,14.84,23958600,14.84
2015-02-25,15.05,15.12,14.60,14.70,29119100,14.70
2015-02-24,15.02,15.02,15.02,15.02,000,15.02
2015-02-23,15.02,15.02,15.02,15.02,000,15.02
2015-02-20,15.02,15.02,15.02,15.02,000,15.02
2015-02-19,15.02,15.02,15.02,15.02,000,15.02
2015-02-18,15.02,15.02,15.02,15.02,000,15.02
2015-02-17,15.45,15.45,14.85,15.02,46011700,15.02
2015-02-16,14.01,15.15,13.88,15.15,67637500,15.15
2015-02-13,13.63,13.80,13.48,13.77,23404500,13.77
2015-02-12,13.65,13.77,13.38,13.46,24375500,13.46
2015-02-11,13.50,13.73,13.39,13.52,21858200,13.52
2015-02-10,12.90,13.31,12.90,13.30,16237400,13.30
2015-02-09,13.10,13.16,12.72,12.89,21506100,12.89
2015-02-06,13.89,13.89,12.99,13.16,31329400,13.16
2015-02-05,14.38,14.41,13.95,13.99,29223800,13.99
2015-02-04,14.28,14.49,14.08,14.31,24182900,14.31
2015-02-03,13.81,14.45,13.72,14.25,47016800,14.25
2015-02-02,13.70,13.95,13.56,13.82,27023500,13.82
2015-01-30,13.89,14.35,13.80,13.97,32086000,13.97
2015-01-29,13.60,14.05,13.50,13.82,24419500,13.82
2015-01-28,14.00,14.44,13.72,13.76,43960700,13.76
2015-01-27,13.98,14.40,13.71,14.18,51784300,14.18
2015-01-26,14.28,14.67,14.02,14.05,54058600,14.05
2015-01-23,14.28,14.30,13.52,13.68,51459300,13.68
2015-01-22,14.29,14.68,14.18,14.35,41048500,14.35
2015-01-21,14.52,14.62,14.10,14.39,64843700,14.39
2015-01-20,13.30,14.50,13.30,14.40,76973800,14.40
2015-01-19,13.17,13.83,12.70,13.22,70690600,13.22
2015-01-16,13.10,14.28,12.81,13.61,84573000,13.61
2015-01-15,11.66,13.07,11.58,13.07,86385800,13.07
2015-01-14,12.24,12.24,11.40,11.88,118629000,11.88
2015-01-13,11.13,11.13,11.13,11.13,000,11.13
2015-01-12,11.13,11.13,11.13,11.13,000,11.13
2015-01-09,11.13,11.13,11.13,11.13,000,11.13
2015-01-08,11.13,11.13,11.13,11.13,000,11.13
2015-01-07,11.13,11.13,11.13,11.13,000,11.13
2015-01-06,11.13,11.13,11.13,11.13,000,11.13
2015-01-05,11.13,11.13,11.13,11.13,000,11.13
2015-01-02,11.13,11.13,11.13,11.13,000,11.13
2015-01-01,11.13,11.13,11.13,11.13,000,11.13
2014-12-31,11.13,11.13,11.13,11.13,000,11.13
2014-12-30,11.13,11.13,11.13,11.13,000,11.13
2014-12-29,11.13,11.13,11.13,11.13,000,11.13
2014-12-26,11.13,11.13,11.13,11.13,000,11.13
2014-12-25,11.13,11.13,11.13,11.13,000,11.13
2014-12-24,11.13,11.13,11.13,11.13,000,11.13
2014-12-23,11.13,11.13,11.13,11.13,000,11.13
2014-12-22,11.13,11.13,11.13,11.13,000,11.13
2014-12-19,11.13,11.13,11.13,11.13,000,11.13
2014-12-18,11.13,11.13,11.13,11.13,000,11.13
2014-12-17,11.13,11.13,11.13,11.13,000,11.13
2014-12-16,11.13,11.13,11.13,11.13,000,11.13
2014-12-15,11.13,11.13,11.13,11.13,000,11.13
2014-12-12,11.13,11.13,11.13,11.13,000,11.13
2014-12-11,11.13,11.13,11.13,11.13,000,11.13
2014-12-10,11.13,11.13,11.13,11.13,000,11.13
