Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,31.78,31.78,29.55,29.86,12500200,29.86
2015-04-07,31.90,32.29,31.00,31.83,7488300,31.83
2015-04-06,31.98,31.98,31.98,31.98,000,31.98
2015-04-03,31.70,32.23,31.21,31.98,5972800,31.98
2015-04-02,32.28,32.56,31.00,32.14,6026800,32.14
2015-04-01,28.88,32.00,28.88,31.70,9100100,31.70
2015-03-31,28.77,29.88,28.00,29.23,6185900,29.23
2015-03-30,29.28,29.60,28.05,28.78,7218200,28.78
2015-03-27,28.00,30.13,27.51,29.18,13117000,29.18
2015-03-26,29.65,31.80,28.60,28.80,10431300,28.80
2015-03-25,28.05,31.25,28.00,29.96,10871600,29.96
2015-03-24,25.88,28.56,25.60,28.56,13591300,28.56
2015-03-23,26.15,26.60,25.33,25.97,10501800,25.97
2015-03-20,27.54,27.54,25.80,26.03,4121200,26.03
2015-03-19,25.53,26.30,25.30,26.02,3442300,26.02
2015-03-18,24.99,25.68,24.82,25.46,4899100,25.46
2015-03-17,24.96,25.45,24.56,24.96,4344800,24.96
2015-03-16,24.25,25.09,24.25,24.84,4639000,24.84
2015-03-13,23.90,24.24,23.81,24.16,2892500,24.16
2015-03-12,23.86,24.03,23.40,23.81,3704400,23.81
2015-03-11,24.02,24.20,23.79,23.90,2405000,23.90
2015-03-10,24.19,24.28,23.78,24.00,3065600,24.00
2015-03-09,23.45,24.40,23.06,24.23,4545100,24.23
2015-03-06,24.68,25.45,23.03,23.58,9915800,23.58
2015-03-05,24.68,24.92,24.00,24.24,4892200,24.24
2015-03-04,24.90,24.95,24.20,24.71,5484200,24.71
2015-03-03,25.50,25.50,24.60,24.74,3632200,24.74
2015-03-02,24.73,25.50,24.50,25.48,4974800,25.48
2015-02-27,24.39,24.96,24.14,24.48,2675200,24.48
2015-02-26,24.09,24.48,24.00,24.29,1999100,24.29
2015-02-25,24.64,24.95,23.90,24.18,2630400,24.18
2015-02-24,24.73,24.73,24.73,24.73,000,24.73
2015-02-23,24.73,24.73,24.73,24.73,000,24.73
2015-02-20,24.73,24.73,24.73,24.73,000,24.73
2015-02-19,24.73,24.73,24.73,24.73,000,24.73
2015-02-18,24.73,24.73,24.73,24.73,000,24.73
2015-02-17,25.00,25.48,24.48,24.73,5276600,24.73
2015-02-16,23.07,25.18,22.93,25.00,5897000,25.00
2015-02-13,23.02,23.45,22.80,22.89,1582200,22.89
2015-02-12,22.38,23.48,22.31,23.00,2111600,23.00
2015-02-11,22.07,22.58,21.62,22.48,1651500,22.48
2015-02-10,22.38,22.68,21.90,22.07,1991200,22.07
2015-02-09,22.26,22.60,22.06,22.38,2027300,22.38
2015-02-06,22.21,22.65,22.20,22.26,2021700,22.26
2015-02-05,22.59,22.89,22.00,22.50,2525700,22.50
2015-02-04,22.91,23.00,22.41,22.45,2076500,22.45
2015-02-03,22.30,23.25,22.18,23.00,6189400,23.00
2015-02-02,22.29,22.59,22.08,22.28,3300800,22.28
2015-01-30,22.80,22.90,22.19,22.55,3047800,22.55
2015-01-29,22.80,23.25,22.62,22.65,1579700,22.65
2015-01-28,23.05,23.30,22.81,22.97,2246900,22.97
2015-01-27,23.20,23.48,22.80,23.29,2814900,23.29
2015-01-26,23.02,23.94,23.02,23.32,2329200,23.32
2015-01-23,23.70,23.99,23.10,23.14,3613300,23.14
2015-01-22,23.50,24.02,23.24,23.74,4933100,23.74
2015-01-21,22.90,23.90,22.82,23.55,6938300,23.55
2015-01-20,21.45,23.21,21.35,23.10,9869800,23.10
2015-01-19,22.05,22.79,21.00,21.10,4755600,21.10
2015-01-16,22.50,22.70,21.90,22.17,3663200,22.17
2015-01-15,22.44,23.10,22.25,22.66,5868000,22.66
2015-01-14,22.05,22.80,21.90,22.39,6238200,22.39
2015-01-13,20.81,22.17,20.60,22.15,7506600,22.15
2015-01-12,20.39,21.00,20.00,20.87,4103900,20.87
2015-01-09,20.92,20.92,20.33,20.40,2827400,20.40
2015-01-08,20.81,21.24,20.65,20.87,3310500,20.87
2015-01-07,20.50,21.32,20.40,20.81,6369200,20.81
2015-01-06,19.87,20.86,19.50,20.60,8630400,20.60
2015-01-05,19.22,20.30,19.22,19.84,7735700,19.84
2015-01-02,18.68,18.68,18.68,18.68,000,18.68
2015-01-01,18.68,18.68,18.68,18.68,000,18.68
2014-12-31,18.61,18.96,18.05,18.68,3874700,18.68
2014-12-30,19.69,19.88,18.30,18.48,10530800,18.48
2014-12-29,19.92,20.08,19.45,19.70,5970900,19.70
2014-12-26,20.16,20.47,19.85,20.08,1847200,20.08
2014-12-25,20.14,20.30,19.90,20.06,1540200,20.06
2014-12-24,19.60,20.20,19.60,20.05,3021300,20.05
2014-12-23,19.92,20.18,19.48,19.60,4285600,19.60
2014-12-22,20.20,20.20,19.16,19.85,5341000,19.85
2014-12-19,21.18,21.18,20.15,20.21,5383600,20.21
2014-12-18,21.70,21.73,21.19,21.21,3360000,21.21
2014-12-17,21.72,21.80,21.10,21.63,4324100,21.63
2014-12-16,21.23,21.80,21.07,21.68,4424400,21.68
2014-12-15,20.36,21.15,20.09,21.12,5422100,21.12
2014-12-12,20.50,20.96,20.07,20.30,7173100,20.30
2014-12-11,20.25,20.76,20.18,20.50,3274500,20.50
2014-12-10,19.86,20.50,19.20,20.49,7052300,20.49
