Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.80,16.15,15.50,15.65,10927600,15.65
2015-04-07,15.75,15.90,15.51,15.80,10219000,15.80
2015-04-06,15.75,15.75,15.75,15.75,000,15.75
2015-04-03,15.74,16.24,15.61,15.75,11321700,15.75
2015-04-02,15.20,16.00,14.89,15.76,15032000,15.76
2015-04-01,13.91,15.30,13.86,15.28,15176700,15.28
2015-03-31,13.93,14.04,13.71,13.93,6905100,13.93
2015-03-30,14.00,14.08,13.76,13.92,7231400,13.92
2015-03-27,14.20,14.20,13.90,14.03,5110900,14.03
2015-03-26,14.00,14.23,13.87,14.14,7815700,14.14
2015-03-25,14.16,14.18,13.83,14.04,6095500,14.04
2015-03-24,14.56,14.59,13.70,14.16,9523700,14.16
2015-03-23,14.28,14.88,14.10,14.50,13230500,14.50
2015-03-20,13.70,14.27,13.70,14.26,10857100,14.26
2015-03-19,13.76,13.93,13.55,13.70,7549800,13.70
2015-03-18,13.78,13.98,13.41,13.80,9767400,13.80
2015-03-17,13.61,13.88,13.54,13.62,8660000,13.62
2015-03-16,13.32,13.76,13.20,13.54,6356000,13.54
2015-03-13,12.81,13.43,12.76,13.32,5060200,13.32
2015-03-12,13.14,13.20,12.82,12.84,5571500,12.84
2015-03-11,13.43,13.49,13.04,13.13,6157400,13.13
2015-03-10,13.43,13.85,13.30,13.43,6963500,13.43
2015-03-09,13.42,13.68,13.15,13.50,8127200,13.50
2015-03-06,12.68,13.88,12.54,13.31,14439700,13.31
2015-03-05,12.90,12.90,12.55,12.76,8120400,12.76
2015-03-04,12.31,12.99,12.19,12.95,11696900,12.95
2015-03-03,11.96,12.62,11.93,12.31,9551600,12.31
2015-03-02,12.01,12.12,11.82,12.02,6260600,12.02
2015-02-27,12.02,12.12,11.93,11.98,3869600,11.98
2015-02-26,11.79,12.09,11.74,12.09,4423300,12.09
2015-02-25,12.08,12.17,11.80,11.82,4315000,11.82
2015-02-24,12.08,12.08,12.08,12.08,000,12.08
2015-02-23,12.08,12.08,12.08,12.08,000,12.08
2015-02-20,12.08,12.08,12.08,12.08,000,12.08
2015-02-19,12.08,12.08,12.08,12.08,000,12.08
2015-02-18,12.08,12.08,12.08,12.08,000,12.08
2015-02-17,12.12,12.33,11.91,12.08,5024800,12.08
2015-02-16,11.72,12.22,11.71,12.08,5752100,12.08
2015-02-13,11.27,11.80,11.27,11.63,6379600,11.63
2015-02-12,11.08,11.37,10.97,11.26,5125300,11.26
2015-02-11,10.90,11.15,10.87,10.97,3721500,10.97
2015-02-10,10.99,11.12,10.79,10.86,3500500,10.86
2015-02-09,10.88,11.20,10.60,10.96,6081200,10.96
2015-02-06,11.13,11.20,10.70,10.79,8647900,10.79
2015-02-05,11.80,11.95,11.28,11.30,8076400,11.30
2015-02-04,12.19,12.22,11.67,11.75,12890100,11.75
2015-02-03,12.30,12.50,12.06,12.27,8370200,12.27
2015-02-02,12.04,12.52,11.86,12.29,7793600,12.29
2015-01-30,12.29,12.30,11.90,12.03,12604400,12.03
2015-01-29,12.40,13.21,12.32,12.40,14457300,12.40
2015-01-28,12.53,12.70,12.31,12.55,10374500,12.55
2015-01-27,11.83,12.96,11.81,12.71,25369900,12.71
2015-01-26,11.69,12.18,11.60,11.90,14818600,11.90
2015-01-23,12.55,13.18,11.98,11.99,36880300,11.99
2015-01-22,10.91,12.02,10.83,12.02,20001500,12.02
2015-01-21,10.90,10.96,10.66,10.93,10846300,10.93
2015-01-20,10.55,10.86,10.46,10.76,10188600,10.76
2015-01-19,10.53,10.96,10.15,10.61,11332300,10.61
2015-01-16,10.70,11.06,10.70,10.90,9922500,10.90
2015-01-15,10.99,11.20,10.69,10.90,9712500,10.90
2015-01-14,10.40,11.00,10.35,10.98,16571400,10.98
2015-01-13,10.30,10.98,10.30,10.46,7855700,10.46
2015-01-12,10.64,10.90,10.21,10.26,10208600,10.26
2015-01-09,10.64,11.19,10.64,10.82,10097100,10.82
2015-01-08,10.66,11.26,10.60,10.88,15855900,10.88
2015-01-07,10.19,11.09,10.12,10.76,17703000,10.76
2015-01-06,10.20,10.43,9.97,10.29,13714200,10.29
2015-01-05,10.36,10.45,9.89,10.28,19473100,10.28
2015-01-02,10.57,10.57,10.57,10.57,000,10.57
2015-01-01,10.57,10.57,10.57,10.57,000,10.57
2014-12-31,11.00,11.24,10.38,10.57,32699700,10.57
2014-12-30,10.60,11.53,10.48,11.53,55657400,11.53
2014-12-29,10.48,10.48,10.48,10.48,16368200,10.48
2014-12-26,9.53,9.53,9.53,9.53,543600,9.53
2014-12-25,8.66,8.66,8.66,8.66,201000,8.66
2014-12-24,7.87,7.87,7.87,7.87,140400,7.87
2014-12-23,7.15,7.15,7.15,7.15,129300,7.15
2014-12-22,6.50,6.50,6.50,6.50,311000,6.50
2014-12-19,5.91,5.91,5.91,5.91,000,5.91
2014-12-18,5.91,5.91,5.91,5.91,000,5.91
2014-12-17,5.91,5.91,5.91,5.91,000,5.91
2014-12-16,5.91,5.91,5.91,5.91,000,5.91
2014-12-15,5.91,5.91,5.91,5.91,000,5.91
2014-12-12,5.91,5.91,5.91,5.91,000,5.91
2014-12-11,5.91,5.91,5.91,5.91,000,5.91
2014-12-10,5.91,5.91,5.91,5.91,000,5.91
