Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,7.92,7.96,7.59,7.70,24206300,7.70
2015-04-07,7.70,7.98,7.70,7.92,28672600,7.92
2015-04-06,7.67,7.67,7.67,7.67,000,7.67
2015-04-03,7.60,7.75,7.56,7.67,20991100,7.67
2015-04-02,7.60,7.74,7.54,7.66,23170200,7.66
2015-04-01,7.75,8.00,7.62,7.68,37607000,7.68
2015-03-31,7.53,7.59,7.36,7.44,21590400,7.44
2015-03-30,7.34,7.62,7.32,7.53,31671300,7.53
2015-03-27,7.26,7.43,7.16,7.31,17177600,7.31
2015-03-26,7.20,7.35,7.13,7.25,19351300,7.25
2015-03-25,7.32,7.32,7.11,7.19,18856600,7.19
2015-03-24,7.50,7.50,7.05,7.34,28801900,7.34
2015-03-23,7.55,7.60,7.43,7.57,22984700,7.57
2015-03-20,7.43,7.53,7.38,7.52,18947500,7.52
2015-03-19,7.45,7.47,7.35,7.44,24317900,7.44
2015-03-18,7.53,7.60,7.33,7.55,28933100,7.55
2015-03-17,7.13,7.83,7.12,7.52,44041600,7.52
2015-03-16,7.00,7.15,6.96,7.12,14932600,7.12
2015-03-13,6.90,7.04,6.82,6.99,11357600,6.99
2015-03-12,6.99,6.99,6.83,6.88,10122300,6.88
2015-03-11,6.93,7.15,6.87,6.95,14696800,6.95
2015-03-10,6.61,7.09,6.57,6.95,22695800,6.95
2015-03-09,6.53,6.69,6.46,6.65,9492300,6.65
2015-03-06,6.44,6.75,6.42,6.66,14757100,6.66
2015-03-05,6.50,6.58,6.43,6.49,10505000,6.49
2015-03-04,6.44,6.55,6.40,6.52,11351600,6.52
2015-03-03,6.71,6.71,6.44,6.46,17182600,6.46
2015-03-02,6.64,6.72,6.50,6.71,16906300,6.71
2015-02-27,6.60,6.74,6.50,6.61,14456000,6.61
2015-02-26,6.29,6.60,6.28,6.59,19863400,6.59
2015-02-25,6.46,6.47,6.26,6.29,9561400,6.29
2015-02-24,6.39,6.39,6.39,6.39,000,6.39
2015-02-23,6.39,6.39,6.39,6.39,000,6.39
2015-02-20,6.39,6.39,6.39,6.39,000,6.39
2015-02-19,6.39,6.39,6.39,6.39,000,6.39
2015-02-18,6.39,6.39,6.39,6.39,000,6.39
2015-02-17,6.11,6.45,6.11,6.39,20479300,6.39
2015-02-16,5.95,6.12,5.95,6.10,10173100,6.10
2015-02-13,5.94,6.03,5.88,5.97,11679000,5.97
2015-02-12,5.80,5.94,5.80,5.90,7403200,5.90
2015-02-11,5.87,5.93,5.82,5.83,7714200,5.83
2015-02-10,5.69,5.86,5.69,5.86,9724700,5.86
2015-02-09,5.60,5.78,5.59,5.72,10230800,5.72
2015-02-06,5.61,5.71,5.51,5.56,9973900,5.56
2015-02-05,5.76,5.76,5.58,5.61,10243800,5.61
2015-02-04,5.80,5.80,5.65,5.66,7048300,5.66
2015-02-03,5.58,5.77,5.55,5.76,10203600,5.76
2015-02-02,5.59,5.62,5.49,5.54,11088000,5.54
2015-01-30,5.87,5.94,5.66,5.67,11316300,5.67
2015-01-29,5.86,5.96,5.80,5.89,8182000,5.89
2015-01-28,6.02,6.05,5.91,5.95,9928000,5.95
2015-01-27,6.09,6.11,5.91,6.05,13087500,6.05
2015-01-26,6.01,6.09,5.96,6.08,11898000,6.08
2015-01-23,5.99,6.15,5.97,6.01,18119100,6.01
2015-01-22,5.91,5.99,5.83,5.97,14425800,5.97
2015-01-21,5.67,5.98,5.67,5.88,18636100,5.88
2015-01-20,5.59,5.67,5.52,5.65,15439700,5.65
2015-01-19,5.83,5.88,5.54,5.54,20946100,5.54
2015-01-16,6.23,6.30,6.12,6.16,11690300,6.16
2015-01-15,6.05,6.21,5.98,6.20,14028400,6.20
2015-01-14,6.05,6.26,6.05,6.08,9707900,6.08
2015-01-13,6.11,6.17,6.01,6.06,11787600,6.06
2015-01-12,6.30,6.31,6.00,6.05,24418100,6.05
2015-01-09,6.55,6.61,6.37,6.42,28204500,6.42
2015-01-08,6.91,7.00,6.63,6.65,20774100,6.65
2015-01-07,7.00,7.01,6.74,6.86,27998500,6.86
2015-01-06,6.98,7.35,6.95,7.01,56460300,7.01
2015-01-05,6.71,6.94,6.50,6.90,30765100,6.90
2015-01-02,6.67,6.67,6.67,6.67,000,6.67
2015-01-01,6.67,6.67,6.67,6.67,000,6.67
2014-12-31,6.62,6.73,6.45,6.67,19028100,6.67
2014-12-30,6.91,7.15,6.55,6.65,30420900,6.65
2014-12-29,6.90,7.40,6.81,7.00,47156200,7.00
2014-12-26,6.62,6.91,6.50,6.84,42467600,6.84
2014-12-25,6.40,6.85,6.36,6.73,34775400,6.73
2014-12-24,6.34,6.47,6.18,6.42,28449200,6.42
2014-12-23,6.71,6.85,6.26,6.33,51584900,6.33
2014-12-22,8.07,8.37,6.96,6.96,96146000,6.96
2014-12-19,7.00,7.73,6.86,7.73,113930400,7.73
2014-12-18,6.21,7.03,6.15,7.03,100549700,7.03
2014-12-17,6.25,6.64,6.16,6.39,62198000,6.39
2014-12-16,5.95,6.13,5.91,6.10,30779600,6.10
2014-12-15,5.90,5.95,5.70,5.92,20766600,5.92
2014-12-12,6.08,6.09,5.85,5.90,27279800,5.90
2014-12-11,5.78,6.25,5.70,6.07,38954300,6.07
2014-12-10,5.63,5.82,5.42,5.81,26599500,5.81
