Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.08,9.08,8.70,8.87,15191400,8.87
2015-04-07,8.97,9.12,8.85,9.09,17762400,9.09
2015-04-06,8.97,8.97,8.97,8.97,000,8.97
2015-04-03,8.89,9.11,8.73,8.97,16045600,8.97
2015-04-02,8.82,8.92,8.66,8.89,16103200,8.89
2015-04-01,8.29,9.00,8.29,8.79,24984700,8.79
2015-03-31,8.40,8.45,8.17,8.19,14456200,8.19
2015-03-30,7.97,8.42,7.97,8.40,20293000,8.40
2015-03-27,7.90,8.00,7.83,7.95,8043100,7.95
2015-03-26,7.90,8.04,7.81,7.88,13417100,7.88
2015-03-25,8.04,8.04,7.81,7.88,11352100,7.88
2015-03-24,8.16,8.16,7.78,8.05,16213000,8.05
2015-03-23,8.12,8.30,8.08,8.17,19081800,8.17
2015-03-20,7.70,8.15,7.70,8.12,17115700,8.12
2015-03-19,7.58,7.71,7.51,7.70,13515100,7.70
2015-03-18,7.55,7.62,7.49,7.61,12399700,7.61
2015-03-17,7.45,7.55,7.37,7.54,11949200,7.54
2015-03-16,7.30,7.50,7.28,7.42,9440000,7.42
2015-03-13,7.29,7.33,7.16,7.28,8333500,7.28
2015-03-12,7.44,7.58,7.19,7.29,13212800,7.29
2015-03-11,7.10,7.45,7.05,7.37,17406500,7.37
2015-03-10,7.09,7.28,7.07,7.13,12863600,7.13
2015-03-09,6.94,7.06,6.83,7.05,10459800,7.05
2015-03-06,6.99,7.08,6.88,6.94,8952600,6.94
2015-03-05,6.94,6.98,6.85,6.95,9899300,6.95
2015-03-04,6.76,6.91,6.75,6.90,6590200,6.90
2015-03-03,6.91,6.97,6.73,6.76,8356600,6.76
2015-03-02,6.85,6.93,6.79,6.90,9659400,6.90
2015-02-27,6.89,6.89,6.70,6.82,9411800,6.82
2015-02-26,6.79,7.02,6.79,6.89,15320000,6.89
2015-02-25,6.54,6.92,6.50,6.73,11347900,6.73
2015-02-24,6.53,6.53,6.53,6.53,000,6.53
2015-02-23,6.53,6.53,6.53,6.53,000,6.53
2015-02-20,6.53,6.53,6.53,6.53,000,6.53
2015-02-19,6.53,6.53,6.53,6.53,000,6.53
2015-02-18,6.53,6.53,6.53,6.53,000,6.53
2015-02-17,6.55,6.55,6.49,6.53,3506900,6.53
2015-02-16,6.45,6.55,6.43,6.52,4211000,6.52
2015-02-13,6.37,6.45,6.36,6.43,4528600,6.43
2015-02-12,6.20,6.40,6.17,6.38,4291100,6.38
2015-02-11,6.13,6.21,6.13,6.18,2551300,6.18
2015-02-10,6.09,6.19,6.08,6.17,2755400,6.17
2015-02-09,6.13,6.16,6.01,6.15,3081700,6.15
2015-02-06,6.31,6.33,6.10,6.14,4532400,6.14
2015-02-05,6.42,6.47,6.31,6.31,4316300,6.31
2015-02-04,6.43,6.44,6.34,6.35,3149300,6.35
2015-02-03,6.39,6.44,6.34,6.42,3461500,6.42
2015-02-02,6.44,6.45,6.31,6.34,4920100,6.34
2015-01-30,6.69,6.70,6.54,6.55,6133000,6.55
2015-01-29,6.49,6.69,6.45,6.64,10119300,6.64
2015-01-28,6.44,6.55,6.41,6.51,5080000,6.51
2015-01-27,6.50,6.50,6.35,6.47,5578000,6.47
2015-01-26,6.38,6.48,6.33,6.47,5621900,6.47
2015-01-23,6.42,6.42,6.32,6.33,4929700,6.33
2015-01-22,6.30,6.40,6.27,6.38,6076100,6.38
2015-01-21,6.20,6.37,6.19,6.33,9098600,6.33
2015-01-20,6.09,6.24,6.09,6.19,4470600,6.19
2015-01-19,6.34,6.42,5.83,6.09,8562500,6.09
2015-01-16,6.52,6.56,6.44,6.48,3719500,6.48
2015-01-15,6.35,6.50,6.35,6.48,3388600,6.48
2015-01-14,6.39,6.42,6.31,6.34,2999500,6.34
2015-01-13,6.32,6.43,6.31,6.37,3142200,6.37
2015-01-12,6.52,6.57,6.35,6.36,6713600,6.36
2015-01-09,6.74,6.77,6.62,6.64,6709600,6.64
2015-01-08,6.91,6.93,6.72,6.76,8633800,6.76
2015-01-07,6.83,7.05,6.83,6.90,20435500,6.90
2015-01-06,6.78,6.79,6.64,6.74,7448400,6.74
2015-01-05,6.58,6.78,6.56,6.78,9718100,6.78
2015-01-02,6.62,6.62,6.62,6.62,000,6.62
2015-01-01,6.62,6.62,6.62,6.62,000,6.62
2014-12-31,6.59,6.69,6.41,6.62,9143500,6.62
2014-12-30,6.88,6.88,6.60,6.61,9429900,6.61
2014-12-29,6.85,7.11,6.81,6.89,16907000,6.89
2014-12-26,6.85,6.85,6.76,6.84,11350400,6.84
2014-12-25,6.74,6.90,6.59,6.90,12693400,6.90
2014-12-24,6.67,6.90,6.57,6.73,10258300,6.73
2014-12-23,7.20,7.22,6.68,6.69,14001000,6.69
2014-12-22,6.80,7.30,6.79,7.12,31339800,7.12
2014-12-19,6.71,6.83,6.47,6.68,11514200,6.68
2014-12-18,6.85,6.85,6.72,6.73,5519400,6.73
2014-12-17,6.80,6.90,6.68,6.81,9844300,6.81
2014-12-16,6.79,6.82,6.70,6.80,12004800,6.80
2014-12-15,6.94,6.98,6.76,6.93,12098300,6.93
2014-12-12,6.82,6.95,6.69,6.88,12492700,6.88
2014-12-11,6.56,6.90,6.55,6.80,15984700,6.80
2014-12-10,6.25,6.73,6.24,6.62,13429500,6.62
