Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,62.17,63.33,60.03,61.28,11383400,61.28
2015-04-07,59.50,63.33,59.40,62.14,12154200,62.14
2015-04-06,59.53,59.53,59.53,59.53,000,59.53
2015-04-03,55.98,60.86,55.68,59.53,12211400,59.53
2015-04-02,54.69,56.70,54.25,56.69,8966800,56.69
2015-04-01,53.35,54.99,53.35,54.15,6814700,54.15
2015-03-31,56.00,57.19,52.85,53.38,11800900,53.38
2015-03-30,53.03,56.97,52.00,55.41,11740000,55.41
2015-03-27,49.20,52.45,49.20,51.88,11459300,51.88
2015-03-26,48.85,50.16,48.39,49.08,7635500,49.08
2015-03-25,50.10,50.40,48.54,48.79,11591500,48.79
2015-03-24,47.29,49.78,47.29,49.72,16995500,49.72
2015-03-23,46.95,47.87,46.81,47.08,13468500,47.08
2015-03-20,47.93,47.97,46.82,46.87,9724700,46.87
2015-03-19,48.91,48.97,47.53,47.84,6536800,47.84
2015-03-18,48.35,48.96,48.35,48.90,5362800,48.90
2015-03-17,49.09,49.10,48.36,48.52,6825700,48.52
2015-03-16,48.59,49.00,47.62,48.91,5913800,48.91
2015-03-13,48.39,49.00,47.70,48.19,4120300,48.19
2015-03-12,47.23,48.40,46.80,48.21,5213500,48.21
2015-03-11,48.00,48.49,46.48,47.30,6708000,47.30
2015-03-10,44.18,48.61,44.01,48.34,10659600,48.34
2015-03-09,43.91,44.44,43.30,44.19,4484800,44.19
2015-03-06,44.52,45.24,43.95,44.03,3572500,44.03
2015-03-05,45.03,45.24,44.34,44.52,4970700,44.52
2015-03-04,44.60,45.00,43.93,44.90,5003100,44.90
2015-03-03,46.16,46.16,44.28,44.76,5590800,44.76
2015-03-02,46.47,47.28,45.91,46.14,4969500,46.14
2015-02-27,46.30,46.40,45.60,45.99,3297600,45.99
2015-02-26,44.73,46.47,44.47,46.28,2697600,46.28
2015-02-25,45.66,46.00,44.69,44.78,2235300,44.78
2015-02-24,45.53,45.53,45.53,45.53,000,45.53
2015-02-23,45.53,45.53,45.53,45.53,000,45.53
2015-02-20,45.53,45.53,45.53,45.53,000,45.53
2015-02-19,45.53,45.53,45.53,45.53,000,45.53
2015-02-18,45.53,45.53,45.53,45.53,000,45.53
2015-02-17,45.20,46.69,45.00,45.53,4051400,45.53
2015-02-16,45.28,45.48,44.02,45.14,3141600,45.14
2015-02-13,45.80,45.97,45.00,45.12,4124300,45.12
2015-02-12,43.87,46.15,43.58,45.68,4639700,45.68
2015-02-11,42.60,44.44,42.46,43.94,3060400,43.94
2015-02-10,41.65,42.63,41.65,42.48,2692200,42.48
2015-02-09,43.45,43.45,41.63,41.81,6186800,41.81
2015-02-06,42.88,43.76,42.11,43.45,3385200,43.45
2015-02-05,44.30,44.55,42.80,42.94,3702800,42.94
2015-02-04,45.28,45.40,43.50,43.67,4005900,43.67
2015-02-03,44.11,45.38,44.00,45.12,4083000,45.12
2015-02-02,44.10,44.51,43.20,43.77,3863100,43.77
2015-01-30,46.00,46.56,44.50,45.07,4678500,45.07
2015-01-29,47.08,47.50,46.03,46.11,3673400,46.11
2015-01-28,47.42,48.48,47.30,47.67,3456400,47.67
2015-01-27,48.12,48.13,47.08,47.66,3685800,47.66
2015-01-26,47.52,48.51,47.08,48.11,3600300,48.11
2015-01-23,48.44,48.87,47.35,47.65,3375300,47.65
2015-01-22,48.00,48.65,47.12,48.53,4373500,48.53
2015-01-21,46.48,47.99,46.02,47.91,5348200,47.91
2015-01-20,46.05,47.17,45.87,46.45,6207800,46.45
2015-01-19,48.00,48.63,44.77,45.53,7767600,45.53
2015-01-16,50.16,50.49,49.10,49.74,3840800,49.74
2015-01-15,49.99,50.27,49.00,50.07,2950500,50.07
2015-01-14,49.10,51.40,48.70,49.90,4521900,49.90
2015-01-13,47.25,49.30,46.80,49.10,4102500,49.10
2015-01-12,48.21,49.00,46.62,47.58,4536400,47.58
2015-01-09,47.85,49.87,47.53,48.14,4936900,48.14
2015-01-08,49.32,50.15,47.95,48.02,5987900,48.02
2015-01-07,50.80,51.80,49.75,49.77,5843700,49.77
2015-01-06,50.43,52.29,50.10,50.96,6738400,50.96
2015-01-05,47.30,52.51,47.30,51.07,10626200,51.07
2015-01-02,47.93,47.93,47.93,47.93,000,47.93
2015-01-01,47.93,47.93,47.93,47.93,000,47.93
2014-12-31,48.20,48.48,46.55,47.93,6401600,47.93
2014-12-30,48.00,49.80,47.65,48.09,10295700,48.09
2014-12-29,46.50,49.48,46.29,47.89,12495700,47.89
2014-12-26,41.83,45.96,41.81,45.65,11247600,45.65
2014-12-25,41.45,42.20,41.12,41.83,4970300,41.83
2014-12-24,42.25,42.50,40.00,41.01,7862200,41.01
2014-12-23,43.30,43.30,41.85,41.97,6184700,41.97
2014-12-22,43.90,44.45,41.80,43.31,7839400,43.31
2014-12-19,43.50,44.47,42.01,43.50,8528000,43.50
2014-12-18,43.40,44.49,42.61,43.00,5243800,43.00
2014-12-17,43.19,44.24,42.82,43.44,6243000,43.44
2014-12-16,43.60,43.60,42.84,43.29,7745100,43.29
2014-12-15,43.83,45.24,42.99,44.08,9378800,44.08
2014-12-12,45.73,46.27,43.50,43.93,9428800,43.93
2014-12-11,41.35,45.80,40.70,45.15,14770800,45.15
2014-12-10,40.55,42.10,40.29,41.81,11519600,41.81
