Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.89,6.89,6.59,6.79,99774600,6.79
2015-04-07,6.66,6.86,6.65,6.85,125993200,6.85
2015-04-06,6.65,6.65,6.65,6.65,000,6.65
2015-04-03,6.63,6.68,6.55,6.65,80906400,6.65
2015-04-02,6.68,6.72,6.55,6.68,97521900,6.68
2015-04-01,6.36,6.76,6.35,6.73,147194700,6.73
2015-03-31,6.56,6.61,6.38,6.40,83762000,6.40
2015-03-30,6.40,6.59,6.35,6.54,108919200,6.54
2015-03-27,6.38,6.43,6.31,6.37,55398900,6.37
2015-03-26,6.30,6.51,6.22,6.39,89015400,6.39
2015-03-25,6.43,6.43,6.28,6.32,67185000,6.32
2015-03-24,6.55,6.66,6.28,6.45,130714400,6.45
2015-03-23,6.43,6.66,6.35,6.58,135822200,6.58
2015-03-20,6.47,6.52,6.32,6.41,83623700,6.41
2015-03-19,6.33,6.58,6.25,6.46,122565100,6.46
2015-03-18,6.31,6.50,6.25,6.40,93534100,6.40
2015-03-17,6.17,6.39,6.13,6.32,94806800,6.32
2015-03-16,6.12,6.19,6.05,6.17,70396500,6.17
2015-03-13,5.95,6.19,5.92,6.12,84438800,6.12
2015-03-12,5.91,5.97,5.85,5.95,41696400,5.95
2015-03-11,5.85,5.99,5.82,5.88,33926500,5.88
2015-03-10,5.80,5.99,5.75,5.87,52094500,5.87
2015-03-09,5.69,5.80,5.59,5.78,30249200,5.78
2015-03-06,5.66,5.82,5.63,5.72,34790600,5.72
2015-03-05,5.90,5.90,5.64,5.69,43193000,5.69
2015-03-04,5.90,5.96,5.84,5.91,33899500,5.91
2015-03-03,6.05,6.08,5.90,5.92,44696800,5.92
2015-03-02,5.90,6.10,5.87,6.07,48629500,6.07
2015-02-27,5.86,5.96,5.84,5.86,36173700,5.86
2015-02-26,5.67,5.85,5.65,5.84,34197300,5.84
2015-02-25,5.64,5.79,5.60,5.71,31617700,5.71
2015-02-24,5.64,5.64,5.64,5.64,000,5.64
2015-02-23,5.64,5.64,5.64,5.64,000,5.64
2015-02-20,5.64,5.64,5.64,5.64,000,5.64
2015-02-19,5.64,5.64,5.64,5.64,000,5.64
2015-02-18,5.64,5.64,5.64,5.64,000,5.64
2015-02-17,5.64,5.68,5.63,5.64,24208200,5.64
2015-02-16,5.63,5.65,5.60,5.64,20837900,5.64
2015-02-13,5.59,5.68,5.56,5.62,33478200,5.62
2015-02-12,5.51,5.65,5.36,5.59,36836600,5.59
2015-02-11,5.58,5.59,5.47,5.51,22950300,5.51
2015-02-10,5.35,5.57,5.34,5.56,34198000,5.56
2015-02-09,5.55,5.55,5.24,5.37,54809700,5.37
2015-02-06,5.80,5.85,5.50,5.57,76264400,5.57
2015-02-05,6.17,6.25,5.90,5.90,65559000,5.90
2015-02-04,6.04,6.29,6.03,6.07,71690200,6.07
2015-02-03,5.91,6.20,5.86,6.03,55761500,6.03
2015-02-02,6.21,6.22,5.78,5.91,73413800,5.91
2015-01-30,6.40,6.79,6.20,6.40,191093800,6.40
2015-01-29,5.80,6.43,5.77,6.42,175295000,6.42
2015-01-28,5.81,5.95,5.80,5.87,39115200,5.87
2015-01-27,5.95,5.95,5.75,5.87,52163700,5.87
2015-01-26,5.84,5.98,5.84,5.97,44747700,5.97
2015-01-23,5.97,6.04,5.86,5.92,52996900,5.92
2015-01-22,5.83,6.05,5.78,5.99,63648600,5.99
2015-01-21,5.73,6.08,5.65,5.99,72746200,5.99
2015-01-20,5.55,5.75,5.55,5.71,56706800,5.71
2015-01-19,5.87,5.98,5.63,5.63,70405600,5.63
2015-01-16,6.30,6.45,6.20,6.25,69591500,6.25
2015-01-15,6.03,6.24,6.00,6.23,50845800,6.23
2015-01-14,6.10,6.13,5.95,6.01,41224300,6.01
2015-01-13,6.07,6.15,6.01,6.09,46253900,6.09
2015-01-12,6.36,6.36,6.01,6.07,70278000,6.07
2015-01-09,6.50,6.72,6.46,6.48,72752700,6.48
2015-01-08,6.86,6.89,6.59,6.62,74716500,6.62
2015-01-07,6.84,6.97,6.72,6.92,104222900,6.92
2015-01-06,7.01,7.14,6.77,6.87,156192100,6.87
2015-01-05,6.85,7.18,6.76,7.13,235866000,7.13
2015-01-02,6.88,6.88,6.88,6.88,000,6.88
2015-01-01,6.88,6.88,6.88,6.88,000,6.88
2014-12-31,6.70,7.05,6.55,6.88,142915400,6.88
2014-12-30,6.85,6.85,6.60,6.67,98705500,6.67
2014-12-29,6.94,7.30,6.70,6.89,204092900,6.89
2014-12-26,7.00,7.13,6.68,7.01,197783000,7.01
2014-12-25,6.80,7.24,6.58,7.16,267750900,7.16
2014-12-24,6.33,7.04,6.29,7.04,310850600,7.04
2014-12-23,6.80,7.09,6.11,6.40,230455500,6.40
2014-12-22,6.35,6.79,6.35,6.79,209162600,6.79
2014-12-19,5.59,6.17,5.55,6.17,134297500,6.17
2014-12-18,5.50,5.70,5.44,5.61,64607300,5.61
2014-12-17,5.50,5.65,5.32,5.50,76675500,5.50
2014-12-16,5.21,5.68,5.19,5.55,88615800,5.55
2014-12-15,5.26,5.26,5.10,5.21,49442500,5.21
2014-12-12,5.38,5.44,5.24,5.27,56610900,5.27
2014-12-11,5.30,5.55,5.24,5.36,66454900,5.36
2014-12-10,5.22,5.40,5.10,5.35,70288100,5.35
