Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,61.00,62.55,57.80,58.81,20248300,58.81
2015-04-07,60.90,61.85,59.90,61.37,15538100,61.37
2015-04-06,62.23,62.23,62.23,62.23,000,62.23
2015-04-03,60.11,63.50,59.55,62.23,18824700,62.23
2015-04-02,60.20,63.50,60.16,60.51,28563200,60.51
2015-04-01,56.35,60.56,55.93,59.98,19940600,59.98
2015-03-31,56.30,57.20,55.80,56.11,11586100,56.11
2015-03-30,56.82,57.70,55.66,56.27,10543900,56.27
2015-03-27,56.45,57.40,55.99,56.72,8301300,56.72
2015-03-26,58.88,58.88,55.80,56.30,15472900,56.30
2015-03-25,60.85,60.85,59.21,59.44,15572300,59.44
2015-03-24,58.12,61.68,57.85,61.01,28875700,61.01
2015-03-23,57.01,57.95,56.65,57.68,17783600,57.68
2015-03-20,54.70,57.98,54.70,57.44,21692400,57.44
2015-03-19,55.59,55.59,54.41,54.68,12073900,54.68
2015-03-18,54.80,56.00,54.45,55.66,14346400,55.66
2015-03-17,55.15,55.20,54.29,54.96,12608600,54.96
2015-03-16,53.88,55.48,53.87,55.05,15544800,55.05
2015-03-13,52.33,53.80,51.53,53.67,11300700,53.67
2015-03-12,54.10,54.48,51.80,52.29,11154100,52.29
2015-03-11,53.83,54.78,53.34,54.31,10213200,54.31
2015-03-10,53.00,54.82,52.80,53.82,10902800,53.82
2015-03-09,52.00,53.35,51.08,53.13,8127700,53.13
2015-03-06,53.79,54.28,52.20,52.42,9674500,52.42
2015-03-05,54.78,54.79,53.00,53.47,12268800,53.47
2015-03-04,53.70,55.48,53.20,54.79,13532600,54.79
2015-03-03,55.70,55.70,53.65,53.71,20214200,53.71
2015-03-02,57.00,57.61,55.30,56.73,16470100,56.73
2015-02-27,55.80,58.01,54.87,56.83,17880400,56.83
2015-02-26,55.61,56.80,53.97,55.97,16694800,55.97
2015-02-25,56.62,58.60,54.80,55.62,19855700,55.62
2015-02-24,57.14,57.14,57.14,57.14,000,57.14
2015-02-23,57.14,57.14,57.14,57.14,000,57.14
2015-02-20,57.14,57.14,57.14,57.14,000,57.14
2015-02-19,57.14,57.14,57.14,57.14,000,57.14
2015-02-18,57.14,57.14,57.14,57.14,000,57.14
2015-02-17,59.00,59.70,56.60,57.14,22522700,57.14
2015-02-16,54.00,58.67,52.50,58.67,33264800,58.67
2015-02-13,49.11,53.49,48.81,53.34,26808200,53.34
2015-02-12,49.10,50.24,48.57,48.99,14818400,48.99
2015-02-11,50.79,52.33,49.49,49.72,19515700,49.72
2015-02-10,49.30,50.75,48.75,50.70,16046400,50.70
2015-02-09,50.80,52.30,49.00,49.97,24497600,49.97
2015-02-06,47.66,51.36,47.08,50.50,38290700,50.50
2015-02-05,46.55,49.21,46.00,47.57,22190100,47.57
2015-02-04,46.28,47.46,46.00,46.63,12201200,46.63
2015-02-03,46.00,47.82,45.72,46.56,15681300,46.56
2015-02-02,45.05,46.20,44.88,45.68,9232800,45.68
2015-01-30,47.69,49.47,45.88,45.92,22247200,45.92
2015-01-29,47.63,48.00,46.85,47.69,19219600,47.69
2015-01-28,45.00,49.76,45.00,48.65,41241300,48.65
2015-01-27,46.20,46.20,44.60,45.24,9102400,45.24
2015-01-26,44.94,46.46,44.89,46.12,10055300,46.12
2015-01-23,46.99,47.00,44.99,45.14,12046600,45.14
2015-01-22,46.50,47.49,46.30,46.55,13671700,46.55
2015-01-21,47.10,47.50,45.91,46.96,22213000,46.96
2015-01-20,45.75,47.20,44.68,47.06,22105400,47.06
2015-01-19,44.00,47.10,43.48,45.62,21853800,45.62
2015-01-16,42.94,46.80,42.76,44.94,17846900,44.94
2015-01-15,42.83,43.14,42.51,42.92,5245600,42.92
2015-01-14,43.20,43.51,42.55,42.86,6001800,42.86
2015-01-13,41.69,44.40,41.60,43.22,11106100,43.22
2015-01-12,42.20,42.43,41.26,41.86,6017900,41.86
2015-01-09,42.07,43.16,42.02,42.32,6429000,42.32
2015-01-08,42.50,43.21,42.40,42.69,5311500,42.69
2015-01-07,43.11,43.54,42.40,42.89,6888300,42.89
2015-01-06,41.95,43.85,41.52,43.60,9909900,43.60
2015-01-05,41.90,42.59,40.67,41.98,7233700,41.98
2015-01-02,41.94,41.94,41.94,41.94,000,41.94
2015-01-01,41.94,41.94,41.94,41.94,000,41.94
2014-12-31,41.53,42.36,41.51,41.94,5941600,41.94
2014-12-30,44.44,44.44,41.50,41.51,13117900,41.51
2014-12-29,44.30,45.34,43.47,44.64,9936800,44.64
2014-12-26,43.98,44.60,43.66,44.32,6801400,44.32
2014-12-25,44.30,44.59,43.52,43.98,6872400,43.98
2014-12-24,43.90,44.60,43.50,44.41,7288800,44.41
2014-12-23,42.93,44.50,42.68,43.83,5898900,43.83
2014-12-22,44.82,44.82,42.60,43.40,10543200,43.40
2014-12-19,46.50,46.99,44.45,44.84,10725700,44.84
2014-12-18,46.35,47.79,46.15,46.57,9364900,46.57
2014-12-17,47.50,47.85,46.62,46.67,13230100,46.67
2014-12-16,47.91,49.40,47.34,48.27,13554900,48.27
2014-12-15,48.00,49.48,47.60,48.75,12965600,48.75
2014-12-12,47.64,50.20,47.00,48.90,19544400,48.90
2014-12-11,48.48,49.00,46.90,47.59,19315600,47.59
2014-12-10,47.99,51.00,47.00,49.45,42118400,49.45
