Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,16.10,16.11,15.58,15.83,17243800,15.83
2015-04-07,15.36,16.41,15.36,16.19,27098100,16.19
2015-04-06,15.36,15.36,15.36,15.36,000,15.36
2015-04-03,15.07,15.38,15.02,15.36,14743800,15.36
2015-04-02,15.05,15.39,14.83,15.30,17178600,15.30
2015-04-01,14.90,15.06,14.90,15.01,15853200,15.01
2015-03-31,14.86,15.14,14.59,14.90,18232200,14.90
2015-03-30,15.40,15.40,14.62,14.76,26778600,14.76
2015-03-27,15.15,15.84,15.05,15.25,21643000,15.25
2015-03-26,14.96,15.99,14.64,15.69,27295300,15.69
2015-03-25,14.66,15.07,14.10,15.06,18089200,15.06
2015-03-24,15.17,15.17,14.07,14.83,15982700,14.83
2015-03-23,14.80,15.19,14.66,15.14,12228700,15.14
2015-03-20,15.00,15.19,14.64,14.80,12804200,14.80
2015-03-19,14.81,15.21,14.60,15.02,17050100,15.02
2015-03-18,14.49,15.36,14.27,14.98,21838300,14.98
2015-03-17,14.03,14.69,14.02,14.48,19235700,14.48
2015-03-16,14.05,14.30,13.80,14.17,12636600,14.17
2015-03-13,14.11,14.40,13.61,14.02,12063400,14.02
2015-03-12,14.43,14.56,14.07,14.11,11322400,14.11
2015-03-11,14.30,14.70,14.00,14.51,23520100,14.51
2015-03-10,13.95,14.22,13.76,13.84,16523200,13.84
2015-03-09,13.05,14.36,13.00,14.13,36806400,14.13
2015-03-06,12.89,13.30,12.63,13.05,18686600,13.05
2015-03-05,12.34,13.12,12.30,12.91,19328100,12.91
2015-03-04,12.03,12.42,12.03,12.39,9195200,12.39
2015-03-03,12.83,12.83,12.16,12.28,16812200,12.28
2015-03-02,12.80,13.11,12.62,12.83,12610100,12.83
2015-02-27,12.88,12.88,12.60,12.73,7061000,12.73
2015-02-26,12.69,12.86,12.54,12.82,7476400,12.82
2015-02-25,12.62,12.83,12.45,12.75,7837300,12.75
2015-02-24,12.61,12.61,12.61,12.61,000,12.61
2015-02-23,12.61,12.61,12.61,12.61,000,12.61
2015-02-20,12.61,12.61,12.61,12.61,000,12.61
2015-02-19,12.61,12.61,12.61,12.61,000,12.61
2015-02-18,12.61,12.61,12.61,12.61,000,12.61
2015-02-17,12.14,12.70,12.14,12.61,11862600,12.61
2015-02-16,12.05,12.24,12.05,12.11,11116700,12.11
2015-02-13,11.92,12.10,11.92,12.09,9805100,12.09
2015-02-12,11.86,12.09,11.71,11.91,10085900,11.91
2015-02-11,12.23,12.30,11.66,11.87,13425600,11.87
2015-02-10,12.01,12.31,11.91,12.18,9425900,12.18
2015-02-09,12.20,12.58,12.02,12.16,7676600,12.16
2015-02-06,12.88,13.21,12.10,12.24,10328700,12.24
2015-02-05,13.74,13.88,12.85,12.88,12096300,12.88
2015-02-04,13.53,13.96,13.42,13.66,11432100,13.66
2015-02-03,12.80,13.95,12.80,13.69,19129500,13.69
2015-02-02,12.68,13.12,12.31,12.90,12419900,12.90
2015-01-30,12.49,13.00,12.42,12.75,9836600,12.75
2015-01-29,12.72,12.73,12.21,12.52,8420800,12.52
2015-01-28,12.85,13.00,12.60,12.78,10365900,12.78
2015-01-27,12.76,13.35,12.65,13.11,17405700,13.11
2015-01-26,12.33,12.88,12.20,12.77,9331700,12.77
2015-01-23,12.69,12.90,12.31,12.42,6743100,12.42
2015-01-22,12.42,12.88,12.37,12.66,10289500,12.66
2015-01-21,12.20,12.75,12.08,12.49,10322800,12.49
2015-01-20,11.68,12.30,11.68,12.13,9214500,12.13
2015-01-19,12.00,12.84,11.59,11.67,12943500,11.67
2015-01-16,12.16,12.84,12.03,12.70,11943500,12.70
2015-01-15,12.11,12.20,11.60,12.19,10803600,12.19
2015-01-14,12.65,12.86,11.90,12.00,8617400,12.00
2015-01-13,12.35,12.79,12.19,12.75,8356500,12.75
2015-01-12,12.51,12.84,12.18,12.35,7981400,12.35
2015-01-09,13.02,13.22,12.64,12.74,11574100,12.74
2015-01-08,13.44,13.56,13.02,13.15,13617000,13.15
2015-01-07,13.23,14.00,13.14,13.59,23973700,13.59
2015-01-06,12.85,13.50,12.70,13.24,25448300,13.24
2015-01-05,12.07,13.30,12.03,12.88,29121600,12.88
2015-01-02,12.09,12.09,12.09,12.09,000,12.09
2015-01-01,12.09,12.09,12.09,12.09,000,12.09
2014-12-31,11.91,12.40,11.90,12.09,14414100,12.09
2014-12-30,12.91,12.95,12.02,12.09,22811200,12.09
2014-12-29,13.00,13.46,12.48,12.92,28395600,12.92
2014-12-26,12.36,13.58,12.05,13.19,39027300,13.19
2014-12-25,12.28,12.69,11.84,12.39,28687500,12.39
2014-12-24,11.84,12.70,11.84,12.47,34662600,12.47
2014-12-23,12.44,12.50,11.51,11.78,33571100,11.78
2014-12-22,11.66,12.44,11.36,12.44,71797200,12.44
2014-12-19,10.26,11.31,10.20,11.31,60381600,11.31
2014-12-18,11.15,11.15,10.26,10.28,56853200,10.28
2014-12-17,10.78,10.78,10.38,10.78,26886400,10.78
2014-12-16,9.80,9.80,9.80,9.80,000,9.80
2014-12-15,9.80,9.80,9.80,9.80,000,9.80
2014-12-12,9.80,9.80,9.80,9.80,000,9.80
2014-12-11,9.80,9.80,9.80,9.80,000,9.80
2014-12-10,9.80,9.80,9.80,9.80,000,9.80
