Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.30,24.38,22.76,24.02,75724600,24.02
2015-04-07,23.05,23.24,22.81,23.17,44976000,23.17
2015-04-06,22.84,22.84,22.84,22.84,000,22.84
2015-04-03,22.46,23.02,22.43,22.84,37882900,22.84
2015-04-02,22.75,22.75,22.25,22.45,29695300,22.45
2015-04-01,22.79,22.79,22.31,22.59,36178400,22.59
2015-03-31,24.12,24.23,22.50,22.64,63900100,22.64
2015-03-30,22.84,24.30,22.37,23.42,72637300,23.42
2015-03-27,22.55,23.37,22.13,23.28,35808600,23.28
2015-03-26,23.33,23.33,22.51,22.55,37227200,22.55
2015-03-25,24.16,24.16,23.10,23.37,52589000,23.37
2015-03-24,22.78,24.50,22.51,24.34,85147900,24.34
2015-03-23,22.51,22.97,22.23,22.62,48171400,22.62
2015-03-20,22.25,23.00,21.85,22.40,55082900,22.40
2015-03-19,22.50,22.88,21.70,22.10,44775600,22.10
2015-03-18,22.25,23.08,21.99,22.50,54822800,22.50
2015-03-17,22.70,22.86,21.95,22.27,61265900,22.27
2015-03-16,21.43,22.99,21.08,22.65,71372500,22.65
2015-03-13,21.00,21.80,20.56,21.29,94323900,21.29
2015-03-12,18.55,20.20,18.45,20.20,80131200,20.20
2015-03-11,18.22,18.50,18.18,18.36,15249500,18.36
2015-03-10,18.05,18.38,17.99,18.19,12288300,18.19
2015-03-09,18.00,18.30,17.60,18.23,15834500,18.23
2015-03-06,18.40,18.55,18.11,18.19,12784900,18.19
2015-03-05,18.50,18.59,18.24,18.43,14571300,18.43
2015-03-04,18.35,18.72,18.11,18.50,16340800,18.50
2015-03-03,18.89,18.89,18.29,18.35,22296300,18.35
2015-03-02,19.27,19.36,18.86,18.91,27212600,18.91
2015-02-27,18.86,18.95,18.60,18.71,17965400,18.71
2015-02-26,18.10,18.93,17.93,18.92,27361400,18.92
2015-02-25,18.35,18.38,18.00,18.06,13000200,18.06
2015-02-24,18.26,18.26,18.26,18.26,000,18.26
2015-02-23,18.26,18.26,18.26,18.26,000,18.26
2015-02-20,18.26,18.26,18.26,18.26,000,18.26
2015-02-19,18.26,18.26,18.26,18.26,000,18.26
2015-02-18,18.26,18.26,18.26,18.26,000,18.26
2015-02-17,18.01,18.51,18.01,18.26,16688800,18.26
2015-02-16,18.07,18.07,17.88,18.00,16095900,18.00
2015-02-13,17.79,18.46,17.67,18.02,27213100,18.02
2015-02-12,17.27,17.78,17.27,17.72,19225200,17.72
2015-02-11,17.50,17.50,17.25,17.33,12665100,17.33
2015-02-10,17.06,17.40,16.91,17.35,16260000,17.35
2015-02-09,17.00,17.23,16.55,17.08,22480200,17.08
2015-02-06,17.96,17.96,16.99,17.16,28662900,17.16
2015-02-05,19.06,19.19,17.97,18.02,25526100,18.02
2015-02-04,19.00,19.09,18.51,18.52,18501600,18.52
2015-02-03,18.73,18.98,18.40,18.97,18976500,18.97
2015-02-02,18.69,18.88,18.36,18.57,16541600,18.57
2015-01-30,19.17,19.36,18.60,19.05,23327600,19.05
2015-01-29,19.18,19.33,18.94,18.99,16708100,18.99
2015-01-28,18.93,19.45,18.74,19.42,32123600,19.42
2015-01-27,19.26,19.33,18.74,18.93,24182900,18.93
2015-01-26,19.17,19.28,18.70,19.23,27487900,19.23
2015-01-23,19.29,19.88,19.08,19.20,32596000,19.20
2015-01-22,19.55,19.58,18.99,19.31,37145900,19.31
2015-01-21,18.50,19.70,18.23,19.54,56542700,19.54
2015-01-20,17.90,18.58,17.70,18.23,44524200,18.23
2015-01-19,18.46,18.52,17.84,17.84,44048600,17.84
2015-01-16,20.39,20.46,19.56,19.82,41620100,19.82
2015-01-15,19.66,20.53,19.20,20.37,41146200,20.37
2015-01-14,21.75,21.79,19.70,20.00,44592800,20.00
2015-01-13,21.33,21.98,21.00,21.70,27962400,21.70
2015-01-12,21.08,21.44,20.85,21.35,21854500,21.35
2015-01-09,21.15,21.98,20.98,21.15,34644200,21.15
2015-01-08,22.49,22.65,21.16,21.21,42612500,21.21
2015-01-07,22.08,22.88,21.76,22.20,34466700,22.20
2015-01-06,22.60,23.00,21.60,22.09,56665600,22.09
2015-01-05,23.05,24.87,22.99,23.25,61486900,23.25
2015-01-02,23.66,23.66,23.66,23.66,000,23.66
2015-01-01,23.66,23.66,23.66,23.66,000,23.66
2014-12-31,22.69,23.89,21.82,23.66,67204400,23.66
2014-12-30,25.02,25.25,22.90,23.11,71051500,23.11
2014-12-29,27.36,27.37,25.00,25.25,104474500,25.25
2014-12-26,24.05,24.88,23.72,24.88,46119400,24.88
2014-12-25,22.13,22.88,21.40,22.62,37787600,22.62
2014-12-24,22.05,23.06,21.47,21.95,36799100,21.95
2014-12-23,20.78,22.68,20.20,22.08,42525100,22.08
2014-12-22,22.70,22.70,21.21,21.23,47124100,21.23
2014-12-19,23.70,24.49,21.30,23.07,61007800,23.07
2014-12-18,24.20,24.55,23.49,23.57,48933500,23.57
2014-12-17,23.68,24.84,23.00,24.58,85534100,24.58
2014-12-16,21.46,23.07,21.30,23.07,61970200,23.07
2014-12-15,19.32,21.10,19.20,20.97,60259300,20.97
2014-12-12,18.46,19.94,18.28,19.33,45818600,19.33
2014-12-11,21.00,21.00,19.08,19.11,88847700,19.11
2014-12-10,19.00,19.50,17.80,19.49,73151400,19.49
