Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,26.72,26.93,26.25,26.71,1980700,26.71
2015-04-07,26.51,27.08,26.15,26.57,2297500,26.57
2015-04-06,26.52,26.52,26.52,26.52,000,26.52
2015-04-03,26.20,26.98,25.99,26.52,2121800,26.52
2015-04-02,25.31,26.60,24.99,26.35,3370100,26.35
2015-04-01,24.42,25.56,23.85,25.33,1778100,25.33
2015-03-31,24.11,24.81,24.01,24.43,1836000,24.43
2015-03-30,23.45,24.41,22.90,24.17,3326200,24.17
2015-03-27,22.00,23.25,22.00,23.25,2897700,23.25
2015-03-26,22.03,22.49,21.96,22.14,1730100,22.14
2015-03-25,22.00,22.36,21.80,22.19,1160000,22.19
2015-03-24,22.44,22.45,21.78,22.21,1798200,22.21
2015-03-23,22.20,22.72,21.82,22.45,1842600,22.45
2015-03-20,22.50,23.20,21.76,22.27,2544100,22.27
2015-03-19,21.22,22.27,20.77,22.27,2387700,22.27
2015-03-18,21.09,21.26,20.74,21.21,1971600,21.21
2015-03-17,21.25,21.50,20.60,21.23,2061600,21.23
2015-03-16,21.54,21.88,21.20,21.26,1530900,21.26
2015-03-13,22.06,22.38,21.30,21.54,1640300,21.54
2015-03-12,21.72,22.44,21.71,22.00,784200,22.00
2015-03-11,22.49,22.53,21.65,21.94,2061600,21.94
2015-03-10,21.47,22.52,21.47,22.49,3550300,22.49
2015-03-09,20.21,21.45,20.21,21.45,2058000,21.45
2015-03-06,19.98,20.51,19.80,20.43,1208400,20.43
2015-03-05,19.77,20.39,19.55,20.00,1391700,20.00
2015-03-04,19.48,19.80,19.32,19.78,1376600,19.78
2015-03-03,19.25,19.47,19.25,19.43,1887700,19.43
2015-03-02,19.47,19.47,19.11,19.43,1250700,19.43
2015-02-27,19.30,19.50,19.14,19.37,778500,19.37
2015-02-26,19.28,19.60,19.01,19.19,740600,19.19
2015-02-25,19.58,19.99,19.36,19.51,1423500,19.51
2015-02-24,19.30,19.30,19.30,19.30,000,19.30
2015-02-23,19.30,19.30,19.30,19.30,000,19.30
2015-02-20,19.30,19.30,19.30,19.30,000,19.30
2015-02-19,19.30,19.30,19.30,19.30,000,19.30
2015-02-18,19.30,19.30,19.30,19.30,000,19.30
2015-02-17,19.27,19.44,19.19,19.30,744100,19.30
2015-02-16,19.14,19.25,18.74,19.24,1062200,19.24
2015-02-13,18.67,19.28,18.66,18.89,1026600,18.89
2015-02-12,18.83,18.85,18.50,18.66,537100,18.66
2015-02-11,18.70,18.85,18.65,18.71,379800,18.71
2015-02-10,18.88,18.88,18.51,18.73,679600,18.73
2015-02-09,18.95,19.20,18.45,18.72,862100,18.72
2015-02-06,19.00,19.17,18.62,18.93,1232300,18.93
2015-02-05,19.35,19.65,18.82,18.91,2766500,18.91
2015-02-04,17.89,18.86,17.89,18.86,2785200,18.86
2015-02-03,17.35,18.23,17.35,17.96,1803200,17.96
2015-02-02,16.97,17.37,16.26,17.36,2310200,17.36
2015-01-30,17.20,18.00,16.97,16.98,3920600,16.98
2015-01-29,17.86,17.86,17.86,17.86,000,17.86
2015-01-28,18.15,18.15,17.78,17.86,2037500,17.86
2015-01-27,18.12,18.33,17.95,18.15,2305100,18.15
2015-01-26,18.35,18.66,18.00,18.12,3271700,18.12
2015-01-23,18.41,18.99,18.13,18.32,4492700,18.32
2015-01-22,18.90,18.97,18.35,18.40,4653700,18.40
2015-01-21,18.80,19.00,18.61,18.87,2052600,18.87
2015-01-20,17.80,18.95,17.80,18.80,2638900,18.80
2015-01-19,17.82,18.64,17.03,17.80,3831000,17.80
2015-01-16,18.55,19.10,18.31,18.81,2439600,18.81
2015-01-15,18.73,18.88,18.31,18.55,1584400,18.55
2015-01-14,18.66,19.50,18.30,18.36,2731000,18.36
2015-01-13,18.01,19.05,17.70,18.77,4274400,18.77
2015-01-12,17.21,18.20,17.21,17.88,2231400,17.88
2015-01-09,17.27,18.40,17.20,17.43,3553100,17.43
2015-01-08,17.15,17.30,17.00,17.16,1292200,17.16
2015-01-07,17.55,17.55,16.98,17.12,1596400,17.12
2015-01-06,17.12,17.68,16.84,17.45,2272200,17.45
2015-01-05,17.49,17.65,17.05,17.22,1663200,17.22
2015-01-02,17.20,17.20,17.20,17.20,000,17.20
2015-01-01,17.20,17.20,17.20,17.20,000,17.20
2014-12-31,17.20,17.70,17.00,17.20,842700,17.20
2014-12-30,17.60,17.73,17.19,17.20,1489700,17.20
2014-12-29,18.79,18.79,17.67,17.73,2308100,17.73
2014-12-26,19.33,20.01,18.65,18.80,3094100,18.80
2014-12-25,18.20,18.40,18.03,18.19,724400,18.19
2014-12-24,17.80,18.50,17.72,18.20,629400,18.20
2014-12-23,17.52,18.16,17.41,17.82,1490300,17.82
2014-12-22,19.00,19.00,17.20,17.52,2013000,17.52
2014-12-19,18.87,19.00,18.25,19.00,1479400,19.00
2014-12-18,18.67,19.19,18.66,18.90,1137600,18.90
2014-12-17,19.21,19.35,18.75,18.82,1657000,18.82
2014-12-16,19.64,19.64,19.17,19.20,1591200,19.20
2014-12-15,19.55,19.66,19.10,19.50,1031500,19.50
2014-12-12,19.17,19.60,19.17,19.46,1908400,19.46
2014-12-11,19.00,19.40,18.60,19.17,1810200,19.17
2014-12-10,17.95,19.25,17.92,19.18,4115300,19.18
