Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,51.29,51.29,48.40,49.34,34630000,49.34
2015-04-07,54.00,54.00,50.81,50.96,39586100,50.96
2015-04-06,49.87,49.87,49.87,49.87,000,49.87
2015-04-03,49.87,49.87,49.87,49.87,000,49.87
2015-04-02,49.87,49.87,49.87,49.87,000,49.87
2015-04-01,49.87,49.87,49.87,49.87,000,49.87
2015-03-31,49.87,49.87,49.87,49.87,000,49.87
2015-03-30,49.87,49.87,49.87,49.87,000,49.87
2015-03-27,49.87,49.87,49.87,49.87,000,49.87
2015-03-26,49.87,49.87,49.87,49.87,000,49.87
2015-03-25,50.50,50.50,49.37,49.87,19412400,49.87
2015-03-24,49.15,50.45,48.40,50.26,28966700,50.26
2015-03-23,49.00,50.09,48.73,49.10,23567500,49.10
2015-03-20,47.47,49.80,47.19,48.29,25653900,48.29
2015-03-19,48.30,48.30,47.10,47.60,19579800,47.60
2015-03-18,44.90,48.65,44.60,48.56,33790300,48.56
2015-03-17,44.20,45.18,43.98,44.52,21783400,44.52
2015-03-16,43.06,44.35,43.06,43.97,20195500,43.97
2015-03-13,42.88,43.00,42.45,42.80,10105100,42.80
2015-03-12,43.10,43.38,42.33,42.72,11491100,42.72
2015-03-11,43.58,43.58,42.68,42.92,14534700,42.92
2015-03-10,43.30,44.14,42.93,43.51,17406100,43.51
2015-03-09,43.40,43.40,42.69,43.20,15903200,43.20
2015-03-06,42.80,43.16,42.43,42.48,11809800,42.48
2015-03-05,43.10,43.11,42.22,42.59,15165600,42.59
2015-03-04,41.75,43.33,41.54,43.30,30641900,43.30
2015-03-03,42.04,42.47,41.21,41.25,17198900,41.25
2015-03-02,42.34,42.38,41.55,42.14,19391800,42.14
2015-02-27,42.17,42.78,41.76,42.33,14243400,42.33
2015-02-26,41.52,42.38,41.47,42.19,12950800,42.19
2015-02-25,43.22,43.29,41.30,41.48,18713900,41.48
2015-02-24,43.03,43.03,43.03,43.03,000,43.03
2015-02-23,43.03,43.03,43.03,43.03,000,43.03
2015-02-20,43.03,43.03,43.03,43.03,000,43.03
2015-02-19,43.03,43.03,43.03,43.03,000,43.03
2015-02-18,43.03,43.03,43.03,43.03,000,43.03
2015-02-17,43.50,43.80,42.69,43.03,23034300,43.03
2015-02-16,40.90,44.60,40.72,43.69,42327200,43.69
2015-02-13,40.20,40.78,39.88,40.62,18509000,40.62
2015-02-12,40.27,40.44,39.49,40.05,15809100,40.05
2015-02-11,39.51,40.92,39.48,40.06,19248200,40.06
2015-02-10,39.32,39.75,39.10,39.47,7966600,39.47
2015-02-09,39.49,39.93,39.25,39.30,8998600,39.30
2015-02-06,39.18,40.00,39.01,39.37,13129000,39.37
2015-02-05,38.76,40.29,38.59,39.17,22083100,39.17
2015-02-04,39.95,39.95,38.75,38.79,15155300,38.79
2015-02-03,39.73,40.20,39.33,39.85,9613900,39.85
2015-02-02,39.40,39.77,39.26,39.37,8092900,39.37
2015-01-30,40.50,40.69,39.71,39.72,9176100,39.72
2015-01-29,40.50,40.99,40.01,40.05,10829800,40.05
2015-01-28,41.20,41.93,40.52,40.77,19821100,40.77
2015-01-27,41.10,42.13,40.65,41.20,25043300,41.20
2015-01-26,39.12,40.93,39.10,40.74,26878900,40.74
2015-01-23,39.92,40.08,38.82,39.02,16427000,39.02
2015-01-22,39.98,40.97,39.52,39.67,29080200,39.67
2015-01-21,38.55,39.50,38.54,39.41,23016800,39.41
2015-01-20,38.00,38.33,37.51,38.17,14954500,38.17
2015-01-19,37.40,39.24,36.81,37.32,16625200,37.32
2015-01-16,37.12,39.38,36.99,38.63,20765300,38.63
2015-01-15,36.69,37.10,36.52,36.89,6708800,36.89
2015-01-14,37.14,37.19,36.42,36.58,6922500,36.58
2015-01-13,37.03,37.37,36.80,37.15,8614800,37.15
2015-01-12,36.49,37.25,36.18,37.07,11349800,37.07
2015-01-09,36.65,37.00,36.36,36.40,9919200,36.40
2015-01-08,37.00,37.24,36.58,36.63,8509300,36.63
2015-01-07,37.02,37.57,36.88,37.05,11717500,37.05
2015-01-06,37.25,37.37,36.36,37.02,18895400,37.02
2015-01-05,37.84,37.95,37.29,37.31,15369200,37.31
2015-01-02,37.88,37.88,37.88,37.88,000,37.88
2015-01-01,37.88,37.88,37.88,37.88,000,37.88
2014-12-31,37.80,38.23,37.28,37.88,10307300,37.88
2014-12-30,39.35,39.72,37.39,37.68,17731600,37.68
2014-12-29,40.65,40.94,39.10,39.35,21745100,39.35
2014-12-26,37.96,39.00,37.60,38.98,16230700,38.98
2014-12-25,37.90,38.20,37.50,37.81,12259100,37.81
2014-12-24,37.58,37.94,37.25,37.57,9782400,37.57
2014-12-23,37.47,38.20,37.21,37.38,10118200,37.38
2014-12-22,39.38,39.56,37.26,37.47,17074700,37.47
2014-12-19,39.21,39.96,39.00,39.34,14724900,39.34
2014-12-18,39.15,39.59,39.01,39.21,11528200,39.21
2014-12-17,39.99,40.05,38.97,39.08,19494200,39.08
2014-12-16,40.35,40.78,40.09,40.18,16152800,40.18
2014-12-15,39.99,41.20,39.99,40.79,21793100,40.79
2014-12-12,40.04,40.49,39.55,39.92,14254900,39.92
2014-12-11,40.61,41.43,39.61,39.98,27195100,39.98
2014-12-10,38.45,40.77,38.45,40.50,38891900,40.50
