Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,60.50,60.70,57.15,57.74,5512000,57.74
2015-04-07,61.01,63.00,60.68,60.70,5437100,60.70
2015-04-06,59.79,59.79,59.79,59.79,000,59.79
2015-04-03,57.70,59.98,57.58,59.79,5378700,59.79
2015-04-02,57.50,58.96,57.50,58.29,4063200,58.29
2015-04-01,55.47,57.20,55.47,57.11,3580000,57.11
2015-03-31,55.35,56.18,54.96,55.48,2826000,55.48
2015-03-30,56.36,56.94,54.58,55.08,4550000,55.08
2015-03-27,57.00,57.50,55.80,56.35,3291400,56.35
2015-03-26,58.90,60.00,56.88,57.33,2992700,57.33
2015-03-25,58.85,60.30,58.01,59.14,4967100,59.14
2015-03-24,57.85,59.50,55.80,59.01,5755200,59.01
2015-03-23,57.00,57.86,55.99,57.80,3952900,57.80
2015-03-20,57.05,57.85,56.00,56.90,2945300,56.90
2015-03-19,57.80,58.95,56.05,56.69,3624200,56.69
2015-03-18,55.71,57.81,55.71,57.80,3855700,57.80
2015-03-17,55.85,55.90,54.96,55.68,3736600,55.68
2015-03-16,54.60,56.30,54.60,55.85,5572200,55.85
2015-03-13,54.00,54.62,53.70,54.50,2292700,54.50
2015-03-12,53.90,55.00,53.41,54.45,3367500,54.45
2015-03-11,55.90,55.90,53.20,53.91,4022300,53.91
2015-03-10,55.99,58.00,55.59,55.98,3521800,55.98
2015-03-09,55.27,56.47,55.15,55.62,1614300,55.62
2015-03-06,57.10,57.10,55.00,55.16,1738700,55.16
2015-03-05,58.20,58.38,56.00,56.83,2429400,56.83
2015-03-04,57.68,58.89,57.00,58.59,1784200,58.59
2015-03-03,60.00,60.32,57.38,57.55,1977400,57.55
2015-03-02,60.40,60.60,59.57,60.15,1421100,60.15
2015-02-27,59.22,60.97,58.60,60.05,1188600,60.05
2015-02-26,60.40,61.00,58.33,59.29,1772600,59.29
2015-02-25,62.99,63.20,59.11,60.31,2088400,60.31
2015-02-24,62.79,62.79,62.79,62.79,000,62.79
2015-02-23,62.79,62.79,62.79,62.79,000,62.79
2015-02-20,62.79,62.79,62.79,62.79,000,62.79
2015-02-19,62.79,62.79,62.79,62.79,000,62.79
2015-02-18,62.79,62.79,62.79,62.79,000,62.79
2015-02-17,61.38,63.50,60.26,62.79,2652700,62.79
2015-02-16,56.33,61.25,56.07,61.25,3931800,61.25
2015-02-13,53.42,55.96,53.12,55.68,2635200,55.68
2015-02-12,54.25,54.98,52.55,53.07,1856100,53.07
2015-02-11,53.51,55.98,53.51,54.88,1577000,54.88
2015-02-10,52.70,55.00,52.70,53.58,1295100,53.58
2015-02-09,52.58,53.99,51.89,52.96,1659400,52.96
2015-02-06,54.00,56.00,51.51,52.64,3317800,52.64
2015-02-05,54.40,57.78,53.59,54.58,3850200,54.58
2015-02-04,55.99,56.10,53.45,54.54,3509900,54.54
2015-02-03,54.60,59.56,54.15,55.83,4944000,55.83
2015-02-02,51.50,55.50,50.95,54.80,3660700,54.80
2015-01-30,53.68,54.60,52.38,52.77,3778000,52.77
2015-01-29,47.79,53.38,47.44,53.38,7207400,53.38
2015-01-28,46.00,49.88,46.00,48.53,4043800,48.53
2015-01-27,46.89,47.13,44.88,45.69,1581400,45.69
2015-01-26,47.00,47.30,46.35,46.89,1461000,46.89
2015-01-23,46.35,48.90,46.35,47.19,3298800,47.19
2015-01-22,45.00,46.88,44.80,46.84,2468800,46.84
2015-01-21,44.40,45.45,44.05,44.87,1952800,44.87
2015-01-20,42.20,45.43,41.61,44.77,2876500,44.77
2015-01-19,41.00,43.28,40.80,41.58,1757100,41.58
2015-01-16,41.18,41.90,40.93,41.62,1391500,41.62
2015-01-15,41.11,42.00,40.90,41.12,735600,41.12
2015-01-14,42.26,42.80,41.00,41.11,1208000,41.11
2015-01-13,40.60,42.39,40.52,42.25,1590200,42.25
2015-01-12,41.00,41.90,40.76,40.82,609200,40.82
2015-01-09,41.30,42.22,41.00,41.21,1074700,41.21
2015-01-08,40.39,42.37,40.11,41.42,1635700,41.42
2015-01-07,40.50,40.85,40.02,40.40,738700,40.40
2015-01-06,39.68,41.23,39.60,40.94,1647700,40.94
2015-01-05,40.55,40.55,39.90,40.13,1999500,40.13
2015-01-02,42.10,42.10,42.10,42.10,000,42.10
2015-01-01,42.10,42.10,42.10,42.10,000,42.10
2014-12-31,39.62,42.50,39.05,42.10,1839200,42.10
2014-12-30,40.30,40.50,39.28,39.62,1265700,39.62
2014-12-29,40.73,40.78,39.60,40.31,987200,40.31
2014-12-26,42.00,42.30,40.70,41.01,1337000,41.01
2014-12-25,41.59,42.70,41.22,42.34,789000,42.34
2014-12-24,40.60,41.87,40.11,41.41,825300,41.41
2014-12-23,40.00,41.21,39.80,39.93,612100,39.93
2014-12-22,43.00,43.00,38.73,40.47,2068400,40.47
2014-12-19,44.50,44.50,42.50,43.02,1230900,43.02
2014-12-18,44.21,44.79,43.26,44.62,2058100,44.62
2014-12-17,44.89,45.40,44.00,44.03,983200,44.03
2014-12-16,45.27,45.30,44.79,44.90,1122600,44.90
2014-12-15,45.48,45.94,45.03,45.48,1151900,45.48
2014-12-12,45.10,45.74,44.85,45.46,779300,45.46
2014-12-11,44.60,45.43,43.88,45.36,1099400,45.36
2014-12-10,43.00,44.92,43.00,44.62,1101300,44.62
