Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,19.00,19.13,17.93,18.56,18042600,18.56
2015-04-07,19.42,19.98,19.00,19.10,20527100,19.10
2015-04-06,19.44,19.44,19.44,19.44,000,19.44
2015-04-03,18.91,19.55,18.50,19.44,24032600,19.44
2015-04-02,17.80,19.21,17.80,18.90,20934700,18.90
2015-04-01,17.50,17.89,17.42,17.70,8533900,17.70
2015-03-31,18.22,18.22,17.55,17.58,12068800,17.58
2015-03-30,17.53,18.11,17.18,17.94,20679100,17.94
2015-03-27,17.05,17.52,16.80,17.22,9807100,17.22
2015-03-26,17.65,17.73,16.55,17.05,18541400,17.05
2015-03-25,17.84,18.05,17.40,17.54,14355400,17.54
2015-03-24,17.16,18.10,17.16,17.89,28181600,17.89
2015-03-23,16.00,17.51,15.85,17.08,25922000,17.08
2015-03-20,16.07,16.27,15.96,16.06,10433700,16.06
2015-03-19,16.16,16.40,15.95,16.07,14254400,16.07
2015-03-18,16.26,16.26,16.00,16.16,11695800,16.16
2015-03-17,16.30,16.40,15.85,16.37,24045800,16.37
2015-03-16,16.53,17.17,16.35,16.48,18601300,16.48
2015-03-13,15.80,16.59,15.80,16.47,9162700,16.47
2015-03-12,15.66,15.92,15.57,15.76,5749400,15.76
2015-03-11,15.98,16.18,15.51,15.93,9548000,15.93
2015-03-10,16.28,16.46,15.91,16.06,10342600,16.06
2015-03-09,16.02,16.45,15.50,16.36,11524500,16.36
2015-03-06,15.85,16.30,15.66,16.07,11130000,16.07
2015-03-05,15.52,16.50,15.52,15.84,21594200,15.84
2015-03-04,15.73,15.99,15.18,15.52,16584900,15.52
2015-03-03,14.30,15.71,14.29,15.70,35486400,15.70
2015-03-02,13.70,14.50,13.70,14.28,12461200,14.28
2015-02-27,13.64,13.80,13.60,13.69,4274100,13.69
2015-02-26,13.71,13.82,13.61,13.64,3717500,13.64
2015-02-25,13.35,13.86,13.35,13.71,6988300,13.71
2015-02-24,13.44,13.44,13.44,13.44,000,13.44
2015-02-23,13.44,13.44,13.44,13.44,000,13.44
2015-02-20,13.44,13.44,13.44,13.44,000,13.44
2015-02-19,13.44,13.44,13.44,13.44,000,13.44
2015-02-18,13.44,13.44,13.44,13.44,000,13.44
2015-02-17,13.55,13.78,13.26,13.44,5605400,13.44
2015-02-16,13.19,13.61,13.15,13.55,7768100,13.55
2015-02-13,12.52,13.15,12.52,13.12,5779600,13.12
2015-02-12,12.51,12.87,12.42,12.51,5008100,12.51
2015-02-11,12.63,12.95,12.46,12.52,4561900,12.52
2015-02-10,12.43,12.63,12.25,12.62,3051900,12.62
2015-02-09,12.76,12.80,12.30,12.43,4314600,12.43
2015-02-06,12.87,12.95,12.31,12.79,6118500,12.79
2015-02-05,13.51,13.60,12.80,12.85,9560700,12.85
2015-02-04,13.63,13.77,13.25,13.50,5177400,13.50
2015-02-03,13.30,13.66,13.23,13.61,5496200,13.61
2015-02-02,13.35,13.55,13.06,13.17,5793600,13.17
2015-01-30,13.73,13.92,13.60,13.62,4138700,13.62
2015-01-29,13.79,13.95,13.60,13.73,5596900,13.73
2015-01-28,14.03,14.06,13.70,13.71,6071100,13.71
2015-01-27,14.22,14.38,13.91,14.07,8744100,14.07
2015-01-26,14.40,14.63,14.10,14.36,6960500,14.36
2015-01-23,14.00,14.65,14.00,14.27,10482400,14.27
2015-01-22,13.20,14.37,13.19,14.23,13614700,14.23
2015-01-21,13.16,13.25,13.00,13.19,7514900,13.19
2015-01-20,12.89,13.21,12.76,13.13,10263100,13.13
2015-01-19,12.57,13.29,12.50,12.85,9104200,12.85
2015-01-16,12.75,12.90,12.50,12.88,6541200,12.88
2015-01-15,12.72,12.98,12.67,12.72,5866800,12.72
2015-01-14,12.65,12.99,12.42,12.67,7757100,12.67
2015-01-13,13.71,13.86,12.34,12.89,17442400,12.89
2015-01-12,14.15,14.38,13.65,13.71,7284800,13.71
2015-01-09,13.82,14.27,13.82,14.16,6812200,14.16
2015-01-08,14.00,14.00,13.70,13.80,5307400,13.80
2015-01-07,14.05,14.31,13.86,14.00,6002900,14.00
2015-01-06,13.97,14.28,13.77,14.05,6857600,14.05
2015-01-05,13.80,14.16,13.75,13.98,7491400,13.98
2015-01-02,14.00,14.00,14.00,14.00,000,14.00
2015-01-01,14.00,14.00,14.00,14.00,000,14.00
2014-12-31,14.28,14.40,13.58,14.00,14810500,14.00
2014-12-30,15.00,15.33,14.71,14.75,10994700,14.75
2014-12-29,14.18,15.00,14.11,14.97,17943100,14.97
2014-12-26,14.70,15.00,14.33,14.38,19943700,14.38
2014-12-25,13.47,14.23,13.32,14.11,12794900,14.11
2014-12-24,13.12,13.57,13.12,13.47,6408500,13.47
2014-12-23,12.97,13.40,12.89,13.11,7252300,13.11
2014-12-22,13.72,13.79,12.60,12.86,12274200,12.86
2014-12-19,13.20,13.82,13.20,13.69,10695200,13.69
2014-12-18,13.34,13.50,13.13,13.19,5996100,13.19
2014-12-17,13.75,13.94,13.12,13.36,9922500,13.36
2014-12-16,13.78,14.17,13.70,13.79,8040600,13.79
2014-12-15,13.57,14.06,13.37,13.93,11393600,13.93
2014-12-12,13.51,13.86,13.20,13.44,8589600,13.44
2014-12-11,12.39,13.52,12.39,13.49,16458400,13.49
2014-12-10,12.05,12.73,12.05,12.49,11025500,12.49
