Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,12.60,14.00,12.60,13.66,14496900,13.66
2015-04-07,12.27,12.90,12.13,12.75,8668200,12.75
2015-04-06,12.30,12.30,12.30,12.30,000,12.30
2015-04-03,12.12,12.37,12.00,12.30,6890300,12.30
2015-04-02,11.86,12.39,11.70,12.33,8885700,12.33
2015-04-01,11.72,11.93,11.60,11.77,7035400,11.77
2015-03-31,11.37,12.19,11.37,11.68,11963700,11.68
2015-03-30,11.36,11.68,11.26,11.37,7106800,11.37
2015-03-27,10.88,11.45,10.88,11.40,8159400,11.40
2015-03-26,11.19,11.50,10.90,10.97,8991100,10.97
2015-03-25,11.00,11.11,10.77,11.02,7600100,11.02
2015-03-24,11.30,11.31,10.64,11.02,7957500,11.02
2015-03-23,10.99,11.91,10.99,11.32,12264200,11.32
2015-03-20,10.78,10.98,10.65,10.85,6520600,10.85
2015-03-19,10.58,10.86,10.41,10.84,7981300,10.84
2015-03-18,10.50,10.60,10.38,10.52,5832600,10.52
2015-03-17,10.33,10.60,10.30,10.41,7228500,10.41
2015-03-16,10.08,10.37,10.04,10.31,7670000,10.31
2015-03-13,10.05,10.05,9.90,9.99,3684200,9.99
2015-03-12,10.24,10.28,9.88,10.01,4211800,10.01
2015-03-11,10.21,10.34,10.03,10.26,4246700,10.26
2015-03-10,10.00,10.36,9.93,10.25,5769200,10.25
2015-03-09,9.96,10.13,9.83,10.03,4602800,10.03
2015-03-06,9.75,10.42,9.69,10.03,11651000,10.03
2015-03-05,9.60,9.77,9.59,9.74,4771000,9.74
2015-03-04,9.56,9.68,9.45,9.64,4629900,9.64
2015-03-03,9.79,9.86,9.50,9.55,8460000,9.55
2015-03-02,9.50,9.75,9.42,9.63,5412500,9.63
2015-02-27,9.53,9.58,9.43,9.50,3571200,9.50
2015-02-26,9.25,9.53,9.25,9.52,4105800,9.52
2015-02-25,9.32,9.35,9.19,9.31,2313700,9.31
2015-02-24,9.32,9.32,9.32,9.32,000,9.32
2015-02-23,9.32,9.32,9.32,9.32,000,9.32
2015-02-20,9.32,9.32,9.32,9.32,000,9.32
2015-02-19,9.32,9.32,9.32,9.32,000,9.32
2015-02-18,9.32,9.32,9.32,9.32,000,9.32
2015-02-17,9.30,9.38,9.26,9.32,2679400,9.32
2015-02-16,9.17,9.32,9.12,9.31,4163200,9.31
2015-02-13,9.05,9.27,9.05,9.17,4475000,9.17
2015-02-12,8.91,9.02,8.84,9.02,2230300,9.02
2015-02-11,8.90,8.97,8.81,8.87,1895200,8.87
2015-02-10,8.80,9.04,8.63,8.91,5236200,8.91
2015-02-09,8.68,8.94,8.68,8.82,1524300,8.82
2015-02-06,9.05,9.07,8.75,8.82,2957100,8.82
2015-02-05,9.04,9.24,8.91,9.08,6202600,9.08
2015-02-04,9.06,9.08,8.94,8.99,2218300,8.99
2015-02-03,8.86,9.14,8.82,9.06,3568600,9.06
2015-02-02,8.78,8.90,8.58,8.86,2371400,8.86
2015-01-30,9.00,9.06,8.80,8.82,2768800,8.82
2015-01-29,9.08,9.18,8.93,9.00,5631200,9.00
2015-01-28,9.17,9.31,9.07,9.10,4087600,9.10
2015-01-27,9.12,9.39,9.01,9.20,6676100,9.20
2015-01-26,9.15,9.22,8.95,9.21,8294200,9.21
2015-01-23,8.75,9.44,8.68,9.22,14146200,9.22
2015-01-22,8.63,8.79,8.50,8.73,3782600,8.73
2015-01-21,8.26,8.66,8.26,8.60,5480900,8.60
2015-01-20,8.02,8.30,8.01,8.30,2536200,8.30
2015-01-19,8.15,8.32,7.91,8.04,3187900,8.04
2015-01-16,8.13,8.25,8.09,8.23,1532000,8.23
2015-01-15,8.03,8.20,7.99,8.13,1965500,8.13
2015-01-14,8.12,8.13,8.00,8.03,1821000,8.03
2015-01-13,8.10,8.13,8.03,8.12,1708200,8.12
2015-01-12,8.25,8.31,8.02,8.07,1930900,8.07
2015-01-09,8.53,8.59,8.00,8.31,3703600,8.31
2015-01-08,8.38,8.62,8.27,8.58,4312900,8.58
2015-01-07,8.38,8.41,8.28,8.36,2845700,8.36
2015-01-06,8.17,8.37,8.13,8.35,2660100,8.35
2015-01-05,8.07,8.24,8.04,8.20,2478700,8.20
2015-01-02,8.04,8.04,8.04,8.04,000,8.04
2015-01-01,8.04,8.04,8.04,8.04,000,8.04
2014-12-31,8.01,8.12,7.97,8.04,2591500,8.04
2014-12-30,8.26,8.29,7.95,8.01,2325500,8.01
2014-12-29,8.48,8.50,8.20,8.28,2751300,8.28
2014-12-26,8.23,8.50,8.20,8.49,4027400,8.49
2014-12-25,8.07,8.34,8.03,8.23,2916500,8.23
2014-12-24,7.86,8.14,7.80,8.07,3283600,8.07
2014-12-23,7.95,8.07,7.78,7.83,3193800,7.83
2014-12-22,8.77,8.77,7.88,7.89,6335600,7.89
2014-12-19,8.70,8.85,8.62,8.76,4292100,8.76
2014-12-18,8.62,8.76,8.53,8.76,2405700,8.76
2014-12-17,8.91,8.91,8.53,8.62,4397300,8.62
2014-12-16,8.95,8.96,8.85,8.91,3359600,8.91
2014-12-15,8.77,8.94,8.74,8.93,4436500,8.93
2014-12-12,8.75,8.90,8.73,8.83,3495500,8.83
2014-12-11,8.50,8.81,8.45,8.80,5762000,8.80
2014-12-10,8.30,8.61,8.22,8.57,4520100,8.57
