Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,6.60,6.62,6.33,6.46,26171900,6.46
2015-04-07,6.41,6.62,6.35,6.57,33633900,6.57
2015-04-06,6.41,6.41,6.41,6.41,000,6.41
2015-04-03,6.35,6.49,6.29,6.41,24652000,6.41
2015-04-02,6.22,6.43,6.20,6.40,33219400,6.40
2015-04-01,6.14,6.25,6.07,6.21,16917600,6.21
2015-03-31,6.31,6.34,6.12,6.14,22232700,6.14
2015-03-30,6.23,6.40,6.22,6.27,29341300,6.27
2015-03-27,6.16,6.24,6.12,6.18,13169000,6.18
2015-03-26,6.29,6.32,6.14,6.16,21785400,6.16
2015-03-25,6.21,6.37,6.15,6.33,33245700,6.33
2015-03-24,6.17,6.30,5.95,6.23,41379500,6.23
2015-03-23,6.16,6.24,6.09,6.18,31443000,6.18
2015-03-20,6.03,6.17,5.93,6.12,28833200,6.12
2015-03-19,6.01,6.15,5.92,6.04,37946300,6.04
2015-03-18,5.86,6.15,5.80,6.01,56344900,6.01
2015-03-17,5.76,5.95,5.74,5.88,30401900,5.88
2015-03-16,5.69,5.77,5.64,5.76,17225400,5.76
2015-03-13,5.63,5.68,5.55,5.64,11387400,5.64
2015-03-12,5.75,5.79,5.56,5.62,12847200,5.62
2015-03-11,5.75,5.80,5.66,5.75,9130700,5.75
2015-03-10,5.82,5.86,5.69,5.77,13983300,5.77
2015-03-09,5.59,5.92,5.55,5.83,27815500,5.83
2015-03-06,5.54,5.73,5.48,5.62,15063700,5.62
2015-03-05,5.59,5.63,5.50,5.53,11636700,5.53
2015-03-04,5.54,5.67,5.49,5.59,10856400,5.59
2015-03-03,5.50,5.80,5.42,5.61,26229000,5.61
2015-03-02,5.53,5.53,5.46,5.52,9238900,5.52
2015-02-27,5.54,5.58,5.46,5.51,9864800,5.51
2015-02-26,5.44,5.58,5.36,5.53,14289800,5.53
2015-02-25,5.36,5.54,5.33,5.40,7937700,5.40
2015-02-24,5.36,5.36,5.36,5.36,000,5.36
2015-02-23,5.36,5.36,5.36,5.36,000,5.36
2015-02-20,5.36,5.36,5.36,5.36,000,5.36
2015-02-19,5.36,5.36,5.36,5.36,000,5.36
2015-02-18,5.36,5.36,5.36,5.36,000,5.36
2015-02-17,5.30,5.36,5.29,5.36,4715700,5.36
2015-02-16,5.25,5.33,5.25,5.30,4390400,5.30
2015-02-13,5.21,5.28,5.20,5.25,4344500,5.25
2015-02-12,5.15,5.24,5.10,5.23,4292200,5.23
2015-02-11,5.13,5.15,5.10,5.12,2437200,5.12
2015-02-10,5.05,5.12,5.03,5.11,2976500,5.11
2015-02-09,5.02,5.06,4.99,5.04,2974700,5.04
2015-02-06,5.19,5.19,5.01,5.02,5823100,5.02
2015-02-05,5.33,5.33,5.17,5.19,6521500,5.19
2015-02-04,5.28,5.37,5.22,5.26,7065200,5.26
2015-02-03,5.20,5.29,5.20,5.28,4729200,5.28
2015-02-02,5.22,5.29,5.17,5.21,6044100,5.21
2015-01-30,5.43,5.50,5.30,5.31,8589200,5.31
2015-01-29,5.60,5.60,5.43,5.47,13583300,5.47
2015-01-28,5.50,5.73,5.48,5.64,23172900,5.64
2015-01-27,5.38,5.79,5.32,5.59,26598400,5.59
2015-01-26,5.33,5.45,5.31,5.42,9474400,5.42
2015-01-23,5.35,5.53,5.24,5.41,17773300,5.41
2015-01-22,5.25,5.43,5.20,5.41,18391900,5.41
2015-01-21,5.05,5.22,4.98,5.20,8963100,5.20
2015-01-20,4.85,5.03,4.85,5.01,6213600,5.01
2015-01-19,5.15,5.17,4.77,4.83,10117600,4.83
2015-01-16,5.18,5.26,5.16,5.25,5597400,5.25
2015-01-15,5.15,5.29,5.11,5.25,5568300,5.25
2015-01-14,5.27,5.30,5.06,5.14,7154400,5.14
2015-01-13,5.25,5.38,5.24,5.27,6302400,5.27
2015-01-12,5.43,5.43,5.21,5.29,12304200,5.29
2015-01-09,5.35,5.72,5.22,5.50,29296600,5.50
2015-01-08,5.26,5.57,5.15,5.39,20075600,5.39
2015-01-07,5.25,5.31,5.23,5.26,6203700,5.26
2015-01-06,5.22,5.39,5.18,5.31,9045100,5.31
2015-01-05,5.13,5.27,5.11,5.26,9241700,5.26
2015-01-02,5.16,5.16,5.16,5.16,000,5.16
2015-01-01,5.16,5.16,5.16,5.16,000,5.16
2014-12-31,5.11,5.17,5.04,5.16,5432800,5.16
2014-12-30,5.28,5.30,5.06,5.10,9707200,5.10
2014-12-29,5.43,5.43,5.26,5.30,11258900,5.30
2014-12-26,5.33,5.47,5.28,5.41,11160100,5.41
2014-12-25,5.26,5.39,5.22,5.34,8556500,5.34
2014-12-24,5.20,5.28,5.16,5.27,10590900,5.27
2014-12-23,5.42,5.45,5.16,5.20,13203000,5.20
2014-12-22,6.10,6.10,5.44,5.48,30856600,5.48
2014-12-19,5.80,6.07,5.69,6.04,39881900,6.04
2014-12-18,5.85,5.96,5.73,5.79,18472900,5.79
2014-12-17,5.70,5.88,5.60,5.88,23852300,5.88
2014-12-16,5.64,5.82,5.62,5.75,13866800,5.75
2014-12-15,5.80,5.82,5.56,5.75,14806000,5.75
2014-12-12,5.90,6.08,5.70,5.78,21132200,5.78
2014-12-11,5.83,6.16,5.71,5.90,39582800,5.90
2014-12-10,5.41,5.87,5.23,5.81,30239600,5.81
