Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,5.32,5.32,5.32,5.32,000,5.32
2015-04-07,5.32,5.32,5.32,5.32,000,5.32
2015-04-06,5.32,5.32,5.32,5.32,000,5.32
2015-04-03,5.32,5.32,5.32,5.32,000,5.32
2015-04-02,5.32,5.32,5.32,5.32,000,5.32
2015-04-01,5.32,5.32,5.32,5.32,000,5.32
2015-03-31,5.32,5.32,5.32,5.32,000,5.32
2015-03-30,5.32,5.32,5.32,5.32,000,5.32
2015-03-27,5.32,5.32,5.32,5.32,000,5.32
2015-03-26,5.32,5.32,5.32,5.32,000,5.32
2015-03-25,5.32,5.32,5.32,5.32,000,5.32
2015-03-24,5.32,5.32,5.32,5.32,000,5.32
2015-03-23,5.32,5.32,5.32,5.32,000,5.32
2015-03-20,5.32,5.32,5.32,5.32,000,5.32
2015-03-19,5.32,5.32,5.32,5.32,000,5.32
2015-03-18,5.32,5.32,5.32,5.32,000,5.32
2015-03-17,5.32,5.32,5.32,5.32,000,5.32
2015-03-16,5.32,5.32,5.32,5.32,000,5.32
2015-03-13,5.32,5.32,5.32,5.32,000,5.32
2015-03-12,5.32,5.32,5.32,5.32,000,5.32
2015-03-11,5.32,5.32,5.32,5.32,000,5.32
2015-03-10,5.32,5.32,5.32,5.32,000,5.32
2015-03-09,5.32,5.32,5.32,5.32,000,5.32
2015-03-06,5.32,5.32,5.32,5.32,000,5.32
2015-03-05,5.32,5.32,5.32,5.32,000,5.32
2015-03-04,5.32,5.32,5.32,5.32,000,5.32
2015-03-03,5.32,5.32,5.32,5.32,000,5.32
2015-03-02,5.32,5.32,5.32,5.32,000,5.32
2015-02-27,5.32,5.32,5.32,5.32,000,5.32
2015-02-26,5.32,5.32,5.32,5.32,000,5.32
2015-02-25,5.32,5.32,5.32,5.32,000,5.32
2015-02-24,5.32,5.32,5.32,5.32,000,5.32
2015-02-23,5.32,5.32,5.32,5.32,000,5.32
2015-02-20,5.32,5.32,5.32,5.32,000,5.32
2015-02-19,5.32,5.32,5.32,5.32,000,5.32
2015-02-18,5.32,5.32,5.32,5.32,000,5.32
2015-02-17,5.32,5.32,5.32,5.32,000,5.32
2015-02-16,5.32,5.32,5.32,5.32,000,5.32
2015-02-13,5.32,5.32,5.32,5.32,000,5.32
2015-02-12,5.32,5.32,5.32,5.32,000,5.32
2015-02-11,5.32,5.32,5.32,5.32,000,5.32
2015-02-10,5.32,5.32,5.32,5.32,000,5.32
2015-02-09,5.32,5.32,5.32,5.32,000,5.32
2015-02-06,5.32,5.32,5.32,5.32,000,5.32
2015-02-05,5.32,5.32,5.32,5.32,000,5.32
2015-02-04,5.32,5.32,5.32,5.32,000,5.32
2015-02-03,5.32,5.32,5.32,5.32,000,5.32
2015-02-02,5.32,5.32,5.32,5.32,000,5.32
2015-01-30,5.32,5.32,5.32,5.32,000,5.32
2015-01-29,5.32,5.32,5.32,5.32,000,5.32
2015-01-28,5.32,5.32,5.32,5.32,000,5.32
2015-01-27,5.32,5.32,5.32,5.32,000,5.32
2015-01-26,5.32,5.32,5.32,5.32,000,5.32
2015-01-23,5.32,5.32,5.32,5.32,000,5.32
2015-01-22,5.32,5.32,5.32,5.32,000,5.32
2015-01-21,5.32,5.32,5.32,5.32,000,5.32
2015-01-20,5.32,5.32,5.32,5.32,000,5.32
2015-01-19,5.32,5.32,5.32,5.32,000,5.32
2015-01-16,5.32,5.32,5.32,5.32,000,5.32
2015-01-15,5.32,5.32,5.32,5.32,000,5.32
2015-01-14,5.32,5.32,5.32,5.32,000,5.32
2015-01-13,5.32,5.32,5.32,5.32,000,5.32
2015-01-12,5.32,5.32,5.32,5.32,000,5.32
2015-01-09,5.32,5.32,5.32,5.32,000,5.32
2015-01-08,5.32,5.32,5.32,5.32,000,5.32
2015-01-07,5.32,5.32,5.32,5.32,000,5.32
2015-01-06,5.32,5.32,5.32,5.32,000,5.32
2015-01-05,5.05,5.32,5.05,5.32,65455100,5.32
2015-01-02,4.84,4.84,4.84,4.84,000,4.84
2015-01-01,4.84,4.84,4.84,4.84,000,4.84
2014-12-31,4.66,4.89,4.60,4.84,21285800,4.84
2014-12-30,4.84,4.85,4.66,4.67,15793700,4.67
2014-12-29,4.69,4.92,4.66,4.83,30108600,4.83
2014-12-26,4.53,4.70,4.51,4.68,14257100,4.68
2014-12-25,4.44,4.53,4.44,4.53,6515100,4.53
2014-12-24,4.51,4.55,4.40,4.45,10322800,4.45
2014-12-23,4.60,4.72,4.30,4.53,18010900,4.53
2014-12-22,4.64,4.75,4.55,4.62,20028400,4.62
2014-12-19,4.67,4.67,4.50,4.63,17160900,4.63
2014-12-18,4.70,4.81,4.67,4.68,14115900,4.68
2014-12-17,4.79,4.82,4.58,4.69,18977200,4.69
2014-12-16,4.81,4.84,4.73,4.78,15576200,4.78
2014-12-15,4.68,4.79,4.63,4.77,19443500,4.77
2014-12-12,4.61,4.77,4.59,4.68,21605900,4.68
2014-12-11,4.48,4.68,4.41,4.58,20919600,4.58
2014-12-10,4.35,4.54,4.28,4.50,23686800,4.50
