Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,17.43,17.44,16.52,16.81,11875000,16.81
2015-04-07,17.10,17.58,16.90,17.35,15512500,17.35
2015-04-06,16.83,16.83,16.83,16.83,000,16.83
2015-04-03,16.80,17.05,16.62,16.83,10827100,16.83
2015-04-02,16.81,17.20,16.41,17.00,14589400,17.00
2015-04-01,16.30,16.68,16.30,16.57,7890600,16.57
2015-03-31,16.68,16.73,16.20,16.42,8375300,16.42
2015-03-30,16.55,16.73,16.40,16.69,8692400,16.69
2015-03-27,17.14,17.23,16.59,16.63,10536100,16.63
2015-03-26,16.74,17.09,16.36,16.86,10660100,16.86
2015-03-25,16.80,16.97,16.46,16.78,12803300,16.78
2015-03-24,17.35,17.53,16.35,17.06,25303900,17.06
2015-03-23,15.77,17.03,15.77,17.03,24049000,17.03
2015-03-20,15.75,15.86,15.38,15.48,7929800,15.48
2015-03-19,15.53,16.29,15.43,15.59,14690100,15.59
2015-03-18,15.24,15.44,15.10,15.39,9029400,15.39
2015-03-17,15.40,15.46,15.08,15.24,10066400,15.24
2015-03-16,14.85,15.34,14.77,15.33,10213200,15.33
2015-03-13,14.71,15.08,14.55,14.87,9860300,14.87
2015-03-12,14.46,14.73,14.37,14.65,6228900,14.65
2015-03-11,14.41,14.65,14.31,14.46,6347000,14.46
2015-03-10,14.56,14.56,14.27,14.35,5500900,14.35
2015-03-09,14.37,14.48,14.12,14.46,5655700,14.46
2015-03-06,14.48,14.82,14.04,14.59,12669800,14.59
2015-03-05,14.30,14.46,14.20,14.40,4784800,14.40
2015-03-04,14.30,14.40,14.15,14.35,6560800,14.35
2015-03-03,14.16,14.72,14.05,14.30,11358100,14.30
2015-03-02,13.91,14.31,13.91,14.21,6849600,14.21
2015-02-27,13.80,13.96,13.64,13.83,4084200,13.83
2015-02-26,13.32,13.82,13.28,13.79,3652500,13.79
2015-02-25,13.53,13.54,13.23,13.33,2690400,13.33
2015-02-24,13.54,13.54,13.54,13.54,000,13.54
2015-02-23,13.54,13.54,13.54,13.54,000,13.54
2015-02-20,13.54,13.54,13.54,13.54,000,13.54
2015-02-19,13.54,13.54,13.54,13.54,000,13.54
2015-02-18,13.54,13.54,13.54,13.54,000,13.54
2015-02-17,13.55,13.66,13.50,13.54,2389600,13.54
2015-02-16,13.31,13.58,13.31,13.54,2437000,13.54
2015-02-13,13.30,13.58,13.30,13.40,2842300,13.40
2015-02-12,13.13,13.55,12.96,13.24,2646300,13.24
2015-02-11,13.08,13.20,13.03,13.12,1805600,13.12
2015-02-10,12.97,13.13,12.82,13.09,2068100,13.09
2015-02-09,13.21,13.22,12.81,12.94,2572600,12.94
2015-02-06,13.45,13.58,13.13,13.21,3469800,13.21
2015-02-05,14.20,14.20,13.66,13.67,4052600,13.67
2015-02-04,14.22,14.31,13.94,14.01,3645300,14.01
2015-02-03,13.95,14.15,13.95,14.15,2884600,14.15
2015-02-02,14.05,14.18,13.90,14.04,2797300,14.04
2015-01-30,14.30,14.48,14.05,14.10,4918700,14.10
2015-01-29,13.99,14.49,13.93,14.46,6706900,14.46
2015-01-28,14.20,14.27,14.05,14.12,4214700,14.12
2015-01-27,14.28,14.48,13.95,14.17,6610400,14.17
2015-01-26,14.11,14.47,14.05,14.39,5785600,14.39
2015-01-23,14.74,14.84,14.14,14.23,9627700,14.23
2015-01-22,13.91,14.96,13.76,14.43,15565000,14.43
2015-01-21,13.71,14.11,13.57,14.02,9029800,14.02
2015-01-20,13.11,13.44,13.01,13.40,4506600,13.40
2015-01-19,13.51,14.12,12.78,13.12,8486500,13.12
2015-01-16,13.74,14.20,13.51,13.60,6078300,13.60
2015-01-15,13.10,13.32,13.04,13.31,2674200,13.31
2015-01-14,13.39,13.49,12.97,13.11,4125100,13.11
2015-01-13,13.47,13.68,13.39,13.49,2586900,13.49
2015-01-12,13.82,13.83,13.30,13.41,3870800,13.41
2015-01-09,13.98,14.13,13.81,13.82,3905700,13.82
2015-01-08,14.30,14.30,13.90,14.02,6493400,14.02
2015-01-07,14.33,15.04,14.13,14.46,13143100,14.46
2015-01-06,14.30,14.46,13.80,14.02,9110500,14.02
2015-01-05,13.42,14.70,13.42,14.49,14957700,14.49
2015-01-02,13.41,13.41,13.41,13.41,000,13.41
2015-01-01,13.41,13.41,13.41,13.41,000,13.41
2014-12-31,13.30,13.58,13.21,13.41,3560100,13.41
2014-12-30,13.22,13.56,13.07,13.19,4607600,13.19
2014-12-29,13.79,13.85,13.21,13.36,6250000,13.36
2014-12-26,13.45,13.76,13.38,13.72,5366200,13.72
2014-12-25,13.28,13.50,13.22,13.50,3824600,13.50
2014-12-24,13.12,13.38,13.12,13.30,3862200,13.30
2014-12-23,14.05,14.08,12.88,13.12,8550800,13.12
2014-12-22,14.88,15.31,14.18,14.31,10969000,14.31
2014-12-19,14.96,15.35,14.39,14.87,8813500,14.87
2014-12-18,14.70,15.42,14.60,14.95,10467800,14.95
2014-12-17,15.00,15.00,14.48,14.75,7949900,14.75
2014-12-16,14.65,15.19,14.62,15.14,9742600,15.14
2014-12-15,15.10,15.10,14.60,14.91,8146900,14.91
2014-12-12,14.98,15.49,14.94,15.15,7828200,15.15
2014-12-11,15.18,15.36,14.82,15.06,9472000,15.06
2014-12-10,14.83,15.45,14.83,15.22,11399500,15.22
