Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.06,22.06,21.26,21.43,23387700,21.43
2015-04-07,21.60,22.10,21.20,22.10,34677000,22.10
2015-04-06,21.68,21.68,21.68,21.68,000,21.68
2015-04-03,21.80,22.93,21.50,21.68,34425000,21.68
2015-04-02,21.61,21.61,21.61,21.61,000,21.61
2015-04-01,21.61,21.61,21.61,21.61,000,21.61
2015-03-31,21.61,21.61,21.61,21.61,000,21.61
2015-03-30,21.61,21.61,21.61,21.61,000,21.61
2015-03-27,21.61,21.61,21.61,21.61,000,21.61
2015-03-26,22.69,22.69,21.38,21.61,24187400,21.61
2015-03-25,22.56,23.38,22.20,22.69,30644100,22.69
2015-03-24,21.35,22.85,21.00,22.80,39807400,22.80
2015-03-23,20.98,21.98,20.98,21.42,26680000,21.42
2015-03-20,21.44,21.50,20.77,20.98,26636400,20.98
2015-03-19,20.99,21.68,20.55,21.31,45550000,21.31
2015-03-18,18.95,20.83,18.90,20.83,44473800,20.83
2015-03-17,18.98,19.14,18.66,18.94,19329300,18.94
2015-03-16,18.31,18.87,18.30,18.84,14804700,18.84
2015-03-13,18.12,18.40,18.11,18.31,7479200,18.31
2015-03-12,18.24,18.29,18.01,18.11,8199700,18.11
2015-03-11,18.48,18.58,18.16,18.24,7699100,18.24
2015-03-10,18.22,18.64,18.02,18.47,10414600,18.47
2015-03-09,18.50,18.52,18.10,18.33,7846300,18.33
2015-03-06,18.78,18.89,18.36,18.40,9934400,18.40
2015-03-05,18.18,18.73,18.15,18.73,17078700,18.73
2015-03-04,17.97,18.27,17.90,18.18,7743200,18.18
2015-03-03,18.44,18.46,17.98,18.00,15490600,18.00
2015-03-02,18.67,18.68,18.45,18.54,10359700,18.54
2015-02-27,18.46,18.57,18.36,18.55,9938900,18.55
2015-02-26,18.43,18.47,18.24,18.44,8059300,18.44
2015-02-25,18.07,18.60,17.93,18.46,13789400,18.46
2015-02-24,18.00,18.00,18.00,18.00,000,18.00
2015-02-23,18.00,18.00,18.00,18.00,000,18.00
2015-02-20,18.00,18.00,18.00,18.00,000,18.00
2015-02-19,18.00,18.00,18.00,18.00,000,18.00
2015-02-18,18.00,18.00,18.00,18.00,000,18.00
2015-02-17,18.19,18.21,17.90,18.00,7889800,18.00
2015-02-16,17.66,18.15,17.59,18.06,10896600,18.06
2015-02-13,17.70,17.88,17.59,17.64,10029300,17.64
2015-02-12,18.00,18.08,17.50,17.66,8413600,17.66
2015-02-11,17.85,18.30,17.80,17.88,12627800,17.88
2015-02-10,17.70,17.93,17.60,17.84,11638300,17.84
2015-02-09,16.81,18.00,16.76,17.88,17915100,17.88
2015-02-06,17.30,17.50,16.80,16.92,10632400,16.92
2015-02-05,16.54,17.79,16.53,17.40,18173700,17.40
2015-02-04,16.86,16.96,16.49,16.51,5714600,16.51
2015-02-03,16.58,16.92,16.56,16.82,4771800,16.82
2015-02-02,16.68,16.76,16.43,16.45,5924000,16.45
2015-01-30,17.15,17.27,16.81,16.86,6851800,16.86
2015-01-29,17.00,17.29,16.93,17.14,9068700,17.14
2015-01-28,16.97,17.26,16.85,17.15,9716400,17.15
2015-01-27,17.04,17.20,16.71,16.94,8009200,16.94
2015-01-26,16.67,17.13,16.66,17.08,8160700,17.08
2015-01-23,17.13,17.15,16.66,16.81,10480700,16.81
2015-01-22,17.06,17.29,16.80,17.12,15491400,17.12
2015-01-21,16.36,16.98,16.32,16.93,17342800,16.93
2015-01-20,15.79,16.32,15.79,16.29,12120000,16.29
2015-01-19,15.60,16.40,15.30,15.75,11477000,15.75
2015-01-16,15.75,16.14,15.71,15.90,7213200,15.90
2015-01-15,15.64,15.77,15.55,15.67,4435100,15.67
2015-01-14,15.86,15.88,15.52,15.62,5861500,15.62
2015-01-13,15.40,15.86,15.33,15.86,9308200,15.86
2015-01-12,15.80,15.80,15.16,15.31,7824900,15.31
2015-01-09,16.05,16.27,15.81,15.86,10793300,15.86
2015-01-08,15.88,16.16,15.60,15.95,8633600,15.95
2015-01-07,15.89,16.20,15.77,15.88,8316500,15.88
2015-01-06,15.65,15.99,15.46,15.91,9611600,15.91
2015-01-05,15.19,15.77,15.17,15.65,9686900,15.65
2015-01-02,15.79,15.79,15.79,15.79,000,15.79
2015-01-01,15.79,15.79,15.79,15.79,000,15.79
2014-12-31,14.76,15.79,14.44,15.79,11012600,15.79
2014-12-30,15.57,15.57,14.75,14.77,10687600,14.77
2014-12-29,16.04,16.10,15.57,15.60,7198300,15.60
2014-12-26,16.06,16.27,15.68,16.17,10904600,16.17
2014-12-25,15.95,16.15,15.86,16.03,7171400,16.03
2014-12-24,15.63,15.94,15.61,15.92,7616700,15.92
2014-12-23,15.84,16.10,15.48,15.57,7596900,15.57
2014-12-22,17.51,17.53,15.86,15.86,15825400,15.86
2014-12-19,17.98,18.09,17.38,17.62,10944700,17.62
2014-12-18,18.00,18.27,17.92,17.98,7090700,17.98
2014-12-17,18.49,18.49,18.00,18.12,10054000,18.12
2014-12-16,18.80,18.88,18.42,18.52,9076600,18.52
2014-12-15,18.36,18.89,18.31,18.79,11984700,18.79
2014-12-12,18.16,18.30,18.08,18.30,7617800,18.30
2014-12-11,18.47,18.47,17.98,18.16,14403900,18.16
2014-12-10,17.86,18.40,17.81,18.31,9152600,18.31
