Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,15.00,15.05,14.30,14.57,6639800,14.57
2015-04-07,14.87,15.08,14.71,14.94,7529100,14.94
2015-04-06,14.86,14.86,14.86,14.86,000,14.86
2015-04-03,14.84,15.17,14.73,14.86,7331200,14.86
2015-04-02,14.80,15.11,14.51,15.08,9101500,15.08
2015-04-01,14.60,14.90,14.41,14.76,8766100,14.76
2015-03-31,14.02,15.20,13.89,14.65,14018400,14.65
2015-03-30,14.02,14.27,13.85,14.13,11742400,14.13
2015-03-27,13.80,14.68,13.66,14.19,20226200,14.19
2015-03-26,12.29,13.62,12.18,13.62,16331700,13.62
2015-03-25,12.50,12.50,12.19,12.38,6930900,12.38
2015-03-24,12.67,12.75,12.20,12.55,8936000,12.55
2015-03-23,12.64,12.84,12.54,12.66,7552900,12.66
2015-03-20,12.65,12.82,12.48,12.59,6939600,12.59
2015-03-19,12.61,12.96,12.40,12.79,8280800,12.79
2015-03-18,12.25,12.60,12.17,12.51,8483400,12.51
2015-03-17,12.26,12.45,12.09,12.23,9552800,12.23
2015-03-16,12.05,12.28,11.98,12.22,9289500,12.22
2015-03-13,12.04,12.25,11.81,12.04,8531600,12.04
2015-03-12,11.57,12.10,11.48,12.04,11384500,12.04
2015-03-11,11.82,11.82,11.44,11.59,8169300,11.59
2015-03-10,11.80,11.91,11.70,11.84,7391100,11.84
2015-03-09,11.64,11.97,11.50,11.83,8523700,11.83
2015-03-06,11.65,12.15,11.45,11.84,15388200,11.84
2015-03-05,11.20,11.87,11.16,11.67,16072600,11.67
2015-03-04,10.86,11.22,10.86,11.18,9612800,11.18
2015-03-03,10.87,11.30,10.68,10.93,12577300,10.93
2015-03-02,10.69,10.88,10.62,10.86,8880100,10.86
2015-02-27,10.60,10.72,10.45,10.62,7361000,10.62
2015-02-26,10.21,10.66,10.20,10.60,8089500,10.60
2015-02-25,10.31,10.36,10.18,10.23,2027200,10.23
2015-02-24,10.31,10.31,10.31,10.31,000,10.31
2015-02-23,10.31,10.31,10.31,10.31,000,10.31
2015-02-20,10.31,10.31,10.31,10.31,000,10.31
2015-02-19,10.31,10.31,10.31,10.31,000,10.31
2015-02-18,10.31,10.31,10.31,10.31,000,10.31
2015-02-17,10.29,10.38,10.24,10.31,2293900,10.31
2015-02-16,10.23,10.30,10.18,10.26,2380000,10.26
2015-02-13,10.05,10.33,10.05,10.22,2971100,10.22
2015-02-12,9.98,10.02,9.92,10.02,1750300,10.02
2015-02-11,9.93,9.96,9.88,9.95,1726700,9.95
2015-02-10,9.88,9.95,9.85,9.93,2498500,9.93
2015-02-09,9.97,9.98,9.85,9.90,1997200,9.90
2015-02-06,10.18,10.18,9.89,9.95,3459800,9.95
2015-02-05,10.42,10.50,10.18,10.20,3680400,10.20
2015-02-04,10.34,10.46,10.30,10.33,3632100,10.33
2015-02-03,10.19,10.34,10.18,10.33,2487400,10.33
2015-02-02,10.14,10.27,10.02,10.16,1935400,10.16
2015-01-30,10.40,10.48,10.23,10.23,3026000,10.23
2015-01-29,10.35,10.43,10.25,10.32,3110400,10.32
2015-01-28,10.51,10.59,10.39,10.43,4345200,10.43
2015-01-27,10.47,10.88,10.40,10.63,9166100,10.63
2015-01-26,10.38,10.51,10.22,10.51,5600800,10.51
2015-01-23,10.62,10.75,10.36,10.40,7077400,10.40
2015-01-22,10.28,10.87,10.20,10.64,10304300,10.64
2015-01-21,10.06,10.49,10.06,10.28,6452200,10.28
2015-01-20,9.83,10.07,9.83,10.01,2893700,10.01
2015-01-19,9.96,10.13,9.58,9.78,4466200,9.78
2015-01-16,10.23,10.35,10.17,10.25,3223600,10.25
2015-01-15,10.10,10.25,10.05,10.22,3032300,10.22
2015-01-14,10.26,10.26,10.06,10.11,2382900,10.11
2015-01-13,10.23,10.29,10.16,10.26,2251000,10.26
2015-01-12,10.51,10.65,10.10,10.23,4740500,10.23
2015-01-09,10.85,10.99,10.68,10.72,3039300,10.72
2015-01-08,11.22,11.22,10.83,10.89,5648100,10.89
2015-01-07,11.12,11.54,11.03,11.18,7448400,11.18
2015-01-06,11.25,11.38,11.00,11.12,8291200,11.12
2015-01-05,10.73,11.43,10.63,11.38,12732700,11.38
2015-01-02,10.70,10.70,10.70,10.70,000,10.70
2015-01-01,10.70,10.70,10.70,10.70,000,10.70
2014-12-31,10.79,11.02,10.52,10.70,5339600,10.70
2014-12-30,11.29,11.45,10.80,10.87,6636700,10.87
2014-12-29,11.02,11.35,10.90,11.31,9276900,11.31
2014-12-26,11.01,11.08,10.93,11.02,4201900,11.02
2014-12-25,11.02,11.13,10.80,11.00,6110100,11.00
2014-12-24,10.63,10.93,10.63,10.90,4125200,10.90
2014-12-23,10.83,10.85,10.58,10.62,3572900,10.62
2014-12-22,10.61,11.03,10.59,10.88,9322600,10.88
2014-12-19,10.90,11.05,10.46,10.67,5818100,10.67
2014-12-18,10.84,11.11,10.79,10.89,4929700,10.89
2014-12-17,11.18,11.18,10.56,10.85,8060500,10.85
2014-12-16,11.13,11.27,11.05,11.25,7082000,11.25
2014-12-15,11.15,11.31,10.97,11.18,8369900,11.18
2014-12-12,11.05,11.47,11.02,11.29,6544700,11.29
2014-12-11,10.96,11.07,10.78,11.01,5744800,11.01
2014-12-10,10.74,11.13,10.63,11.00,5986400,11.00
