Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,36.81,36.97,35.15,35.42,12121900,35.42
2015-04-07,35.85,36.65,35.55,36.53,13512700,36.53
2015-04-06,35.74,35.74,35.74,35.74,000,35.74
2015-04-03,35.40,35.98,35.00,35.74,8806800,35.74
2015-04-02,35.65,36.58,35.01,35.46,9805600,35.46
2015-04-01,35.10,35.51,34.62,35.49,12637400,35.49
2015-03-31,35.60,36.86,35.35,35.49,9088700,35.49
2015-03-30,35.30,35.50,35.11,35.46,7884800,35.46
2015-03-27,35.24,35.65,34.68,35.32,8179900,35.32
2015-03-26,35.55,36.87,34.63,35.66,14056800,35.66
2015-03-25,33.88,37.13,33.13,35.50,21246700,35.50
2015-03-24,33.30,34.05,32.68,33.75,18744900,33.75
2015-03-23,32.50,33.05,32.16,32.92,12818200,32.92
2015-03-20,32.90,32.96,32.28,32.71,7348500,32.71
2015-03-19,33.27,33.30,32.60,32.75,7744100,32.75
2015-03-18,33.28,33.48,32.72,33.27,8288200,33.27
2015-03-17,32.22,34.17,32.00,33.48,16607600,33.48
2015-03-16,31.28,32.24,31.28,32.05,10037200,32.05
2015-03-13,31.34,31.35,31.01,31.28,3995500,31.28
2015-03-12,31.46,31.70,31.05,31.18,5158700,31.18
2015-03-11,31.34,31.47,30.90,31.44,5869900,31.44
2015-03-10,31.30,31.47,30.85,31.27,4716300,31.27
2015-03-09,31.40,31.43,30.70,31.26,7308200,31.26
2015-03-06,31.41,31.79,31.31,31.41,3169100,31.41
2015-03-05,31.88,32.22,31.40,31.58,6443500,31.58
2015-03-04,31.40,31.83,31.10,31.80,6400900,31.80
2015-03-03,32.54,32.54,31.40,31.50,9346200,31.50
2015-03-02,32.93,32.93,32.16,32.58,6660100,32.58
2015-02-27,32.98,33.17,32.69,32.93,3871300,32.93
2015-02-26,33.09,33.27,32.72,32.99,2845000,32.99
2015-02-25,32.13,33.48,32.00,33.14,4965800,33.14
2015-02-24,32.41,32.41,32.41,32.41,000,32.41
2015-02-23,32.41,32.41,32.41,32.41,000,32.41
2015-02-20,32.41,32.41,32.41,32.41,000,32.41
2015-02-19,32.41,32.41,32.41,32.41,000,32.41
2015-02-18,32.41,32.41,32.41,32.41,000,32.41
2015-02-17,32.20,32.68,32.07,32.41,4230900,32.41
2015-02-16,32.13,32.15,31.78,32.09,3330800,32.09
2015-02-13,32.30,32.65,32.08,32.18,6005200,32.18
2015-02-12,31.79,32.45,31.51,32.09,4140400,32.09
2015-02-11,32.08,32.40,31.61,32.00,4789500,32.00
2015-02-10,31.90,32.48,31.10,32.08,8330000,32.08
2015-02-09,34.38,34.50,31.68,32.88,10881900,32.88
2015-02-06,34.31,34.31,33.40,34.31,11843500,34.31
2015-02-05,32.18,32.28,30.95,31.19,5528600,31.19
2015-02-04,33.00,33.00,31.56,32.07,4844300,32.07
2015-02-03,32.33,33.20,32.28,33.05,2940900,33.05
2015-02-02,32.00,33.10,31.52,32.45,4186200,32.45
2015-01-30,32.20,32.44,31.38,32.00,3006400,32.00
2015-01-29,33.01,33.24,32.15,32.16,3602500,32.16
2015-01-28,34.30,34.98,33.20,33.60,4230100,33.60
2015-01-27,33.51,34.28,32.84,34.26,6370900,34.26
2015-01-26,33.41,33.88,33.10,33.57,4217300,33.57
2015-01-23,34.00,34.08,32.90,33.37,4495000,33.37
2015-01-22,33.60,34.80,33.39,34.20,8129700,34.20
2015-01-21,31.65,33.46,31.65,33.17,11996900,33.17
2015-01-20,31.99,32.45,30.99,31.59,8458700,31.59
2015-01-19,31.48,33.50,30.50,31.31,9168000,31.31
2015-01-16,32.07,32.55,31.20,31.73,6602200,31.73
2015-01-15,32.85,32.97,31.79,32.28,2598500,32.28
2015-01-14,34.14,34.16,32.55,32.59,4192800,32.59
2015-01-13,33.50,34.98,33.45,34.32,2624700,34.32
2015-01-12,32.60,34.80,32.54,33.90,4848400,33.90
2015-01-09,33.08,35.18,33.08,33.32,6860500,33.32
2015-01-08,32.15,33.94,32.01,32.97,4752800,32.97
2015-01-07,32.16,32.78,31.68,32.15,4269100,32.15
2015-01-06,31.36,32.49,30.22,32.20,6398200,32.20
2015-01-05,30.77,32.35,30.72,31.42,3892100,31.42
2015-01-02,30.99,30.99,30.99,30.99,000,30.99
2015-01-01,30.99,30.99,30.99,30.99,000,30.99
2014-12-31,30.02,31.10,29.84,30.99,4212300,30.99
2014-12-30,31.17,31.17,29.90,30.22,3073600,30.22
2014-12-29,31.29,31.29,29.89,31.10,3274800,31.10
2014-12-26,30.91,31.30,30.20,30.84,1491700,30.84
2014-12-25,29.59,31.90,29.59,30.88,3588300,30.88
2014-12-24,29.91,30.17,29.00,29.58,2465700,29.58
2014-12-23,30.85,31.46,29.56,29.78,2193100,29.78
2014-12-22,31.02,31.49,29.80,30.82,4388400,30.82
2014-12-19,31.80,32.20,30.60,31.78,3472200,31.78
2014-12-18,31.50,33.05,31.11,32.09,4570700,32.09
2014-12-17,32.93,32.93,31.00,31.81,5039800,31.81
2014-12-16,33.50,33.60,32.42,33.18,5495100,33.18
2014-12-15,30.24,33.41,30.01,32.91,6082500,32.91
2014-12-12,30.31,30.51,29.38,30.37,4343500,30.37
2014-12-11,30.43,31.00,29.78,30.31,3878000,30.31
2014-12-10,29.00,30.50,28.33,30.42,4387700,30.42
