Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.70,10.44,9.67,10.42,65795300,10.42
2015-04-07,9.35,9.58,9.33,9.50,28750900,9.50
2015-04-06,9.39,9.39,9.39,9.39,000,9.39
2015-04-03,9.48,9.48,9.22,9.39,25484100,9.39
2015-04-02,9.50,9.69,9.28,9.49,28183100,9.49
2015-04-01,9.34,9.50,9.08,9.49,32884300,9.49
2015-03-31,9.90,10.30,9.38,9.40,68345700,9.40
2015-03-30,8.70,9.46,8.70,9.46,43852500,9.46
2015-03-27,8.27,8.65,8.27,8.60,30470500,8.60
2015-03-26,8.14,8.58,7.94,8.21,33874600,8.21
2015-03-25,8.19,8.33,8.06,8.15,27587500,8.15
2015-03-24,8.06,8.33,7.64,8.25,40009900,8.25
2015-03-23,7.89,8.16,7.87,8.02,21894500,8.02
2015-03-20,7.67,7.96,7.60,7.84,24506400,7.84
2015-03-19,7.70,7.73,7.57,7.68,19957200,7.68
2015-03-18,7.62,7.76,7.55,7.72,23166200,7.72
2015-03-17,7.49,7.67,7.46,7.61,25010700,7.61
2015-03-16,7.39,7.52,7.39,7.48,22032200,7.48
2015-03-13,7.31,7.43,7.20,7.38,15398800,7.38
2015-03-12,7.37,7.41,7.25,7.32,16677200,7.32
2015-03-11,7.27,7.40,7.11,7.37,25708200,7.37
2015-03-10,7.29,7.45,7.23,7.28,20302800,7.28
2015-03-09,7.22,7.38,7.12,7.32,23769500,7.32
2015-03-06,6.92,7.47,6.91,7.23,34558000,7.23
2015-03-05,6.93,6.94,6.82,6.93,12700600,6.93
2015-03-04,6.81,6.97,6.80,6.94,12517200,6.94
2015-03-03,6.95,6.96,6.81,6.82,15779800,6.82
2015-03-02,6.90,7.05,6.81,7.00,22334100,7.00
2015-02-27,6.78,6.89,6.75,6.80,12177500,6.80
2015-02-26,6.70,6.79,6.63,6.78,10515100,6.78
2015-02-25,6.80,6.84,6.68,6.71,13491700,6.71
2015-02-24,6.83,6.83,6.83,6.83,000,6.83
2015-02-23,6.83,6.83,6.83,6.83,000,6.83
2015-02-20,6.83,6.83,6.83,6.83,000,6.83
2015-02-19,6.83,6.83,6.83,6.83,000,6.83
2015-02-18,6.83,6.83,6.83,6.83,000,6.83
2015-02-17,6.83,6.92,6.69,6.83,18715100,6.83
2015-02-16,7.26,7.26,6.78,6.89,34818700,6.89
2015-02-13,6.60,6.60,6.60,6.60,000,6.60
2015-02-12,6.60,6.60,6.60,6.60,000,6.60
2015-02-11,6.60,6.60,6.60,6.60,000,6.60
2015-02-10,6.60,6.60,6.60,6.60,000,6.60
2015-02-09,6.60,6.60,6.60,6.60,000,6.60
2015-02-06,6.60,6.60,6.60,6.60,000,6.60
2015-02-05,6.60,6.60,6.60,6.60,000,6.60
2015-02-04,6.60,6.60,6.60,6.60,000,6.60
2015-02-03,6.60,6.60,6.60,6.60,000,6.60
2015-02-02,6.60,6.60,6.60,6.60,000,6.60
2015-01-30,6.60,6.60,6.60,6.60,000,6.60
2015-01-29,6.60,6.60,6.60,6.60,000,6.60
2015-01-28,6.60,6.60,6.60,6.60,000,6.60
2015-01-27,6.60,6.60,6.60,6.60,000,6.60
2015-01-26,6.60,6.60,6.60,6.60,000,6.60
2015-01-23,6.60,6.60,6.60,6.60,000,6.60
2015-01-22,6.60,6.60,6.60,6.60,000,6.60
2015-01-21,6.60,6.60,6.60,6.60,000,6.60
2015-01-20,6.60,6.60,6.60,6.60,000,6.60
2015-01-19,6.60,6.60,6.60,6.60,000,6.60
2015-01-16,6.60,6.60,6.60,6.60,000,6.60
2015-01-15,6.60,6.60,6.60,6.60,000,6.60
2015-01-14,6.60,6.60,6.60,6.60,000,6.60
2015-01-13,6.60,6.60,6.60,6.60,000,6.60
2015-01-12,6.60,6.60,6.60,6.60,000,6.60
2015-01-09,6.68,6.83,6.55,6.60,14880000,6.60
2015-01-08,6.88,6.90,6.63,6.72,15666200,6.72
2015-01-07,6.78,6.94,6.71,6.87,16550900,6.87
2015-01-06,6.70,6.97,6.56,6.85,26592400,6.85
2015-01-05,6.72,7.01,6.70,6.76,38814800,6.76
2015-01-02,6.46,6.46,6.46,6.46,000,6.46
2015-01-01,6.46,6.46,6.46,6.46,000,6.46
2014-12-31,6.31,6.47,6.10,6.46,16159300,6.46
2014-12-30,6.51,6.53,6.29,6.31,13713300,6.31
2014-12-29,6.38,6.70,6.30,6.50,22633900,6.50
2014-12-26,6.36,6.43,6.29,6.43,13231700,6.43
2014-12-25,6.29,6.36,6.26,6.35,10490700,6.35
2014-12-24,6.20,6.30,6.14,6.29,9947700,6.29
2014-12-23,6.15,6.30,6.09,6.17,12574500,6.17
2014-12-22,6.55,6.55,6.06,6.16,22948200,6.16
2014-12-19,6.79,6.79,6.40,6.58,25943800,6.58
2014-12-18,7.08,7.08,6.80,6.81,21530700,6.81
2014-12-17,7.01,7.14,6.81,6.99,25249700,6.99
2014-12-16,6.90,7.03,6.86,7.01,24850400,7.01
2014-12-15,7.00,7.05,6.82,6.97,23728900,6.97
2014-12-12,7.05,7.14,6.79,6.93,33123700,6.93
2014-12-11,6.69,7.26,6.63,7.10,56745400,7.10
2014-12-10,6.50,6.88,6.36,6.77,40045600,6.77
