Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,9.89,9.89,9.89,9.89,000,9.89
2015-04-07,9.89,9.89,9.89,9.89,000,9.89
2015-04-06,9.89,9.89,9.89,9.89,000,9.89
2015-04-03,9.89,9.89,9.89,9.89,000,9.89
2015-04-02,9.89,9.89,9.89,9.89,000,9.89
2015-04-01,9.89,9.89,9.89,9.89,000,9.89
2015-03-31,9.89,9.89,9.89,9.89,000,9.89
2015-03-30,9.89,9.89,9.89,9.89,000,9.89
2015-03-27,9.89,9.89,9.89,9.89,000,9.89
2015-03-26,9.89,9.89,9.89,9.89,000,9.89
2015-03-25,9.89,9.89,9.89,9.89,000,9.89
2015-03-24,9.89,9.89,9.89,9.89,000,9.89
2015-03-23,9.89,9.89,9.89,9.89,000,9.89
2015-03-20,9.80,9.90,9.66,9.89,30755500,9.89
2015-03-19,9.92,10.00,9.69,9.79,33456800,9.79
2015-03-18,9.68,9.89,9.62,9.88,37535200,9.88
2015-03-17,9.70,9.78,9.56,9.69,33772900,9.69
2015-03-16,9.63,9.84,9.56,9.69,42058900,9.69
2015-03-13,9.59,9.65,9.40,9.65,29241100,9.65
2015-03-12,9.17,9.78,9.17,9.60,57431200,9.60
2015-03-11,9.24,9.28,9.08,9.15,18186900,9.15
2015-03-10,9.18,9.29,9.16,9.19,19743700,9.19
2015-03-09,9.00,9.20,8.90,9.15,17119500,9.15
2015-03-06,9.21,9.25,8.95,9.04,24712900,9.04
2015-03-05,9.28,9.44,9.15,9.19,32218100,9.19
2015-03-04,9.08,9.28,9.02,9.27,30106700,9.27
2015-03-03,9.14,9.32,9.01,9.08,37340900,9.08
2015-03-02,8.95,9.16,8.89,9.15,31983900,9.15
2015-02-27,9.08,9.15,8.90,8.92,25611900,8.92
2015-02-26,9.11,9.18,8.98,9.07,20499000,9.07
2015-02-25,8.91,9.15,8.82,9.08,29426800,9.08
2015-02-24,8.87,8.87,8.87,8.87,000,8.87
2015-02-23,8.87,8.87,8.87,8.87,000,8.87
2015-02-20,8.87,8.87,8.87,8.87,000,8.87
2015-02-19,8.87,8.87,8.87,8.87,000,8.87
2015-02-18,8.87,8.87,8.87,8.87,000,8.87
2015-02-17,8.83,9.10,8.78,8.87,20514500,8.87
2015-02-16,8.69,9.03,8.60,8.84,18372600,8.84
2015-02-13,8.56,8.84,8.53,8.68,18547100,8.68
2015-02-12,8.55,8.56,8.45,8.51,8079400,8.51
2015-02-11,8.47,8.55,8.44,8.50,7161800,8.50
2015-02-10,8.41,8.48,8.26,8.47,6052700,8.47
2015-02-09,8.31,8.44,8.30,8.41,7771500,8.41
2015-02-06,8.56,8.61,8.38,8.41,10666700,8.41
2015-02-05,8.69,8.70,8.53,8.57,10804700,8.57
2015-02-04,8.68,8.73,8.58,8.60,11214700,8.60
2015-02-03,8.62,8.71,8.57,8.68,11685800,8.68
2015-02-02,8.69,8.69,8.52,8.61,13449500,8.61
2015-01-30,8.99,9.25,8.76,8.77,22297900,8.77
2015-01-29,8.88,9.00,8.72,8.94,32871300,8.94
2015-01-28,9.05,9.45,8.95,9.00,57644900,9.00
2015-01-27,8.74,9.19,8.71,9.11,63151000,9.11
2015-01-26,8.56,8.74,8.55,8.73,15064700,8.73
2015-01-23,8.73,8.75,8.56,8.58,13414500,8.58
2015-01-22,8.66,8.72,8.62,8.70,19448700,8.70
2015-01-21,8.55,8.66,8.52,8.65,19890700,8.65
2015-01-20,8.27,8.57,8.27,8.55,15762200,8.55
2015-01-19,8.35,8.59,8.15,8.28,18296900,8.28
2015-01-16,8.46,8.51,8.39,8.43,10451000,8.43
2015-01-15,8.41,8.48,8.37,8.45,6080300,8.45
2015-01-14,8.45,8.52,8.35,8.45,7559000,8.45
2015-01-13,8.31,8.48,8.31,8.45,6835000,8.45
2015-01-12,8.49,8.49,8.32,8.34,10567400,8.34
2015-01-09,8.60,8.72,8.52,8.54,11626000,8.54
2015-01-08,8.61,8.77,8.56,8.66,14999600,8.66
2015-01-07,8.72,8.72,8.55,8.63,14798100,8.63
2015-01-06,8.44,8.84,8.37,8.72,30032500,8.72
2015-01-05,8.38,8.46,8.32,8.43,12190300,8.43
2015-01-02,8.36,8.36,8.36,8.36,000,8.36
2015-01-01,8.36,8.36,8.36,8.36,000,8.36
2014-12-31,8.34,8.43,8.25,8.36,8554700,8.36
2014-12-30,8.31,8.47,8.25,8.37,8553600,8.37
2014-12-29,8.46,8.47,8.30,8.34,8127600,8.34
2014-12-26,8.37,8.46,8.30,8.45,10261300,8.45
2014-12-25,8.35,8.39,8.29,8.37,8691700,8.37
2014-12-24,8.25,8.36,8.21,8.35,7555700,8.35
2014-12-23,8.21,8.37,8.17,8.20,8594100,8.20
2014-12-22,8.47,8.47,8.19,8.21,16637400,8.21
2014-12-19,8.62,8.71,8.36,8.50,16934000,8.50
2014-12-18,8.62,8.76,8.58,8.66,11790200,8.66
2014-12-17,8.86,8.86,8.62,8.66,15242400,8.66
2014-12-16,8.92,8.99,8.83,8.86,25271700,8.86
2014-12-15,8.63,8.95,8.56,8.93,33205200,8.93
2014-12-12,8.68,8.70,8.56,8.65,14960000,8.65
2014-12-11,8.46,8.66,8.40,8.64,19960700,8.64
2014-12-10,8.25,8.50,8.22,8.48,15633800,8.48
