Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.99,23.73,22.78,23.49,63517400,23.49
2015-04-07,22.65,23.26,22.65,22.88,44923700,22.88
2015-04-06,22.43,22.43,22.43,22.43,000,22.43
2015-04-03,22.40,22.50,22.17,22.43,31177800,22.43
2015-04-02,22.38,22.70,22.11,22.55,37386400,22.55
2015-04-01,22.21,22.50,22.00,22.33,31356300,22.33
2015-03-31,22.90,22.95,22.12,22.21,49632000,22.21
2015-03-30,22.15,23.95,21.88,22.95,66452900,22.95
2015-03-27,23.05,23.25,22.05,22.07,66916300,22.07
2015-03-26,20.80,23.01,20.68,22.86,101706500,22.86
2015-03-25,20.00,21.10,19.95,20.92,50885300,20.92
2015-03-24,20.49,20.49,19.86,20.09,35288200,20.09
2015-03-23,20.39,20.59,20.28,20.49,34413100,20.49
2015-03-20,20.13,20.40,20.06,20.28,38360900,20.28
2015-03-19,20.27,20.48,20.04,20.14,32927700,20.14
2015-03-18,20.14,20.42,19.95,20.28,32512200,20.28
2015-03-17,19.69,20.11,19.58,20.10,36216300,20.10
2015-03-16,19.30,19.69,19.23,19.68,28493600,19.68
2015-03-13,19.30,19.42,19.20,19.29,19281500,19.29
2015-03-12,19.05,19.30,18.82,19.27,19640400,19.27
2015-03-11,19.10,19.30,18.92,18.98,15854500,18.98
2015-03-10,19.17,19.30,19.11,19.16,16160200,19.16
2015-03-09,19.01,19.26,18.70,19.20,19291900,19.20
2015-03-06,19.24,19.29,19.10,19.13,14190900,19.13
2015-03-05,19.30,19.35,19.10,19.25,15414800,19.25
2015-03-04,18.93,19.44,18.91,19.35,22190700,19.35
2015-03-03,19.17,19.22,18.90,18.92,23953100,18.92
2015-03-02,19.20,19.23,19.00,19.19,20073200,19.19
2015-02-27,19.00,19.37,18.91,19.20,22078200,19.20
2015-02-26,18.99,19.14,18.72,19.11,18848000,19.11
2015-02-25,18.95,19.19,18.83,18.97,24061100,18.97
2015-02-24,18.74,18.74,18.74,18.74,000,18.74
2015-02-23,18.74,18.74,18.74,18.74,000,18.74
2015-02-20,18.74,18.74,18.74,18.74,000,18.74
2015-02-19,18.74,18.74,18.74,18.74,000,18.74
2015-02-18,18.74,18.74,18.74,18.74,000,18.74
2015-02-17,18.57,18.83,18.56,18.74,14643700,18.74
2015-02-16,18.46,18.64,18.40,18.57,12996500,18.57
2015-02-13,18.25,18.56,18.20,18.43,19979900,18.43
2015-02-12,18.12,18.15,17.75,18.13,17235100,18.13
2015-02-11,18.29,18.33,18.08,18.10,10317500,18.10
2015-02-10,18.03,18.24,17.98,18.18,11375000,18.18
2015-02-09,17.88,18.20,17.80,18.01,11289000,18.01
2015-02-06,18.36,18.52,17.74,17.95,17696100,17.95
2015-02-05,18.99,19.05,18.34,18.36,24057200,18.36
2015-02-04,19.25,19.35,18.78,18.80,22472700,18.80
2015-02-03,18.92,19.07,18.70,19.04,15568500,19.04
2015-02-02,19.08,19.20,18.59,18.65,16560400,18.65
2015-01-30,19.20,19.42,18.90,18.96,13562900,18.96
2015-01-29,19.01,19.33,18.93,19.28,14414200,19.28
2015-01-28,19.39,19.54,19.20,19.31,17423600,19.31
2015-01-27,19.45,19.55,19.07,19.44,20435600,19.44
2015-01-26,19.24,19.48,19.00,19.45,21207900,19.45
2015-01-23,19.44,19.65,19.19,19.29,20896600,19.29
2015-01-22,19.25,19.64,19.13,19.47,24093900,19.47
2015-01-21,18.69,19.37,18.58,19.31,27091700,19.31
2015-01-20,18.30,18.86,18.30,18.71,21952400,18.71
2015-01-19,19.11,19.50,18.02,18.39,34978100,18.39
2015-01-16,19.80,20.25,19.68,19.98,25817600,19.98
2015-01-15,19.50,20.00,19.33,19.99,23132900,19.99
2015-01-14,19.70,19.89,19.07,19.27,18980000,19.27
2015-01-13,19.59,19.96,19.51,19.68,15365100,19.68
2015-01-12,20.30,20.46,19.51,19.72,27460100,19.72
2015-01-09,20.83,21.57,20.48,20.50,36813300,20.50
2015-01-08,21.60,21.85,20.87,20.94,31536200,20.94
2015-01-07,21.22,21.68,20.88,21.58,35941400,21.58
2015-01-06,21.67,21.88,21.15,21.43,45395100,21.43
2015-01-05,20.78,22.54,20.78,22.15,71165400,22.15
2015-01-02,20.77,20.77,20.77,20.77,000,20.77
2015-01-01,20.77,20.77,20.77,20.77,000,20.77
2014-12-31,20.25,20.81,20.10,20.77,31183400,20.77
2014-12-30,20.72,20.87,20.00,20.18,33121100,20.18
2014-12-29,20.80,21.69,20.30,20.84,51317900,20.84
2014-12-26,20.61,20.83,20.25,20.59,39771100,20.59
2014-12-25,20.18,21.07,20.08,20.60,46203700,20.60
2014-12-24,19.64,20.82,19.42,20.29,45641700,20.29
2014-12-23,20.19,20.47,19.47,19.54,40882000,19.54
2014-12-22,20.99,21.89,20.50,20.77,75089900,20.77
2014-12-19,19.65,21.78,19.51,20.95,107242900,20.95
2014-12-18,18.68,20.21,18.55,20.01,69293800,20.01
2014-12-17,18.87,18.90,18.23,18.47,29744900,18.47
2014-12-16,18.37,18.90,18.37,18.85,36002200,18.85
2014-12-15,18.46,18.64,18.10,18.60,30398400,18.60
2014-12-12,18.68,18.96,18.40,18.54,31254800,18.54
2014-12-11,18.77,18.93,18.50,18.71,38877800,18.71
2014-12-10,18.61,19.23,18.30,19.17,38909800,19.17
