Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,10.70,10.92,10.33,10.47,25430600,10.47
2015-04-07,10.47,10.92,10.38,10.77,28868200,10.77
2015-04-06,10.47,10.47,10.47,10.47,000,10.47
2015-04-03,10.26,10.57,10.18,10.47,25110600,10.47
2015-04-02,10.09,10.48,10.00,10.37,32293800,10.37
2015-04-01,9.80,10.10,9.76,10.07,27777000,10.07
2015-03-31,9.95,10.05,9.75,9.83,22687700,9.83
2015-03-30,9.75,9.92,9.71,9.88,26050000,9.88
2015-03-27,9.37,9.80,9.37,9.75,26932800,9.75
2015-03-26,9.40,9.55,9.28,9.36,22716600,9.36
2015-03-25,9.45,9.58,9.30,9.44,23454600,9.44
2015-03-24,9.86,9.86,9.26,9.49,27944600,9.49
2015-03-23,9.81,9.95,9.75,9.86,20012400,9.86
2015-03-20,9.90,9.97,9.76,9.82,19831700,9.82
2015-03-19,9.54,10.11,9.44,9.98,39847900,9.98
2015-03-18,9.43,9.55,9.36,9.53,27176300,9.53
2015-03-17,9.41,9.55,9.36,9.46,26135000,9.46
2015-03-16,9.50,9.50,9.28,9.42,30878000,9.42
2015-03-13,9.50,9.67,9.35,9.40,25250900,9.40
2015-03-12,9.32,9.51,9.25,9.50,29415500,9.50
2015-03-11,9.13,9.35,8.95,9.31,25260200,9.31
2015-03-10,9.16,9.32,9.07,9.11,24564500,9.11
2015-03-09,9.17,9.46,8.96,9.21,38375000,9.21
2015-03-06,8.82,9.19,8.76,9.12,31821200,9.12
2015-03-05,8.83,8.86,8.64,8.82,14606400,8.82
2015-03-04,8.65,8.91,8.64,8.82,17231400,8.82
2015-03-03,8.62,8.83,8.54,8.65,20394300,8.65
2015-03-02,8.41,8.65,8.36,8.63,18572300,8.63
2015-02-27,8.46,8.49,8.35,8.40,11564200,8.40
2015-02-26,8.21,8.42,8.18,8.41,15907100,8.41
2015-02-25,8.26,8.30,8.14,8.23,10851100,8.23
2015-02-24,8.28,8.28,8.28,8.28,000,8.28
2015-02-23,8.28,8.28,8.28,8.28,000,8.28
2015-02-20,8.28,8.28,8.28,8.28,000,8.28
2015-02-19,8.28,8.28,8.28,8.28,000,8.28
2015-02-18,8.28,8.28,8.28,8.28,000,8.28
2015-02-17,8.18,8.31,8.10,8.28,17831800,8.28
2015-02-16,8.28,8.37,8.08,8.17,27578500,8.17
2015-02-13,8.35,8.58,8.15,8.27,33797700,8.27
2015-02-12,8.21,8.48,8.19,8.31,10514900,8.31
2015-02-11,8.25,8.39,8.11,8.32,8674400,8.32
2015-02-10,7.61,8.30,7.61,8.26,8809900,8.26
2015-02-09,7.81,7.90,7.61,7.63,7319700,7.63
2015-02-06,8.23,8.39,7.87,7.91,6969800,7.91
2015-02-05,8.48,8.64,8.19,8.24,10647000,8.24
2015-02-04,8.11,8.65,8.09,8.50,18877200,8.50
2015-02-03,8.24,8.24,8.07,8.16,6150600,8.16
2015-02-02,7.75,8.07,7.51,8.01,5690400,8.01
2015-01-30,8.26,8.32,7.95,7.96,6327200,7.96
2015-01-29,8.10,8.25,8.01,8.20,8063600,8.20
2015-01-28,8.24,8.24,8.08,8.11,10596500,8.11
2015-01-27,8.28,8.36,8.06,8.30,11068500,8.30
2015-01-26,7.94,8.30,7.83,8.30,10830700,8.30
2015-01-23,7.95,8.04,7.87,7.93,8675600,7.93
2015-01-22,7.75,7.95,7.73,7.94,12420100,7.94
2015-01-21,7.58,7.75,7.53,7.72,9254000,7.72
2015-01-20,7.45,7.64,7.44,7.58,7230000,7.58
2015-01-19,7.83,7.83,7.28,7.41,6968100,7.41
2015-01-16,7.82,8.03,7.82,7.92,8133000,7.92
2015-01-15,8.10,8.10,7.86,7.95,6415300,7.95
2015-01-14,7.85,8.21,7.78,8.12,6622200,8.12
2015-01-13,8.00,8.04,7.70,7.88,10657700,7.88
2015-01-12,8.50,8.50,7.99,8.10,4224000,8.10
2015-01-09,8.83,8.84,8.52,8.52,2971100,8.52
2015-01-08,8.95,8.95,8.80,8.84,2819200,8.84
2015-01-07,8.92,8.93,8.81,8.92,3211000,8.92
2015-01-06,8.71,8.93,8.65,8.90,5238400,8.90
2015-01-05,8.77,8.90,8.70,8.79,4440400,8.79
2015-01-02,8.67,8.67,8.67,8.67,000,8.67
2015-01-01,8.67,8.67,8.67,8.67,000,8.67
2014-12-31,8.35,8.68,8.35,8.67,2779500,8.67
2014-12-30,8.34,8.52,8.32,8.36,1639900,8.36
2014-12-29,8.72,8.72,8.31,8.34,3014700,8.34
2014-12-26,8.70,8.78,8.50,8.68,3129600,8.68
2014-12-25,8.61,8.70,8.51,8.69,1796800,8.69
2014-12-24,8.48,8.55,8.38,8.54,1820200,8.54
2014-12-23,8.28,8.47,8.25,8.44,2313600,8.44
2014-12-22,8.88,8.88,8.25,8.27,4560300,8.27
2014-12-19,9.20,9.20,8.77,8.89,4511000,8.89
2014-12-18,9.00,9.23,9.00,9.16,4272300,9.16
2014-12-17,9.25,9.25,8.80,8.96,4116200,8.96
2014-12-16,9.28,9.29,9.20,9.24,3575900,9.24
2014-12-15,9.17,9.39,9.09,9.35,4304400,9.35
2014-12-12,9.24,9.26,9.11,9.18,3130700,9.18
2014-12-11,8.88,9.28,8.88,9.20,5421100,9.20
2014-12-10,8.40,8.90,8.35,8.87,5664900,8.87
