Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,22.51,22.76,21.52,21.82,9654100,21.82
2015-04-07,21.88,22.83,21.64,22.42,12367900,22.42
2015-04-06,21.85,21.85,21.85,21.85,000,21.85
2015-04-03,21.15,22.00,20.78,21.85,11753600,21.85
2015-04-02,20.95,21.50,20.79,21.15,11701500,21.15
2015-04-01,20.65,20.91,20.30,20.83,8329200,20.83
2015-03-31,21.25,21.47,20.60,20.63,12038300,20.63
2015-03-30,21.05,21.55,20.60,21.27,12568600,21.27
2015-03-27,20.91,21.08,20.46,20.67,6099600,20.67
2015-03-26,20.84,21.75,20.40,21.01,11750600,21.01
2015-03-25,20.50,21.00,20.24,20.94,11580200,20.94
2015-03-24,19.69,21.01,19.20,20.84,20787600,20.84
2015-03-23,18.10,19.85,17.91,19.74,22465300,19.74
2015-03-20,18.11,18.29,17.81,18.09,9378700,18.09
2015-03-19,18.30,18.55,17.89,18.11,9487500,18.11
2015-03-18,18.14,18.38,17.95,18.32,9800600,18.32
2015-03-17,17.70,18.46,17.55,18.21,15805300,18.21
2015-03-16,17.52,17.85,17.39,17.72,10088300,17.72
2015-03-13,17.52,17.56,17.22,17.42,5116200,17.42
2015-03-12,17.06,17.52,16.97,17.41,7084300,17.41
2015-03-11,17.30,17.30,17.00,17.06,5816500,17.06
2015-03-10,17.20,17.39,16.93,17.36,6808800,17.36
2015-03-09,16.71,17.33,16.65,17.05,7262700,17.05
2015-03-06,17.40,17.40,16.78,16.81,6273200,16.81
2015-03-05,17.50,17.82,17.14,17.34,7430100,17.34
2015-03-04,16.82,17.96,16.80,17.53,13459900,17.53
2015-03-03,16.65,17.17,16.50,16.80,10831300,16.80
2015-03-02,16.40,16.61,16.24,16.60,7706400,16.60
2015-02-27,16.54,16.60,16.30,16.38,4448000,16.38
2015-02-26,16.32,16.63,16.32,16.55,4017100,16.55
2015-02-25,16.29,16.48,16.19,16.32,3641600,16.32
2015-02-24,16.29,16.29,16.29,16.29,000,16.29
2015-02-23,16.29,16.29,16.29,16.29,000,16.29
2015-02-20,16.29,16.29,16.29,16.29,000,16.29
2015-02-19,16.29,16.29,16.29,16.29,000,16.29
2015-02-18,16.29,16.29,16.29,16.29,000,16.29
2015-02-17,16.56,16.56,16.28,16.29,4128900,16.29
2015-02-16,16.10,16.41,16.09,16.40,5785500,16.40
2015-02-13,15.89,16.31,15.85,16.09,5832500,16.09
2015-02-12,15.82,15.93,15.72,15.85,3494300,15.85
2015-02-11,15.72,15.91,15.58,15.84,4112600,15.84
2015-02-10,15.67,15.79,15.62,15.72,2740000,15.72
2015-02-09,16.04,16.18,15.60,15.67,5250400,15.67
2015-02-06,16.07,16.32,16.02,16.14,4152000,16.14
2015-02-05,16.30,16.30,16.01,16.06,4519000,16.06
2015-02-04,16.41,16.41,16.02,16.11,3587100,16.11
2015-02-03,16.26,16.47,16.18,16.38,3903000,16.38
2015-02-02,15.97,16.36,15.89,16.28,5575400,16.28
2015-01-30,16.31,16.48,15.98,16.02,4916400,16.02
2015-01-29,16.49,16.68,16.22,16.31,5110400,16.31
2015-01-28,16.46,16.76,16.42,16.48,4942200,16.48
2015-01-27,16.80,16.86,16.33,16.61,6530600,16.61
2015-01-26,16.70,17.03,16.54,16.79,11256900,16.79
2015-01-23,16.56,16.79,16.43,16.71,10279600,16.71
2015-01-22,16.69,16.77,16.42,16.66,15624300,16.66
2015-01-21,15.44,16.95,15.35,16.89,34154400,16.89
2015-01-20,15.20,15.42,15.05,15.41,4477300,15.41
2015-01-19,15.00,15.50,14.92,15.05,6431300,15.05
2015-01-16,15.31,15.48,15.17,15.35,7583100,15.35
2015-01-15,15.59,15.72,15.35,15.41,4299100,15.41
2015-01-14,15.39,15.72,15.26,15.56,4318700,15.56
2015-01-13,15.21,15.45,15.15,15.39,3101600,15.39
2015-01-12,15.10,15.34,14.96,15.25,3918000,15.25
2015-01-09,15.57,15.78,15.30,15.32,6263500,15.32
2015-01-08,15.84,16.10,15.61,15.64,8882900,15.64
2015-01-07,15.60,15.82,15.46,15.80,7790300,15.80
2015-01-06,15.19,15.97,15.00,15.66,13918600,15.66
2015-01-05,15.06,15.25,14.85,15.23,4646500,15.23
2015-01-02,15.26,15.26,15.26,15.26,000,15.26
2015-01-01,15.26,15.26,15.26,15.26,000,15.26
2014-12-31,15.10,15.38,14.76,15.26,5478700,15.26
2014-12-30,15.31,15.68,15.18,15.35,5048100,15.35
2014-12-29,15.59,15.59,15.28,15.31,4375500,15.31
2014-12-26,15.55,15.65,15.41,15.58,4260800,15.58
2014-12-25,15.50,15.68,15.39,15.58,4889400,15.58
2014-12-24,15.03,15.47,15.03,15.44,4037200,15.44
2014-12-23,14.98,15.28,14.88,14.99,3038100,14.99
2014-12-22,15.30,15.30,14.83,14.92,6333200,14.92
2014-12-19,15.50,15.50,15.17,15.33,4929100,15.33
2014-12-18,15.59,15.64,15.30,15.52,4074800,15.52
2014-12-17,15.79,15.79,15.46,15.59,5985200,15.59
2014-12-16,15.83,15.86,15.60,15.78,7156600,15.78
2014-12-15,15.52,16.15,15.52,15.92,13074100,15.92
2014-12-12,15.49,15.60,15.34,15.52,7227900,15.52
2014-12-11,15.16,15.56,15.08,15.50,10310600,15.50
2014-12-10,15.10,15.30,14.86,15.20,8903300,15.20
