Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,23.98,24.08,23.01,23.37,3018800,23.37
2015-04-07,23.76,24.51,23.75,23.94,3724100,23.94
2015-04-06,23.73,23.73,23.73,23.73,000,23.73
2015-04-03,23.00,23.87,22.88,23.73,3727800,23.73
2015-04-02,23.00,23.26,22.51,23.22,3331900,23.22
2015-04-01,22.10,23.20,22.06,22.92,3818500,22.92
2015-03-31,22.23,22.47,22.05,22.16,2880300,22.16
2015-03-30,22.08,22.37,22.01,22.20,2495700,22.20
2015-03-27,22.29,22.46,21.98,22.13,1902300,22.13
2015-03-26,21.85,22.38,21.68,22.20,2619100,22.20
2015-03-25,21.60,22.11,21.60,21.98,2539200,21.98
2015-03-24,22.70,22.70,21.40,21.89,4008000,21.89
2015-03-23,21.95,22.72,21.80,22.67,3659100,22.67
2015-03-20,21.47,22.09,21.38,21.95,2552000,21.95
2015-03-19,21.48,21.80,21.15,21.53,2605900,21.53
2015-03-18,21.24,21.51,21.00,21.49,2803600,21.49
2015-03-17,20.91,21.45,20.90,21.13,2916500,21.13
2015-03-16,20.53,20.88,20.53,20.84,1685000,20.84
2015-03-13,20.37,20.63,20.36,20.46,1033900,20.46
2015-03-12,20.60,20.79,20.20,20.37,1361100,20.37
2015-03-11,20.89,21.00,20.42,20.65,1401000,20.65
2015-03-10,20.40,20.80,20.32,20.69,1541800,20.69
2015-03-09,20.62,20.64,20.12,20.48,1660800,20.48
2015-03-06,20.07,21.20,19.80,20.75,3387700,20.75
2015-03-05,20.20,20.35,19.90,20.07,1521300,20.07
2015-03-04,19.98,20.25,19.94,20.20,1476300,20.20
2015-03-03,20.20,20.20,19.80,19.92,1608800,19.92
2015-03-02,19.86,20.26,19.85,20.25,1674300,20.25
2015-02-27,19.50,19.93,19.50,19.83,1113600,19.83
2015-02-26,19.23,19.61,19.23,19.60,783700,19.60
2015-02-25,19.55,19.56,19.13,19.19,608500,19.19
2015-02-24,19.56,19.56,19.56,19.56,000,19.56
2015-02-23,19.56,19.56,19.56,19.56,000,19.56
2015-02-20,19.56,19.56,19.56,19.56,000,19.56
2015-02-19,19.56,19.56,19.56,19.56,000,19.56
2015-02-18,19.56,19.56,19.56,19.56,000,19.56
2015-02-17,19.51,19.73,19.50,19.56,684000,19.56
2015-02-16,19.43,19.58,19.33,19.50,660800,19.50
2015-02-13,18.91,19.41,18.91,19.39,737800,19.39
2015-02-12,18.67,18.97,18.67,18.91,431500,18.91
2015-02-11,18.69,18.90,18.62,18.65,487700,18.65
2015-02-10,18.47,18.77,18.22,18.70,454800,18.70
2015-02-09,18.55,18.60,18.16,18.40,482100,18.40
2015-02-06,19.17,19.29,18.48,18.54,893700,18.54
2015-02-05,19.46,19.58,19.25,19.32,830100,19.32
2015-02-04,19.64,19.72,19.37,19.45,763200,19.45
2015-02-03,19.65,19.68,19.38,19.61,775900,19.61
2015-02-02,19.25,19.60,19.07,19.47,685900,19.47
2015-01-30,19.51,19.64,19.36,19.48,725800,19.48
2015-01-29,19.81,19.90,19.36,19.52,1257400,19.52
2015-01-28,20.38,20.38,19.84,19.92,1337600,19.92
2015-01-27,19.70,20.48,19.70,20.23,2550200,20.23
2015-01-26,19.31,19.71,19.15,19.70,1255200,19.70
2015-01-23,19.60,19.75,19.21,19.24,1435900,19.24
2015-01-22,19.44,19.76,19.35,19.68,1868900,19.68
2015-01-21,18.75,19.69,18.70,19.40,2491200,19.40
2015-01-20,18.34,18.79,18.08,18.75,1081300,18.75
2015-01-19,18.35,18.75,17.91,18.02,1159800,18.02
2015-01-16,18.68,18.90,18.68,18.81,742700,18.81
2015-01-15,18.49,18.78,18.43,18.66,720900,18.66
2015-01-14,18.68,18.70,18.42,18.45,709600,18.45
2015-01-13,18.36,18.70,18.36,18.69,747200,18.69
2015-01-12,19.17,19.17,18.42,18.55,779700,18.55
2015-01-09,19.05,19.34,19.05,19.14,906100,19.14
2015-01-08,19.16,19.39,18.90,19.05,1011000,19.05
2015-01-07,19.41,19.78,19.28,19.34,1629300,19.34
2015-01-06,19.40,19.70,19.23,19.56,1387500,19.56
2015-01-05,18.87,19.69,18.70,19.64,2499200,19.64
2015-01-02,18.90,18.90,18.90,18.90,000,18.90
2015-01-01,18.90,18.90,18.90,18.90,000,18.90
2014-12-31,18.49,18.91,18.31,18.90,928000,18.90
2014-12-30,18.60,18.83,18.35,18.50,1183100,18.50
2014-12-29,19.14,19.20,18.64,18.70,1338900,18.70
2014-12-26,19.15,19.56,19.01,19.12,1775900,19.12
2014-12-25,18.97,19.08,18.76,18.99,961500,18.99
2014-12-24,18.30,18.99,18.30,18.94,1196500,18.94
2014-12-23,17.97,18.66,17.86,18.24,1079500,18.24
2014-12-22,19.13,19.15,17.84,17.97,1968700,17.97
2014-12-19,20.06,20.06,18.85,19.11,1964400,19.11
2014-12-18,19.62,20.20,19.62,19.76,1250300,19.76
2014-12-17,20.33,20.33,19.69,19.82,1684000,19.82
2014-12-16,20.46,20.49,20.26,20.34,1664200,20.34
2014-12-15,20.48,20.76,20.40,20.63,1467800,20.63
2014-12-12,20.10,20.71,20.10,20.48,1865200,20.48
2014-12-11,20.03,20.10,19.75,20.08,1727600,20.08
2014-12-10,19.18,20.12,19.18,20.09,2047400,20.09
