Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,29.70,31.13,28.52,29.77,8020700,29.77
2015-04-07,29.39,29.39,27.80,28.30,5419400,28.30
2015-04-06,28.92,28.92,28.92,28.92,000,28.92
2015-04-03,26.56,28.92,26.56,28.92,6190700,28.92
2015-04-02,24.40,26.29,24.40,26.29,8187900,26.29
2015-04-01,23.40,23.98,23.14,23.90,3113900,23.90
2015-03-31,24.75,24.75,22.78,23.60,4527100,23.60
2015-03-30,24.28,24.76,24.05,24.74,3093800,24.74
2015-03-27,24.31,24.66,23.97,24.42,2377100,24.42
2015-03-26,24.01,24.89,23.90,24.28,3867400,24.28
2015-03-25,24.76,24.95,23.78,24.14,4369000,24.14
2015-03-24,25.55,25.60,24.00,24.74,6565100,24.74
2015-03-23,24.08,25.85,23.98,25.76,7048600,25.76
2015-03-20,23.77,24.29,23.10,24.10,4507500,24.10
2015-03-19,23.20,24.29,22.93,23.77,6190200,23.77
2015-03-18,23.40,23.40,22.79,23.30,6611400,23.30
2015-03-17,23.88,24.30,23.09,23.40,4650200,23.40
2015-03-16,23.70,24.39,23.00,24.02,3903900,24.02
2015-03-13,23.33,24.57,23.33,23.71,3680300,23.71
2015-03-12,23.32,23.80,22.60,23.43,3559300,23.43
2015-03-11,24.75,24.78,23.04,23.45,5664000,23.45
2015-03-10,25.52,26.23,24.28,24.44,7327700,24.44
2015-03-09,21.99,24.81,21.83,24.81,6149500,24.81
2015-03-06,22.80,23.00,22.22,22.55,5571700,22.55
2015-03-05,22.88,23.25,22.18,23.14,7695700,23.14
2015-03-04,24.30,25.00,23.00,23.72,7608400,23.72
2015-03-03,20.99,22.84,20.99,22.84,8514500,22.84
2015-03-02,19.20,20.76,18.90,20.76,6660500,20.76
2015-02-27,18.06,19.16,18.00,18.87,2814100,18.87
2015-02-26,18.35,18.53,17.76,18.07,1878800,18.07
2015-02-25,18.28,18.99,18.18,18.42,2552900,18.42
2015-02-24,18.42,18.42,18.42,18.42,000,18.42
2015-02-23,18.42,18.42,18.42,18.42,000,18.42
2015-02-20,18.42,18.42,18.42,18.42,000,18.42
2015-02-19,18.42,18.42,18.42,18.42,000,18.42
2015-02-18,18.42,18.42,18.42,18.42,000,18.42
2015-02-17,18.75,18.97,18.17,18.42,3224000,18.42
2015-02-16,18.70,19.50,18.28,18.76,4868100,18.76
2015-02-13,17.46,19.14,17.45,18.70,8801000,18.70
2015-02-12,15.82,17.40,15.68,17.40,4066100,17.40
2015-02-11,15.70,16.10,15.70,15.82,470000,15.82
2015-02-10,15.50,15.77,15.49,15.70,933900,15.70
2015-02-09,15.60,15.75,15.33,15.70,820900,15.70
2015-02-06,15.76,16.10,15.55,15.65,1303200,15.65
2015-02-05,16.30,16.37,15.75,15.76,1268300,15.76
2015-02-04,16.30,16.30,16.03,16.11,1395400,16.11
2015-02-03,16.05,16.58,15.95,16.26,2158500,16.26
2015-02-02,15.98,16.15,15.81,16.05,1333000,16.05
2015-01-30,15.82,15.99,15.65,15.98,1384200,15.98
2015-01-29,15.80,15.96,15.67,15.76,883100,15.76
2015-01-28,15.98,16.08,15.60,15.98,2057800,15.98
2015-01-27,15.94,16.19,15.73,15.99,2126900,15.99
2015-01-26,15.21,16.19,15.05,15.94,3914300,15.94
2015-01-23,15.27,15.44,14.92,15.20,1769300,15.20
2015-01-22,14.63,15.40,14.60,15.34,3518300,15.34
2015-01-21,14.40,14.70,14.35,14.68,1657300,14.68
2015-01-20,13.67,14.48,13.67,14.44,1976200,14.44
2015-01-19,14.10,14.29,13.52,13.72,1357600,13.72
2015-01-16,14.31,14.45,14.22,14.36,809900,14.36
2015-01-15,14.28,14.69,14.12,14.27,701500,14.27
2015-01-14,14.52,14.70,14.05,14.29,960000,14.29
2015-01-13,14.47,14.65,14.37,14.56,781200,14.56
2015-01-12,14.44,14.78,14.26,14.45,1113800,14.45
2015-01-09,14.21,14.86,14.21,14.44,1510500,14.44
2015-01-08,14.42,14.55,14.16,14.21,788300,14.21
2015-01-07,14.41,14.64,14.30,14.52,908800,14.52
2015-01-06,14.59,14.78,14.15,14.59,1083000,14.59
2015-01-05,14.64,14.78,14.44,14.58,1114400,14.58
2015-01-02,14.75,14.75,14.75,14.75,000,14.75
2015-01-01,14.75,14.75,14.75,14.75,000,14.75
2014-12-31,14.80,14.97,14.48,14.75,1036200,14.75
2014-12-30,14.67,15.20,14.36,14.78,1457700,14.78
2014-12-29,14.61,14.87,14.32,14.50,979800,14.50
2014-12-26,14.33,14.84,14.20,14.69,1313800,14.69
2014-12-25,14.27,14.88,14.06,14.38,1040100,14.38
2014-12-24,13.51,14.66,13.51,14.35,2135300,14.35
2014-12-23,13.38,13.63,13.27,13.48,1128200,13.48
2014-12-22,14.49,14.49,13.26,13.38,2194000,13.38
2014-12-19,14.82,14.94,14.22,14.50,1492900,14.50
2014-12-18,14.82,14.95,14.66,14.80,1356300,14.80
2014-12-17,15.30,15.30,14.81,14.83,1737700,14.83
2014-12-16,15.07,15.43,15.03,15.38,1935300,15.38
2014-12-15,14.68,15.43,14.54,15.26,2958900,15.26
2014-12-12,14.79,14.85,14.51,14.79,2053300,14.79
2014-12-11,14.45,14.72,14.30,14.70,2089000,14.70
2014-12-10,14.21,14.59,13.90,14.54,3993500,14.54
