Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,21.70,21.73,20.75,21.06,38846100,21.06
2015-04-07,21.77,21.80,21.38,21.69,29020600,21.69
2015-04-06,21.77,21.77,21.77,21.77,000,21.77
2015-04-03,21.70,21.99,21.36,21.77,38140700,21.77
2015-04-02,21.81,22.49,21.49,22.18,44769300,22.18
2015-04-01,20.65,22.40,20.62,21.89,53045300,21.89
2015-03-31,21.23,21.23,20.51,20.72,35840000,20.72
2015-03-30,20.19,21.50,20.00,21.23,67454400,21.23
2015-03-27,19.58,20.13,19.40,19.78,33287100,19.78
2015-03-26,19.66,19.92,19.41,19.58,23253300,19.58
2015-03-25,19.74,19.82,19.40,19.68,26352900,19.68
2015-03-24,20.11,20.21,19.32,19.72,39760600,19.72
2015-03-23,20.05,20.21,19.62,20.20,40775700,20.20
2015-03-20,20.07,20.70,20.00,20.02,36017700,20.02
2015-03-19,19.73,20.18,19.60,20.02,28526600,20.02
2015-03-18,19.58,19.88,19.47,19.69,26178000,19.69
2015-03-17,19.67,19.68,19.26,19.47,28112300,19.47
2015-03-16,19.18,19.77,19.02,19.54,26125300,19.54
2015-03-13,19.15,19.24,18.88,18.99,18435200,18.99
2015-03-12,18.85,19.13,18.75,19.06,16581600,19.06
2015-03-11,18.90,19.12,18.60,18.86,16877200,18.86
2015-03-10,19.00,19.25,18.81,18.92,15910900,18.92
2015-03-09,18.75,19.08,18.35,19.03,17889300,19.03
2015-03-06,19.24,19.45,18.60,18.86,22482600,18.86
2015-03-05,19.34,19.42,18.88,19.24,20028400,19.24
2015-03-04,19.45,19.63,19.03,19.42,16950600,19.42
2015-03-03,20.06,20.06,19.32,19.44,28609600,19.44
2015-03-02,20.20,20.55,19.87,20.26,36790200,20.26
2015-02-27,19.00,20.20,18.86,19.87,48709000,19.87
2015-02-26,17.92,19.00,17.81,18.86,28352600,18.86
2015-02-25,18.41,18.50,17.95,18.00,14367100,18.00
2015-02-24,18.40,18.40,18.40,18.40,000,18.40
2015-02-23,18.40,18.40,18.40,18.40,000,18.40
2015-02-20,18.40,18.40,18.40,18.40,000,18.40
2015-02-19,18.40,18.40,18.40,18.40,000,18.40
2015-02-18,18.40,18.40,18.40,18.40,000,18.40
2015-02-17,18.65,18.85,18.38,18.40,16926200,18.40
2015-02-16,18.29,18.44,18.06,18.41,17276300,18.41
2015-02-13,18.18,18.41,18.11,18.27,20585500,18.27
2015-02-12,17.90,18.19,17.70,18.00,14236000,18.00
2015-02-11,18.08,18.28,17.80,17.92,13665400,17.92
2015-02-10,17.80,18.23,17.71,18.06,9904800,18.06
2015-02-09,17.70,18.00,17.47,17.71,8854800,17.71
2015-02-06,17.91,18.21,17.51,17.63,17463900,17.63
2015-02-05,18.52,18.55,18.04,18.07,15199300,18.07
2015-02-04,18.70,18.78,18.27,18.31,12226800,18.31
2015-02-03,18.54,18.96,18.15,18.56,16113900,18.56
2015-02-02,18.20,18.98,17.99,18.42,16691200,18.42
2015-01-30,19.21,19.35,18.53,18.55,17136300,18.55
2015-01-29,19.00,19.33,18.81,19.19,17561200,19.19
2015-01-28,19.51,20.16,19.02,19.14,31303200,19.14
2015-01-27,19.74,19.95,19.33,19.64,31575300,19.64
2015-01-26,18.49,19.76,18.36,19.60,38366300,19.60
2015-01-23,19.04,19.13,18.50,18.56,26408100,18.56
2015-01-22,18.90,18.99,18.54,18.96,28502400,18.96
2015-01-21,19.00,19.19,18.35,18.85,43045000,18.85
2015-01-20,18.00,18.99,18.00,18.70,56924400,18.70
2015-01-19,17.33,18.85,17.30,17.77,77532400,17.77
2015-01-16,16.42,18.00,16.18,17.68,51818100,17.68
2015-01-15,16.26,16.50,16.08,16.40,18019400,16.40
2015-01-14,16.01,16.36,15.56,16.11,16281900,16.11
2015-01-13,15.82,16.08,15.75,15.89,14695500,15.89
2015-01-12,16.02,16.14,15.68,15.81,21336800,15.81
2015-01-09,16.40,17.10,16.20,16.21,35595100,16.21
2015-01-08,16.80,16.93,16.18,16.49,34926500,16.49
2015-01-07,16.17,16.70,15.95,16.63,60546300,16.63
2015-01-06,15.08,16.40,15.04,16.40,86010500,16.40
2015-01-05,14.78,15.03,14.44,14.91,34770900,14.91
2015-01-02,14.84,14.84,14.84,14.84,000,14.84
2015-01-01,14.84,14.84,14.84,14.84,000,14.84
2014-12-31,14.81,15.06,14.60,14.84,16399600,14.84
2014-12-30,15.65,15.67,14.71,14.79,37768600,14.79
2014-12-29,16.14,16.14,15.71,15.78,20397500,15.78
2014-12-26,16.35,16.39,15.97,16.14,18795100,16.14
2014-12-25,16.10,16.37,15.91,16.26,17040100,16.26
2014-12-24,16.00,16.10,15.60,15.98,16939700,15.98
2014-12-23,16.42,16.65,15.76,15.83,20664000,15.83
2014-12-22,16.04,17.20,16.02,16.39,40754400,16.39
2014-12-19,15.86,15.86,15.31,15.78,22328900,15.78
2014-12-18,16.13,16.25,15.89,15.92,20020000,15.92
2014-12-17,16.30,16.38,15.80,15.91,27833100,15.91
2014-12-16,16.45,16.52,16.15,16.24,28211300,16.24
2014-12-15,16.02,16.43,15.70,16.34,30685000,16.34
2014-12-12,16.00,16.30,15.95,16.01,24231900,16.01
2014-12-11,16.20,16.59,15.85,16.18,45311600,16.18
2014-12-10,15.35,16.24,15.20,16.15,63826800,16.15
