Date,Open,High,Low,Close,Volume,Adj Close
2015-04-08,5.62,5.99,5.56,5.78,561918400,5.78
2015-04-07,5.58,5.62,5.54,5.61,359388500,5.61
2015-04-06,5.55,5.55,5.55,5.55,000,5.55
2015-04-03,5.51,5.58,5.46,5.55,273336600,5.55
2015-04-02,5.61,5.63,5.50,5.56,309880000,5.56
2015-04-01,5.66,5.73,5.50,5.61,467300400,5.61
2015-03-31,6.08,6.13,5.58,5.61,787594100,5.61
2015-03-30,5.41,5.87,5.35,5.87,695811100,5.87
2015-03-27,5.18,5.56,5.08,5.34,608643200,5.34
2015-03-26,5.06,5.30,5.00,5.19,399312900,5.19
2015-03-25,5.20,5.20,5.05,5.09,325661900,5.09
2015-03-24,5.26,5.29,5.00,5.19,438405500,5.19
2015-03-23,5.16,5.30,5.16,5.25,437488800,5.25
2015-03-20,5.19,5.33,5.05,5.11,419483000,5.11
2015-03-19,5.01,5.40,4.93,5.17,668293200,5.17
2015-03-18,4.93,5.02,4.88,5.01,523908900,5.01
2015-03-17,4.60,5.04,4.60,5.01,709417300,5.01
2015-03-16,4.54,4.62,4.48,4.58,186970700,4.58
2015-03-13,4.46,4.60,4.45,4.52,196472400,4.52
2015-03-12,4.40,4.49,4.36,4.46,139414100,4.46
2015-03-11,4.39,4.49,4.36,4.39,101688700,4.39
2015-03-10,4.44,4.45,4.38,4.39,84658900,4.39
2015-03-09,4.36,4.45,4.31,4.44,113299200,4.44
2015-03-06,4.45,4.50,4.35,4.41,123339800,4.41
2015-03-05,4.54,4.56,4.32,4.45,209608900,4.45
2015-03-04,4.59,4.62,4.50,4.55,167250000,4.55
2015-03-03,4.54,4.83,4.45,4.66,381091000,4.66
2015-03-02,4.69,4.69,4.55,4.60,263909500,4.60
2015-02-27,4.58,4.68,4.48,4.64,568079400,4.64
2015-02-26,4.00,4.40,3.95,4.40,307639900,4.40
2015-02-25,4.02,4.03,3.98,4.00,74303500,4.00
2015-02-24,4.00,4.00,4.00,4.00,000,4.00
2015-02-23,4.00,4.00,4.00,4.00,000,4.00
2015-02-20,4.00,4.00,4.00,4.00,000,4.00
2015-02-19,4.00,4.00,4.00,4.00,000,4.00
2015-02-18,4.00,4.00,4.00,4.00,000,4.00
2015-02-17,4.01,4.02,3.99,4.00,70870200,4.00
2015-02-16,4.00,4.01,3.96,3.99,86034500,3.99
2015-02-13,3.98,4.05,3.97,3.99,134326300,3.99
2015-02-12,3.86,3.93,3.84,3.89,80463400,3.89
2015-02-11,3.89,3.93,3.85,3.87,75609100,3.87
2015-02-10,3.79,3.90,3.76,3.88,94279200,3.88
2015-02-09,3.74,3.85,3.68,3.80,109239100,3.80
2015-02-06,3.93,3.94,3.75,3.77,139054300,3.77
2015-02-05,4.12,4.15,3.93,3.94,116253000,3.94
2015-02-04,4.02,4.17,3.98,4.07,151790600,4.07
2015-02-03,3.94,4.08,3.91,4.05,127065700,4.05
2015-02-02,4.05,4.06,3.89,3.91,132499800,3.91
2015-01-30,4.23,4.28,4.11,4.12,124724300,4.12
2015-01-29,4.27,4.32,4.21,4.23,115377600,4.23
2015-01-28,4.36,4.43,4.28,4.32,174751700,4.32
2015-01-27,4.31,4.46,4.23,4.40,284352400,4.40
2015-01-26,4.27,4.31,4.22,4.30,135349900,4.30
2015-01-23,4.34,4.43,4.30,4.32,178745400,4.32
2015-01-22,4.32,4.36,4.27,4.32,183242100,4.32
2015-01-21,4.20,4.35,4.10,4.35,253482600,4.35
2015-01-20,4.02,4.25,4.02,4.17,188228300,4.17
2015-01-19,4.35,4.42,4.13,4.13,234219300,4.13
2015-01-16,4.55,4.71,4.51,4.59,175019200,4.59
2015-01-15,4.37,4.55,4.32,4.54,169253300,4.54
2015-01-14,4.45,4.48,4.32,4.39,109979900,4.39
2015-01-13,4.38,4.50,4.37,4.41,118076900,4.41
2015-01-12,4.59,4.59,4.35,4.41,223928300,4.41
2015-01-09,4.62,4.92,4.55,4.66,334858800,4.66
2015-01-08,4.90,4.93,4.62,4.65,328513700,4.65
2015-01-07,4.90,5.02,4.87,4.95,265364400,4.95
2015-01-06,4.95,5.02,4.80,4.89,374033000,4.89
2015-01-05,4.92,5.14,4.90,5.04,431226900,5.04
2015-01-02,5.05,5.05,5.05,5.05,000,5.05
2015-01-01,5.05,5.05,5.05,5.05,000,5.05
2014-12-31,5.07,5.15,4.96,5.05,375273300,5.05
2014-12-30,5.02,5.18,4.94,5.05,415380400,5.05
2014-12-29,4.80,5.30,4.71,5.13,703385600,5.13
2014-12-26,4.92,5.15,4.71,4.89,731778600,4.89
2014-12-25,4.41,4.84,4.38,4.84,533409200,4.84
2014-12-24,4.54,4.65,4.28,4.40,440649700,4.40
2014-12-23,4.76,5.14,4.42,4.60,575011300,4.60
2014-12-22,5.38,5.59,4.69,4.91,1096424700,4.91
2014-12-19,4.56,5.08,4.50,5.08,793320100,5.08
2014-12-18,4.16,4.62,4.06,4.62,807111000,4.62
2014-12-17,4.13,4.39,4.05,4.20,589346500,4.20
2014-12-16,3.99,4.32,3.97,4.15,844737300,4.15
2014-12-15,3.55,3.94,3.45,3.94,569559400,3.94
2014-12-12,3.41,3.61,3.34,3.58,474971000,3.58
2014-12-11,3.35,3.44,3.22,3.39,360153500,3.39
2014-12-10,3.16,3.34,3.12,3.33,395577700,3.33
